<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14550.HK,D,20250305,000000,0.169,0.174,0.155,0.173,36300000,0
14550.HK,D,20250306,000000,0.188,0.196,0.176,0.179,28050000,0
14550.HK,D,20250307,000000,0.176,0.203,0.171,0.178,47650000,0
14550.HK,D,20250310,000000,0.176,0.176,0.156,0.163,20700000,0
14550.HK,D,20250311,000000,0.153,0.181,0.153,0.181,39600000,0
14550.HK,D,20250312,000000,0.172,0.178,0.155,0.157,19500000,0
14550.HK,D,20250313,000000,0.154,0.158,0.144,0.154,7100000,0
14550.HK,D,20250314,000000,0.156,0.164,0.148,0.161,20000000,0
14550.HK,D,20250317,000000,0.162,0.164,0.153,0.164,12550000,0
14550.HK,D,20250318,000000,0.169,0.177,0.164,0.167,14100000,0
14550.HK,D,20250319,000000,0.167,0.172,0.161,0.163,9400000,0
14550.HK,D,20250320,000000,0.152,0.161,0.145,0.15,11050000,0
14550.HK,D,20250321,000000,0.149,0.154,0.122,0.122,12400000,0
14550.HK,D,20250324,000000,0.124,0.127,0.119,0.124,9350000,0
14550.HK,D,20250325,000000,0.12,0.123,0.103,0.104,9100000,0
14550.HK,D,20250326,000000,0.105,0.108,0.096,0.096,3450000,0
14550.HK,D,20250327,000000,0.094,0.115,0.093,0.103,10050000,0
14550.HK,D,20250328,000000,0.105,0.109,0.093,0.093,11300000,0
14550.HK,D,20250331,000000,0.086,0.088,0.078,0.082,3150000,0
14550.HK,D,20250401,000000,0.081,0.082,0.075,0.075,4950000,0
14550.HK,D,20250402,000000,0.079,0.084,0.077,0.079,5850000,0
14550.HK,D,20250403,000000,0.084,0.084,0.078,0.078,550000,0
14550.HK,D,20250407,000000,0.058,0.058,0.058,0.058,50000,0
14550.HK,D,20250408,000000,0.058,0.058,0.058,0.058,0,0
14550.HK,D,20250409,000000,0.07,0.074,0.07,0.074,1150000,0
14550.HK,D,20250410,000000,0.078,0.078,0.078,0.078,0,0
14550.HK,D,20250411,000000,0.105,0.111,0.105,0.111,100000,0
14550.HK,D,20250414,000000,0.125,0.125,0.122,0.122,200000,0
14550.HK,D,20250415,000000,0.106,0.118,0.104,0.108,11000000,0
14550.HK,D,20250416,000000,0.121,0.122,0.109,0.109,13800000,0
14550.HK,D,20250417,000000,0.113,0.128,0.113,0.118,18600000,0
