<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13871.HK,D,20250220,000000,0.225,0.239,0.223,0.239,40000,0
13871.HK,D,20250221,000000,0.163,0.166,0.163,0.163,20000,0
13871.HK,D,20250224,000000,0.165,0.179,0.165,0.179,48000000,0
13871.HK,D,20250225,000000,0.205,0.205,0.191,0.191,32000000,0
13871.HK,D,20250226,000000,0.168,0.169,0.141,0.148,33080000,0
13871.HK,D,20250227,000000,0.142,0.157,0.134,0.14,17070000,0
13871.HK,D,20250228,000000,0.173,0.181,0.165,0.177,65800000,0
13871.HK,D,20250303,000000,0.189,0.198,0.173,0.198,48400000,0
13871.HK,D,20250304,000000,0.211,0.214,0.201,0.205,16320000,0
13871.HK,D,20250305,000000,0.174,0.174,0.174,0.174,0,0
13871.HK,D,20250306,000000,0.137,0.14,0.124,0.125,48480000,0
13871.HK,D,20250307,000000,0.138,0.138,0.128,0.136,16100000,0
13871.HK,D,20250310,000000,0.139,0.154,0.139,0.143,32680000,0
13871.HK,D,20250311,000000,0.161,0.161,0.144,0.144,17210000,0
13871.HK,D,20250312,000000,0.126,0.132,0.124,0.13,32670000,0
13871.HK,D,20250313,000000,0.126,0.132,0.123,0.132,16070000,0
13871.HK,D,20250314,000000,0.127,0.127,0.106,0.106,17050000,0
13871.HK,D,20250317,000000,0.083,0.086,0.075,0.081,83310000,0
13871.HK,D,20250318,000000,0.066,0.069,0.066,0.067,16210000,0
13871.HK,D,20250319,000000,0.065,0.065,0.063,0.063,32100000,0
13871.HK,D,20250320,000000,0.065,0.069,0.065,0.069,32340000,0
13871.HK,D,20250321,000000,0.067,0.083,0.062,0.078,50500000,0
13871.HK,D,20250324,000000,0.08,0.08,0.072,0.072,16000000,0
13871.HK,D,20250325,000000,0.074,0.087,0.074,0.084,48770000,0
13871.HK,D,20250326,000000,0.079,0.083,0.078,0.078,32920000,0
13871.HK,D,20250327,000000,0.08,0.081,0.062,0.065,50260000,0
13871.HK,D,20250328,000000,0.062,0.077,0.062,0.076,96800000,0
13871.HK,D,20250331,000000,0.081,0.095,0.081,0.088,84030000,0
13871.HK,D,20250401,000000,0.077,0.08,0.072,0.08,65940000,0
13871.HK,D,20250402,000000,0.078,0.08,0.061,0.068,81560000,0
13871.HK,D,20250403,000000,0.08,0.083,0.063,0.078,42460000,0
13871.HK,D,20250407,000000,0.232,0.335,0.232,0.335,2120000,0
13871.HK,D,20250408,000000,0.28,0.34,0.28,0.33,17140000,0
13871.HK,D,20250409,000000,0.42,0.42,0.295,0.3,16120000,0
13871.HK,D,20250410,000000,0.26,0.29,0.241,0.29,48120000,0
13871.HK,D,20250411,000000,0.28,0.28,0.243,0.243,32190000,0
13871.HK,D,20250414,000000,0.195,0.195,0.162,0.163,35010000,0
13871.HK,D,20250415,000000,0.169,0.178,0.169,0.169,250000,0
13871.HK,D,20250416,000000,0.166,0.19,0.166,0.175,80000,0
13871.HK,D,20250417,000000,0.156,0.156,0.156,0.156,200000,0
