<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10476.HK,D,20250307,000000,0.029,0.03,0.029,0.029,4280000,0
10476.HK,D,20250310,000000,0.032,0.032,0.032,0.032,180000,0
10476.HK,D,20250311,000000,0.026,0.027,0.026,0.027,400000,0
10476.HK,D,20250312,000000,0.027,0.027,0.027,0.027,0,0
10476.HK,D,20250313,000000,0.03,0.03,0.026,0.026,600000,0
10476.HK,D,20250314,000000,0.029,0.029,0.029,0.029,0,0
10476.HK,D,20250317,000000,0.033,0.033,0.033,0.033,0,0
10476.HK,D,20250318,000000,0.038,0.038,0.037,0.037,400000,0
10476.HK,D,20250319,000000,0.033,0.033,0.033,0.033,0,0
10476.HK,D,20250320,000000,0.034,0.034,0.034,0.034,0,0
10476.HK,D,20250321,000000,0.03,0.03,0.03,0.03,100000,0
10476.HK,D,20250324,000000,0.029,0.029,0.029,0.029,0,0
10476.HK,D,20250325,000000,0.03,0.03,0.03,0.03,0,0
10476.HK,D,20250326,000000,0.033,0.033,0.033,0.033,0,0
10476.HK,D,20250327,000000,0.028,0.028,0.028,0.028,0,0
10476.HK,D,20250328,000000,0.023,0.024,0.021,0.021,800000,0
10476.HK,D,20250331,000000,0.014,0.014,0.014,0.014,300000,0
10476.HK,D,20250401,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250402,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250403,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250407,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250408,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250409,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250410,000000,0.013,0.013,0.013,0.013,200000,0
10476.HK,D,20250411,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250414,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250415,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250416,000000,0.013,0.013,0.013,0.013,0,0
10476.HK,D,20250417,000000,0.013,0.013,0.013,0.013,0,0
