<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14010.HK,D,20250221,000000,0.3,0.305,0.28,0.305,10010000,0
14010.HK,D,20250224,000000,0.236,0.236,0.204,0.215,26920000,0
14010.HK,D,20250225,000000,0.19,0.207,0.19,0.202,1730000,0
14010.HK,D,20250226,000000,0.208,0.226,0.204,0.212,3760000,0
14010.HK,D,20250227,000000,0.237,0.243,0.189,0.206,6085000,0
14010.HK,D,20250228,000000,0.186,0.186,0.174,0.177,785000,0
14010.HK,D,20250303,000000,0.187,0.187,0.165,0.174,100000,0
14010.HK,D,20250304,000000,0.16,0.178,0.16,0.178,770000,0
14010.HK,D,20250305,000000,0.182,0.192,0.182,0.192,690000,0
14010.HK,D,20250306,000000,0.211,0.211,0.204,0.204,2000000,0
14010.HK,D,20250307,000000,0.204,0.226,0.202,0.206,1320000,0
14010.HK,D,20250310,000000,0.211,0.215,0.198,0.211,850000,0
14010.HK,D,20250311,000000,0.196,0.222,0.196,0.219,1005000,0
14010.HK,D,20250312,000000,0.208,0.212,0.188,0.19,2000000,0
14010.HK,D,20250313,000000,0.194,0.194,0.18,0.18,600000,0
14010.HK,D,20250314,000000,0.231,0.28,0.226,0.28,20470000,0
14010.HK,D,20250317,000000,0.29,0.29,0.28,0.28,140000,0
14010.HK,D,20250318,000000,0.35,0.35,0.32,0.33,215000,0
14010.HK,D,20250319,000000,0.345,0.345,0.345,0.345,0,0
14010.HK,D,20250320,000000,0.305,0.305,0.3,0.305,30000,0
14010.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
14010.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
14010.HK,D,20250325,000000,0.23,0.235,0.223,0.235,1080000,0
14010.HK,D,20250326,000000,0.213,0.248,0.206,0.247,4000000,0
14010.HK,D,20250327,000000,0.228,0.31,0.225,0.295,2280000,0
14010.HK,D,20250328,000000,0.249,0.27,0.244,0.255,3310000,0
14010.HK,D,20250331,000000,0.249,0.255,0.224,0.255,6800000,0
14010.HK,D,20250401,000000,0.32,0.325,0.233,0.233,3180000,0
14010.HK,D,20250402,000000,0.21,0.241,0.205,0.217,4280000,0
14010.HK,D,20250403,000000,0.181,0.184,0.168,0.174,132960000,0
14010.HK,D,20250407,000000,0.069,0.069,0.044,0.044,4645000,0
14010.HK,D,20250408,000000,0.047,0.05,0.031,0.049,7650000,0
14010.HK,D,20250409,000000,0.036,0.057,0.036,0.057,320000,0
14010.HK,D,20250410,000000,0.077,0.082,0.069,0.069,45000,0
14010.HK,D,20250411,000000,0.064,0.08,0.064,0.08,70000,0
14010.HK,D,20250414,000000,0.09,0.097,0.088,0.095,69140000,0
14010.HK,D,20250415,000000,0.089,0.089,0.089,0.089,0,0
14010.HK,D,20250416,000000,0.07,0.07,0.066,0.066,50000,0
14010.HK,D,20250417,000000,0.07,0.07,0.07,0.07,0,0
