<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14923.HK,D,20250317,000000,0.139,0.139,0.128,0.128,10000,0
14923.HK,D,20250318,000000,0.165,0.165,0.165,0.165,0,0
14923.HK,D,20250319,000000,0.156,0.156,0.156,0.156,0,0
14923.HK,D,20250320,000000,0.115,0.115,0.115,0.115,0,0
14923.HK,D,20250321,000000,0.094,0.094,0.094,0.094,0,0
14923.HK,D,20250324,000000,0.1,0.1,0.1,0.1,0,0
14923.HK,D,20250325,000000,0.08,0.08,0.08,0.08,0,0
14923.HK,D,20250326,000000,0.083,0.083,0.083,0.083,0,0
14923.HK,D,20250327,000000,0.085,0.085,0.085,0.085,0,0
14923.HK,D,20250328,000000,0.086,0.086,0.086,0.086,0,0
14923.HK,D,20250331,000000,0.078,0.078,0.078,0.078,0,0
14923.HK,D,20250401,000000,0.078,0.078,0.078,0.078,0,0
14923.HK,D,20250402,000000,0.078,0.078,0.078,0.078,0,0
14923.HK,D,20250403,000000,0.059,0.059,0.059,0.059,0,0
14923.HK,D,20250407,000000,0.028,0.028,0.028,0.028,0,0
14923.HK,D,20250408,000000,0.028,0.028,0.028,0.028,0,0
14923.HK,D,20250409,000000,0.031,0.031,0.031,0.031,0,0
14923.HK,D,20250410,000000,0.031,0.031,0.031,0.031,0,0
14923.HK,D,20250411,000000,0.031,0.031,0.031,0.031,0,0
14923.HK,D,20250414,000000,0.038,0.038,0.038,0.038,1500000,0
14923.HK,D,20250415,000000,0.038,0.038,0.038,0.038,0,0
14923.HK,D,20250416,000000,0.03,0.03,0.03,0.03,0,0
14923.HK,D,20250417,000000,0.034,0.034,0.034,0.034,0,0
