<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13926.HK,D,20250220,000000,0.148,0.153,0.133,0.14,8160000,0
13926.HK,D,20250221,000000,0.094,0.096,0.075,0.075,1780000,0
13926.HK,D,20250224,000000,0.078,0.083,0.068,0.081,2230000,0
13926.HK,D,20250225,000000,0.107,0.113,0.093,0.1,6040000,0
13926.HK,D,20250226,000000,0.088,0.088,0.078,0.084,1480000,0
13926.HK,D,20250227,000000,0.079,0.094,0.079,0.087,2700000,0
13926.HK,D,20250228,000000,0.1,0.108,0.098,0.108,2330000,0
13926.HK,D,20250303,000000,0.098,0.103,0.086,0.096,4800000,0
13926.HK,D,20250304,000000,0.109,0.116,0.098,0.1,1540000,0
13926.HK,D,20250305,000000,0.093,0.102,0.09,0.093,1960000,0
13926.HK,D,20250306,000000,0.071,0.071,0.063,0.063,1170000,0
13926.HK,D,20250307,000000,0.063,0.065,0.055,0.065,655000,0
13926.HK,D,20250310,000000,0.073,0.078,0.073,0.078,355000,0
13926.HK,D,20250311,000000,0.09,0.094,0.08,0.08,19700000,0
13926.HK,D,20250312,000000,0.073,0.09,0.073,0.082,18380000,0
13926.HK,D,20250313,000000,0.086,0.094,0.083,0.088,21530000,0
13926.HK,D,20250314,000000,0.079,0.08,0.073,0.076,14340000,0
13926.HK,D,20250317,000000,0.068,0.077,0.068,0.077,16200000,0
13926.HK,D,20250318,000000,0.059,0.064,0.057,0.058,134375000,0
13926.HK,D,20250319,000000,0.065,0.068,0.06,0.064,104915000,0
13926.HK,D,20250320,000000,0.069,0.072,0.064,0.071,123050000,0
13926.HK,D,20250321,000000,0.078,0.086,0.073,0.078,33555000,0
13926.HK,D,20250324,000000,0.072,0.077,0.063,0.064,11040000,0
13926.HK,D,20250325,000000,0.07,0.081,0.067,0.081,2960000,0
13926.HK,D,20250326,000000,0.075,0.075,0.071,0.073,2115000,0
13926.HK,D,20250327,000000,0.073,0.075,0.069,0.071,940000,0
13926.HK,D,20250328,000000,0.065,0.072,0.063,0.07,410000,0
13926.HK,D,20250331,000000,0.077,0.083,0.072,0.074,2775000,0
13926.HK,D,20250401,000000,0.071,0.075,0.068,0.072,7820000,0
13926.HK,D,20250402,000000,0.074,0.074,0.063,0.067,18215000,0
13926.HK,D,20250403,000000,0.083,0.094,0.078,0.091,31155000,0
13926.HK,D,20250407,000000,0.185,0.27,0.185,0.27,10225000,0
13926.HK,D,20250408,000000,0.229,0.29,0.214,0.244,32415000,0
13926.HK,D,20250409,000000,0.315,0.315,0.228,0.236,12755000,0
13926.HK,D,20250410,000000,0.203,0.222,0.18,0.222,13290000,0
13926.HK,D,20250411,000000,0.25,0.26,0.221,0.243,18580000,0
13926.HK,D,20250414,000000,0.216,0.219,0.204,0.206,2100000,0
13926.HK,D,20250415,000000,0.178,0.197,0.178,0.185,930000,0
13926.HK,D,20250416,000000,0.21,0.222,0.21,0.217,305000,0
13926.HK,D,20250417,000000,0.211,0.211,0.189,0.19,540000,0
