<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13850.HK,D,20250227,000000,0.209,0.212,0.176,0.209,227900000,0
13850.HK,D,20250228,000000,0.183,0.183,0.127,0.141,125100000,0
13850.HK,D,20250303,000000,0.141,0.15,0.117,0.12,125550000,0
13850.HK,D,20250304,000000,0.111,0.111,0.068,0.075,36050000,0
13850.HK,D,20250305,000000,0.085,0.095,0.076,0.092,18850000,0
13850.HK,D,20250306,000000,0.114,0.121,0.103,0.121,8850000,0
13850.HK,D,20250307,000000,0.121,0.128,0.107,0.112,14600000,0
13850.HK,D,20250310,000000,0.112,0.112,0.087,0.093,169050000,0
13850.HK,D,20250311,000000,0.088,0.105,0.085,0.105,6750000,0
13850.HK,D,20250312,000000,0.125,0.135,0.104,0.111,11000000,0
13850.HK,D,20250313,000000,0.128,0.128,0.11,0.115,7900000,0
13850.HK,D,20250314,000000,0.121,0.162,0.121,0.151,12750000,0
13850.HK,D,20250317,000000,0.174,0.175,0.148,0.153,9850000,0
13850.HK,D,20250318,000000,0.175,0.202,0.173,0.19,6150000,0
13850.HK,D,20250319,000000,0.209,0.24,0.195,0.235,15800000,0
13850.HK,D,20250320,000000,0.25,0.26,0.232,0.26,9850000,0
13850.HK,D,20250321,000000,0.211,0.22,0.147,0.15,190500000,0
13850.HK,D,20250324,000000,0.155,0.182,0.141,0.181,259150000,0
13850.HK,D,20250325,000000,0.17,0.17,0.134,0.139,161400000,0
13850.HK,D,20250326,000000,0.15,0.165,0.146,0.161,151250000,0
13850.HK,D,20250327,000000,0.166,0.195,0.152,0.186,10100000,0
13850.HK,D,20250328,000000,0.2,0.204,0.174,0.191,164900000,0
13850.HK,D,20250331,000000,0.19,0.19,0.151,0.169,115050000,0
13850.HK,D,20250401,000000,0.168,0.168,0.144,0.146,141700000,0
13850.HK,D,20250402,000000,0.142,0.142,0.126,0.129,114750000,0
13850.HK,D,20250403,000000,0.114,0.125,0.108,0.115,139050000,0
13850.HK,D,20250407,000000,0.084,0.084,0.046,0.046,7300000,0
13850.HK,D,20250408,000000,0.05,0.059,0.044,0.057,7000000,0
13850.HK,D,20250409,000000,0.046,0.067,0.046,0.066,5650000,0
13850.HK,D,20250410,000000,0.075,0.082,0.067,0.074,5250000,0
13850.HK,D,20250411,000000,0.087,0.125,0.084,0.119,10650000,0
13850.HK,D,20250414,000000,0.122,0.131,0.122,0.129,3350000,0
13850.HK,D,20250415,000000,0.122,0.122,0.106,0.111,1650000,0
13850.HK,D,20250416,000000,0.096,0.096,0.082,0.086,1750000,0
13850.HK,D,20250417,000000,0.083,0.09,0.083,0.09,1150000,0
