<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13738.HK,D,20250218,000000,0.154,0.159,0.152,0.159,16004000,0
13738.HK,D,20250219,000000,0.151,0.158,0.151,0.158,16000000,0
13738.HK,D,20250220,000000,0.171,0.172,0.169,0.172,32000000,0
13738.HK,D,20250221,000000,0.173,0.174,0.163,0.163,16000000,0
13738.HK,D,20250224,000000,0.149,0.149,0.147,0.147,16000000,0
13738.HK,D,20250225,000000,0.138,0.141,0.135,0.135,48000000,0
13738.HK,D,20250226,000000,0.128,0.128,0.12,0.121,16006000,0
13738.HK,D,20250227,000000,0.106,0.114,0.104,0.114,16016000,0
13738.HK,D,20250228,000000,0.12,0.12,0.106,0.106,28022000,0
13738.HK,D,20250303,000000,0.111,0.113,0.109,0.109,32006000,0
13738.HK,D,20250304,000000,0.091,0.091,0.083,0.086,32030000,0
13738.HK,D,20250305,000000,0.089,0.098,0.089,0.095,32278000,0
13738.HK,D,20250306,000000,0.086,0.094,0.084,0.093,32644000,0
13738.HK,D,20250307,000000,0.098,0.099,0.098,0.099,32000000,0
13738.HK,D,20250310,000000,0.109,0.109,0.102,0.102,16234000,0
13738.HK,D,20250311,000000,0.096,0.105,0.095,0.105,32030000,0
13738.HK,D,20250312,000000,0.102,0.102,0.102,0.102,0,0
13738.HK,D,20250313,000000,0.11,0.115,0.1,0.105,48270000,0
13738.HK,D,20250314,000000,0.112,0.112,0.11,0.11,10000,0
13738.HK,D,20250317,000000,0.119,0.119,0.119,0.119,16000000,0
13738.HK,D,20250318,000000,0.118,0.137,0.118,0.134,48010000,0
13738.HK,D,20250319,000000,0.122,0.125,0.122,0.123,32400000,0
13738.HK,D,20250320,000000,0.127,0.132,0.122,0.122,16580000,0
13738.HK,D,20250321,000000,0.131,0.131,0.122,0.122,64616000,0
13738.HK,D,20250324,000000,0.121,0.121,0.113,0.115,48244000,0
13738.HK,D,20250325,000000,0.111,0.12,0.11,0.114,32708000,0
13738.HK,D,20250326,000000,0.113,0.113,0.109,0.11,16340000,0
13738.HK,D,20250327,000000,0.114,0.145,0.114,0.145,32036000,0
13738.HK,D,20250328,000000,0.128,0.129,0.109,0.114,32632000,0
13738.HK,D,20250331,000000,0.15,0.155,0.136,0.136,204000,0
13738.HK,D,20250401,000000,0.172,0.172,0.153,0.153,64092000,0
13738.HK,D,20250402,000000,0.155,0.155,0.139,0.139,32144000,0
13738.HK,D,20250403,000000,0.126,0.129,0.118,0.118,16066000,0
13738.HK,D,20250407,000000,0.042,0.043,0.029,0.029,4478000,0
13738.HK,D,20250408,000000,0.024,0.039,0.024,0.039,67010000,0
13738.HK,D,20250409,000000,0.022,0.026,0.022,0.026,420000,0
13738.HK,D,20250410,000000,0.031,0.036,0.026,0.026,34864000,0
13738.HK,D,20250411,000000,0.027,0.027,0.026,0.027,310000,0
13738.HK,D,20250414,000000,0.032,0.043,0.032,0.043,1350000,0
13738.HK,D,20250415,000000,0.047,0.047,0.047,0.047,0,0
13738.HK,D,20250416,000000,0.046,0.046,0.046,0.046,20000,0
13738.HK,D,20250417,000000,0.065,0.065,0.059,0.059,4000,0
