<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14586.HK,D,20250307,000000,0.106,0.106,0.095,0.106,50000,0
14586.HK,D,20250310,000000,0.107,0.116,0.107,0.115,460000,0
14586.HK,D,20250311,000000,0.125,0.126,0.114,0.114,1850000,0
14586.HK,D,20250312,000000,0.113,0.12,0.113,0.12,200000,0
14586.HK,D,20250313,000000,0.121,0.124,0.121,0.121,50000,0
14586.HK,D,20250314,000000,0.11,0.11,0.101,0.102,870000,0
14586.HK,D,20250317,000000,0.091,0.096,0.091,0.095,14010000,0
14586.HK,D,20250318,000000,0.083,0.083,0.078,0.079,35230000,0
14586.HK,D,20250319,000000,0.079,0.079,0.073,0.075,14750000,0
14586.HK,D,20250320,000000,0.077,0.086,0.076,0.085,85540000,0
14586.HK,D,20250321,000000,0.09,0.103,0.086,0.103,6740000,0
14586.HK,D,20250324,000000,0.102,0.105,0.093,0.093,12910000,0
14586.HK,D,20250325,000000,0.1,0.112,0.099,0.109,22010000,0
14586.HK,D,20250326,000000,0.104,0.11,0.104,0.105,26960000,0
14586.HK,D,20250327,000000,0.109,0.109,0.094,0.102,9920000,0
14586.HK,D,20250328,000000,0.099,0.11,0.098,0.107,28540000,0
14586.HK,D,20250331,000000,0.117,0.124,0.111,0.118,8390000,0
14586.HK,D,20250401,000000,0.109,0.122,0.109,0.121,6020000,0
14586.HK,D,20250402,000000,0.128,0.128,0.111,0.117,1300000,0
14586.HK,D,20250403,000000,0.144,0.144,0.134,0.137,1120000,0
14586.HK,D,20250407,000000,0.31,0.395,0.31,0.395,600000,0
14586.HK,D,20250408,000000,0.335,0.35,0.335,0.35,50000,0
14586.HK,D,20250409,000000,0.42,0.42,0.33,0.33,170000,0
14586.HK,D,20250410,000000,0.29,0.29,0.29,0.29,80000,0
14586.HK,D,20250411,000000,0.275,0.28,0.27,0.275,110000,0
14586.HK,D,20250414,000000,0.25,0.255,0.246,0.246,80000,0
14586.HK,D,20250415,000000,0.235,0.24,0.235,0.235,10000,0
14586.HK,D,20250416,000000,0.255,0.26,0.255,0.26,10000,0
14586.HK,D,20250417,000000,0.242,0.242,0.242,0.242,0,0
