<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13813.HK,D,20250221,000000,0.101,0.103,0.101,0.101,20000,0
13813.HK,D,20250224,000000,0.109,0.109,0.109,0.109,0,0
13813.HK,D,20250225,000000,0.082,0.082,0.082,0.082,0,0
13813.HK,D,20250226,000000,0.104,0.118,0.104,0.118,20000,0
13813.HK,D,20250227,000000,0.109,0.112,0.109,0.112,60000,0
13813.HK,D,20250228,000000,0.085,0.089,0.085,0.085,120000,0
13813.HK,D,20250303,000000,0.088,0.09,0.084,0.084,20000,0
13813.HK,D,20250304,000000,0.08,0.082,0.08,0.08,40000,0
13813.HK,D,20250305,000000,0.103,0.103,0.092,0.097,100000,0
13813.HK,D,20250306,000000,0.125,0.125,0.125,0.125,0,0
13813.HK,D,20250307,000000,0.141,0.153,0.141,0.141,60000,0
13813.HK,D,20250310,000000,0.118,0.118,0.108,0.113,280000,0
13813.HK,D,20250311,000000,0.102,0.106,0.102,0.106,200000,0
13813.HK,D,20250312,000000,0.095,0.095,0.091,0.095,120000,0
13813.HK,D,20250313,000000,0.086,0.086,0.086,0.086,0,0
13813.HK,D,20250314,000000,0.107,0.107,0.107,0.107,0,0
13813.HK,D,20250317,000000,0.114,0.121,0.112,0.112,500000,0
13813.HK,D,20250318,000000,0.117,0.117,0.115,0.116,110000,0
13813.HK,D,20250319,000000,0.11,0.11,0.108,0.11,50000,0
13813.HK,D,20250320,000000,0.096,0.096,0.088,0.089,140000,0
13813.HK,D,20250321,000000,0.083,0.083,0.083,0.083,0,0
13813.HK,D,20250324,000000,0.067,0.076,0.064,0.074,3019370000,0
13813.HK,D,20250325,000000,0.065,0.065,0.059,0.059,871140000,0
13813.HK,D,20250326,000000,0.061,0.062,0.056,0.06,58760000,0
13813.HK,D,20250327,000000,0.06,0.071,0.06,0.068,1830000,0
13813.HK,D,20250328,000000,0.066,0.066,0.063,0.063,450000,0
13813.HK,D,20250331,000000,0.059,0.061,0.051,0.055,2322240000,0
13813.HK,D,20250401,000000,0.057,0.057,0.056,0.056,20000,0
13813.HK,D,20250402,000000,0.051,0.054,0.051,0.054,290320000,0
13813.HK,D,20250403,000000,0.052,0.052,0.052,0.052,0,0
13813.HK,D,20250407,000000,0.033,0.033,0.023,0.023,810000,0
13813.HK,D,20250408,000000,0.029,0.029,0.023,0.024,290000,0
13813.HK,D,20250409,000000,0.035,0.035,0.035,0.035,0,0
13813.HK,D,20250410,000000,0.03,0.032,0.028,0.031,1520000,0
13813.HK,D,20250411,000000,0.028,0.031,0.028,0.031,2000000,0
13813.HK,D,20250414,000000,0.033,0.033,0.033,0.033,20000,0
13813.HK,D,20250415,000000,0.033,0.033,0.033,0.033,0,0
13813.HK,D,20250416,000000,0.026,0.026,0.023,0.024,1090000,0
13813.HK,D,20250417,000000,0.019,0.023,0.019,0.023,480000,0
