<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14504.HK,D,20250307,000000,0.181,0.181,0.17,0.17,20000,0
14504.HK,D,20250310,000000,0.145,0.145,0.145,0.145,0,0
14504.HK,D,20250311,000000,0.145,0.145,0.145,0.145,0,0
14504.HK,D,20250312,000000,0.131,0.131,0.131,0.131,0,0
14504.HK,D,20250313,000000,0.121,0.121,0.121,0.121,0,0
14504.HK,D,20250314,000000,0.141,0.141,0.141,0.141,0,0
14504.HK,D,20250317,000000,0.149,0.149,0.149,0.149,0,0
14504.HK,D,20250318,000000,0.183,0.183,0.183,0.183,0,0
14504.HK,D,20250319,000000,0.183,0.183,0.183,0.183,0,0
14504.HK,D,20250320,000000,0.15,0.15,0.15,0.15,0,0
14504.HK,D,20250321,000000,0.119,0.119,0.119,0.119,0,0
14504.HK,D,20250324,000000,0.124,0.124,0.124,0.124,0,0
14504.HK,D,20250325,000000,0.099,0.099,0.099,0.099,0,0
14504.HK,D,20250326,000000,0.1,0.1,0.1,0.1,0,0
14504.HK,D,20250327,000000,0.104,0.104,0.104,0.104,0,0
14504.HK,D,20250328,000000,0.094,0.094,0.094,0.094,0,0
14504.HK,D,20250331,000000,0.084,0.084,0.084,0.084,0,0
14504.HK,D,20250401,000000,0.081,0.081,0.081,0.081,0,0
14504.HK,D,20250402,000000,0.08,0.08,0.08,0.08,0,0
14504.HK,D,20250403,000000,0.067,0.067,0.067,0.067,0,0
14504.HK,D,20250407,000000,0.028,0.028,0.028,0.028,0,0
14504.HK,D,20250408,000000,0.032,0.032,0.032,0.032,10000,0
14504.HK,D,20250409,000000,0.026,0.037,0.026,0.037,10000,0
14504.HK,D,20250410,000000,0.038,0.038,0.038,0.038,600000,0
14504.HK,D,20250411,000000,0.037,0.044,0.037,0.043,5990000,0
14504.HK,D,20250414,000000,0.046,0.049,0.046,0.049,1990000,0
14504.HK,D,20250415,000000,0.049,0.049,0.049,0.049,0,0
14504.HK,D,20250416,000000,0.04,0.04,0.04,0.04,0,0
14504.HK,D,20250417,000000,0.045,0.045,0.045,0.045,0,0
