<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14993.HK,D,20250321,000000,0.123,0.123,0.122,0.122,10000,0
14993.HK,D,20250324,000000,0.113,0.114,0.111,0.114,110000,0
14993.HK,D,20250325,000000,0.114,0.114,0.114,0.114,0,0
14993.HK,D,20250326,000000,0.118,0.118,0.118,0.118,0,0
14993.HK,D,20250327,000000,0.117,0.119,0.112,0.112,10000,0
14993.HK,D,20250328,000000,0.132,0.132,0.103,0.103,540000,0
14993.HK,D,20250331,000000,0.071,0.071,0.07,0.071,100000,0
14993.HK,D,20250401,000000,0.072,0.072,0.067,0.067,10000,0
14993.HK,D,20250402,000000,0.067,0.068,0.065,0.065,130000,0
14993.HK,D,20250403,000000,0.066,0.066,0.066,0.066,0,0
14993.HK,D,20250407,000000,0.051,0.051,0.044,0.044,100000,0
14993.HK,D,20250408,000000,0.044,0.044,0.044,0.044,0,0
14993.HK,D,20250409,000000,0.044,0.047,0.042,0.044,1850000,0
14993.HK,D,20250410,000000,0.047,0.047,0.047,0.047,100000,0
14993.HK,D,20250411,000000,0.05,0.06,0.05,0.06,320000,0
14993.HK,D,20250414,000000,0.059,0.059,0.059,0.059,0,0
14993.HK,D,20250415,000000,0.059,0.059,0.059,0.059,0,0
14993.HK,D,20250416,000000,0.051,0.051,0.048,0.05,320000,0
14993.HK,D,20250417,000000,0.053,0.053,0.053,0.053,50000,0
