<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13676.HK,D,20250217,000000,0.15,0.151,0.128,0.13,39034000,0
13676.HK,D,20250218,000000,0.124,0.124,0.098,0.106,42592000,0
13676.HK,D,20250219,000000,0.115,0.121,0.099,0.099,31218000,0
13676.HK,D,20250220,000000,0.092,0.109,0.086,0.1,27918000,0
13676.HK,D,20250221,000000,0.087,0.092,0.079,0.081,25942000,0
13676.HK,D,20250224,000000,0.082,0.086,0.076,0.081,22234000,0
13676.HK,D,20250225,000000,0.089,0.089,0.069,0.072,23274000,0
13676.HK,D,20250226,000000,0.066,0.074,0.064,0.068,8688000,0
13676.HK,D,20250227,000000,0.063,0.095,0.06,0.086,18938000,0
13676.HK,D,20250228,000000,0.083,0.095,0.081,0.088,5324000,0
13676.HK,D,20250303,000000,0.093,0.104,0.083,0.094,1858000,0
13676.HK,D,20250304,000000,0.102,0.106,0.091,0.095,2262000,0
13676.HK,D,20250305,000000,0.081,0.084,0.07,0.07,4100000,0
13676.HK,D,20250306,000000,0.06,0.068,0.06,0.066,3306000,0
13676.HK,D,20250307,000000,0.067,0.075,0.064,0.075,1074000,0
13676.HK,D,20250310,000000,0.072,0.078,0.071,0.072,1906000,0
13676.HK,D,20250311,000000,0.081,0.081,0.067,0.067,2992000,0
13676.HK,D,20250312,000000,0.064,0.078,0.064,0.078,1240000,0
13676.HK,D,20250313,000000,0.073,0.076,0.072,0.072,394000,0
13676.HK,D,20250314,000000,0.062,0.064,0.06,0.064,790000,0
13676.HK,D,20250317,000000,0.054,0.056,0.052,0.054,418000,0
13676.HK,D,20250318,000000,0.048,0.052,0.046,0.046,1706000,0
13676.HK,D,20250319,000000,0.044,0.044,0.038,0.041,9388000,0
13676.HK,D,20250320,000000,0.045,0.045,0.04,0.043,7806000,0
13676.HK,D,20250321,000000,0.044,0.047,0.044,0.045,4564000,0
13676.HK,D,20250324,000000,0.042,0.044,0.04,0.04,1010000,0
13676.HK,D,20250325,000000,0.048,0.048,0.045,0.047,2564000,0
13676.HK,D,20250326,000000,0.044,0.044,0.044,0.044,114000,0
13676.HK,D,20250327,000000,0.048,0.053,0.048,0.053,1180000,0
13676.HK,D,20250328,000000,0.056,0.057,0.056,0.057,64000,0
13676.HK,D,20250331,000000,0.065,0.072,0.061,0.072,1660000,0
13676.HK,D,20250401,000000,0.095,0.095,0.083,0.095,1582000,0
13676.HK,D,20250402,000000,0.106,0.112,0.087,0.107,6236000,0
13676.HK,D,20250403,000000,0.12,0.12,0.088,0.091,11140000,0
13676.HK,D,20250407,000000,0.134,0.325,0.134,0.325,7150000,0
13676.HK,D,20250408,000000,0.265,0.27,0.219,0.229,4270000,0
13676.HK,D,20250409,000000,0.26,0.26,0.205,0.207,5286000,0
13676.HK,D,20250410,000000,0.19,0.196,0.163,0.189,37062000,0
13676.HK,D,20250411,000000,0.19,0.195,0.153,0.164,20456000,0
13676.HK,D,20250414,000000,0.156,0.198,0.156,0.175,42512000,0
13676.HK,D,20250415,000000,0.173,0.179,0.161,0.161,19662000,0
13676.HK,D,20250416,000000,0.166,0.203,0.166,0.184,79020000,0
13676.HK,D,20250417,000000,0.179,0.198,0.171,0.176,23342000,0
