<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10460.HK,D,20241205,000000,0.072,0.072,0.072,0.072,3650000,0
10460.HK,D,20241206,000000,0.071,0.072,0.071,0.072,250000,0
10460.HK,D,20241209,000000,0.067,0.067,0.067,0.067,270000,0
10460.HK,D,20241210,000000,0.072,0.072,0.072,0.072,50000,0
10460.HK,D,20241211,000000,0.073,0.073,0.073,0.073,0,0
10460.HK,D,20241212,000000,0.063,0.067,0.063,0.067,70000,0
10460.HK,D,20241213,000000,0.068,0.07,0.067,0.069,340000,0
10460.HK,D,20241216,000000,0.066,0.066,0.066,0.066,260000,0
10460.HK,D,20241217,000000,0.061,0.061,0.061,0.061,10000,0
10460.HK,D,20241218,000000,0.063,0.063,0.063,0.063,1400000,0
10460.HK,D,20241219,000000,0.089,0.09,0.086,0.086,5160000,0
10460.HK,D,20241220,000000,0.101,0.103,0.1,0.102,2040000,0
10460.HK,D,20241223,000000,0.085,0.085,0.083,0.084,1310000,0
10460.HK,D,20241224,000000,0.082,0.082,0.082,0.082,720000,0
10460.HK,D,20241227,000000,0.073,0.073,0.073,0.073,3430000,0
10460.HK,D,20241230,000000,0.08,0.082,0.079,0.082,3270000,0
10460.HK,D,20241231,000000,0.088,0.088,0.086,0.088,1700000,0
10460.HK,D,20250102,000000,0.091,0.091,0.089,0.089,670000,0
10460.HK,D,20250103,000000,0.093,0.095,0.093,0.095,110000,0
10460.HK,D,20250106,000000,0.082,0.082,0.082,0.082,160000,0
10460.HK,D,20250107,000000,0.074,0.076,0.073,0.076,860000,0
10460.HK,D,20250108,000000,0.084,0.087,0.084,0.087,440000,0
10460.HK,D,20250109,000000,0.088,0.09,0.088,0.09,80000,0
10460.HK,D,20250110,000000,0.09,0.09,0.088,0.088,260000,0
10460.HK,D,20250113,000000,0.101,0.104,0.101,0.103,790000,0
10460.HK,D,20250114,000000,0.095,0.097,0.095,0.095,1560000,0
10460.HK,D,20250115,000000,0.098,0.098,0.098,0.098,110000,0
10460.HK,D,20250116,000000,0.08,0.081,0.075,0.075,1370000,0
10460.HK,D,20250117,000000,0.083,0.083,0.082,0.082,1800000,0
10460.HK,D,20250120,000000,0.072,0.072,0.07,0.07,960000,0
10460.HK,D,20250121,000000,0.069,0.069,0.069,0.069,80000,0
10460.HK,D,20250122,000000,0.062,0.062,0.061,0.061,670000,0
10460.HK,D,20250123,000000,0.057,0.058,0.057,0.058,480000,0
10460.HK,D,20250124,000000,0.054,0.055,0.054,0.055,360000,0
10460.HK,D,20250127,000000,0.069,0.076,0.068,0.076,2290000,0
10460.HK,D,20250128,000000,0.074,0.076,0.074,0.076,1990000,0
10460.HK,D,20250203,000000,0.082,0.084,0.08,0.08,1350000,0
10460.HK,D,20250204,000000,0.066,0.071,0.066,0.069,910000,0
10460.HK,D,20250205,000000,0.062,0.064,0.062,0.064,1020000,0
10460.HK,D,20250206,000000,0.056,0.056,0.054,0.054,660000,0
10460.HK,D,20250207,000000,0.05,0.052,0.05,0.052,490000,0
10460.HK,D,20250210,000000,0.056,0.056,0.056,0.056,50000,0
10460.HK,D,20250211,000000,0.052,0.053,0.052,0.053,250000,0
10460.HK,D,20250212,000000,0.051,0.051,0.051,0.051,120000,0
10460.HK,D,20250213,000000,0.048,0.048,0.046,0.047,2310000,0
10460.HK,D,20250214,000000,0.04,0.041,0.04,0.04,1070000,0
10460.HK,D,20250217,000000,0.037,0.038,0.036,0.038,860000,0
10460.HK,D,20250218,000000,0.035,0.035,0.035,0.035,1110000,0
10460.HK,D,20250219,000000,0.035,0.035,0.035,0.035,70000,0
10460.HK,D,20250220,000000,0.037,0.037,0.037,0.037,2000000,0
10460.HK,D,20250221,000000,0.037,0.037,0.037,0.037,70000,0
10460.HK,D,20250224,000000,0.044,0.045,0.044,0.045,2350000,0
10460.HK,D,20250225,000000,0.051,0.056,0.051,0.056,2790000,0
10460.HK,D,20250226,000000,0.057,0.058,0.056,0.056,5150000,0
10460.HK,D,20250227,000000,0.056,0.058,0.054,0.054,1460000,0
10460.HK,D,20250228,000000,0.062,0.083,0.062,0.082,9300000,0
10460.HK,D,20250303,000000,0.069,0.07,0.066,0.067,7960000,0
