<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13408.HK,D,20250217,000000,0.097,0.115,0.095,0.115,320000,0
13408.HK,D,20250218,000000,0.107,0.111,0.097,0.105,500000,0
13408.HK,D,20250219,000000,0.115,0.116,0.107,0.116,620000,0
13408.HK,D,20250220,000000,0.14,0.144,0.14,0.143,800000,0
13408.HK,D,20250221,000000,0.145,0.145,0.127,0.127,500000,0
13408.HK,D,20250224,000000,0.121,0.121,0.112,0.115,1250000,0
13408.HK,D,20250225,000000,0.13,0.136,0.129,0.136,550000,0
13408.HK,D,20250226,000000,0.122,0.122,0.097,0.1,2700000,0
13408.HK,D,20250227,000000,0.097,0.112,0.094,0.101,6190000,0
13408.HK,D,20250228,000000,0.112,0.127,0.107,0.127,1880000,0
13408.HK,D,20250303,000000,0.12,0.124,0.116,0.123,1600000,0
13408.HK,D,20250304,000000,0.134,0.134,0.123,0.126,520000,0
13408.HK,D,20250305,000000,0.106,0.116,0.102,0.102,1120000,0
13408.HK,D,20250306,000000,0.087,0.089,0.083,0.083,623650000,0
13408.HK,D,20250307,000000,0.085,0.086,0.068,0.075,2300000,0
13408.HK,D,20250310,000000,0.079,0.092,0.079,0.092,1500000,0
13408.HK,D,20250311,000000,0.096,0.096,0.096,0.096,0,0
13408.HK,D,20250312,000000,0.106,0.109,0.106,0.106,50000,0
13408.HK,D,20250313,000000,0.113,0.113,0.113,0.113,0,0
13408.HK,D,20250314,000000,0.103,0.103,0.092,0.092,70000,0
13408.HK,D,20250317,000000,0.083,0.087,0.083,0.087,70000,0
13408.HK,D,20250318,000000,0.084,0.084,0.084,0.084,0,0
13408.HK,D,20250319,000000,0.085,0.085,0.085,0.085,0,0
13408.HK,D,20250320,000000,0.099,0.099,0.099,0.099,0,0
13408.HK,D,20250321,000000,0.1,0.1,0.1,0.1,0,0
13408.HK,D,20250324,000000,0.104,0.104,0.104,0.104,0,0
13408.HK,D,20250325,000000,0.122,0.122,0.122,0.122,0,0
13408.HK,D,20250326,000000,0.119,0.119,0.119,0.119,0,0
13408.HK,D,20250327,000000,0.109,0.109,0.109,0.109,0,0
13408.HK,D,20250328,000000,0.107,0.115,0.107,0.115,700000,0
13408.HK,D,20250331,000000,0.125,0.125,0.125,0.125,0,0
13408.HK,D,20250401,000000,0.121,0.121,0.121,0.121,0,0
13408.HK,D,20250402,000000,0.121,0.121,0.121,0.121,0,0
13408.HK,D,20250403,000000,0.12,0.12,0.12,0.12,0,0
13408.HK,D,20250407,000000,0.17,0.21,0.16,0.21,6490000,0
13408.HK,D,20250408,000000,0.167,0.175,0.165,0.175,3210000,0
13408.HK,D,20250409,000000,0.156,0.172,0.156,0.156,20000,0
13408.HK,D,20250410,000000,0.142,0.158,0.133,0.158,80000,0
13408.HK,D,20250411,000000,0.171,0.171,0.16,0.164,140000,0
13408.HK,D,20250414,000000,0.156,0.156,0.15,0.15,120000,0
13408.HK,D,20250415,000000,0.144,0.146,0.141,0.141,20000,0
13408.HK,D,20250416,000000,0.178,0.191,0.178,0.191,660000,0
13408.HK,D,20250417,000000,0.206,0.207,0.186,0.186,80000,0
