<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13555.HK,D,20250212,000000,0.15,0.161,0.146,0.147,11800000,0
13555.HK,D,20250213,000000,0.133,0.134,0.132,0.134,480000,0
13555.HK,D,20250214,000000,0.115,0.115,0.115,0.115,0,0
13555.HK,D,20250217,000000,0.112,0.112,0.112,0.112,0,0
13555.HK,D,20250218,000000,0.107,0.107,0.107,0.107,0,0
13555.HK,D,20250219,000000,0.105,0.105,0.105,0.105,0,0
13555.HK,D,20250220,000000,0.129,0.129,0.129,0.129,0,0
13555.HK,D,20250221,000000,0.115,0.115,0.115,0.115,0,0
13555.HK,D,20250224,000000,0.106,0.106,0.106,0.106,0,0
13555.HK,D,20250225,000000,0.123,0.123,0.123,0.123,0,0
13555.HK,D,20250226,000000,0.112,0.112,0.093,0.093,600000,0
13555.HK,D,20250227,000000,0.088,0.104,0.088,0.092,1460000,0
13555.HK,D,20250228,000000,0.102,0.119,0.102,0.119,200000,0
13555.HK,D,20250303,000000,0.113,0.113,0.113,0.113,20000,0
13555.HK,D,20250304,000000,0.113,0.113,0.113,0.113,0,0
13555.HK,D,20250305,000000,0.094,0.1,0.09,0.09,200000,0
13555.HK,D,20250306,000000,0.075,0.075,0.075,0.075,0,0
13555.HK,D,20250307,000000,0.065,0.07,0.065,0.07,200000,0
13555.HK,D,20250310,000000,0.076,0.083,0.076,0.083,300000,0
13555.HK,D,20250311,000000,0.083,0.083,0.083,0.083,0,0
13555.HK,D,20250312,000000,0.085,0.093,0.083,0.093,1000000,0
13555.HK,D,20250313,000000,0.1,0.103,0.097,0.1,2200000,0
13555.HK,D,20250314,000000,0.094,0.096,0.08,0.082,10220000,0
13555.HK,D,20250317,000000,0.075,0.079,0.073,0.079,3710000,0
13555.HK,D,20250318,000000,0.076,0.08,0.076,0.077,820000,0
13555.HK,D,20250319,000000,0.08,0.084,0.078,0.079,3000000,0
13555.HK,D,20250320,000000,0.084,0.089,0.081,0.089,4620000,0
13555.HK,D,20250321,000000,0.085,0.089,0.081,0.084,3400000,0
13555.HK,D,20250324,000000,0.101,0.104,0.082,0.082,12490000,0
13555.HK,D,20250325,000000,0.088,0.098,0.088,0.096,2920000,0
13555.HK,D,20250326,000000,0.093,0.099,0.09,0.093,8230000,0
13555.HK,D,20250327,000000,0.09,0.092,0.079,0.084,4810000,0
13555.HK,D,20250328,000000,0.082,0.091,0.08,0.091,1320000,0
13555.HK,D,20250331,000000,0.096,0.104,0.092,0.1,6820000,0
13555.HK,D,20250401,000000,0.096,0.099,0.091,0.097,6870000,0
13555.HK,D,20250402,000000,0.097,0.102,0.089,0.097,18820000,0
13555.HK,D,20250403,000000,0.103,0.103,0.09,0.096,3220000,0
13555.HK,D,20250407,000000,0.135,0.208,0.135,0.208,11080000,0
13555.HK,D,20250408,000000,0.172,0.172,0.172,0.172,0,0
13555.HK,D,20250409,000000,0.154,0.154,0.154,0.154,0,0
13555.HK,D,20250410,000000,0.154,0.154,0.154,0.154,0,0
13555.HK,D,20250411,000000,0.161,0.161,0.161,0.161,0,0
13555.HK,D,20250414,000000,0.146,0.146,0.146,0.146,0,0
13555.HK,D,20250415,000000,0.136,0.136,0.136,0.136,0,0
13555.HK,D,20250416,000000,0.166,0.193,0.166,0.185,31340000,0
13555.HK,D,20250417,000000,0.2,0.201,0.181,0.181,45450000,0
