<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14893.HK,D,20250314,000000,0.148,0.172,0.147,0.172,4000,0
14893.HK,D,20250317,000000,0.167,0.173,0.167,0.169,800000,0
14893.HK,D,20250318,000000,0.176,0.176,0.176,0.176,0,0
14893.HK,D,20250319,000000,0.181,0.182,0.179,0.182,400000,0
14893.HK,D,20250320,000000,0.158,0.158,0.158,0.158,0,0
14893.HK,D,20250321,000000,0.144,0.144,0.144,0.144,0,0
14893.HK,D,20250324,000000,0.147,0.147,0.147,0.147,68000,0
14893.HK,D,20250325,000000,0.135,0.135,0.135,0.135,68000,0
14893.HK,D,20250326,000000,0.137,0.137,0.137,0.137,0,0
14893.HK,D,20250327,000000,0.135,0.135,0.135,0.135,0,0
14893.HK,D,20250328,000000,0.128,0.128,0.128,0.128,0,0
14893.HK,D,20250331,000000,0.089,0.089,0.089,0.089,0,0
14893.HK,D,20250401,000000,0.081,0.081,0.081,0.081,0,0
14893.HK,D,20250402,000000,0.082,0.082,0.082,0.082,0,0
14893.HK,D,20250403,000000,0.077,0.077,0.077,0.077,0,0
14893.HK,D,20250407,000000,0.036,0.036,0.036,0.036,0,0
14893.HK,D,20250408,000000,0.036,0.036,0.036,0.036,0,0
14893.HK,D,20250409,000000,0.04,0.04,0.04,0.04,0,0
14893.HK,D,20250410,000000,0.044,0.044,0.044,0.044,0,0
14893.HK,D,20250411,000000,0.046,0.046,0.046,0.046,0,0
14893.HK,D,20250414,000000,0.047,0.047,0.047,0.047,0,0
14893.HK,D,20250415,000000,0.047,0.047,0.047,0.047,0,0
14893.HK,D,20250416,000000,0.042,0.042,0.042,0.042,0,0
14893.HK,D,20250417,000000,0.041,0.041,0.041,0.041,0,0
