<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13267.HK,D,20250127,000000,0.167,0.167,0.16,0.16,20000,0
13267.HK,D,20250128,000000,0.16,0.163,0.16,0.163,700000,0
13267.HK,D,20250203,000000,0.208,0.208,0.208,0.208,0,0
13267.HK,D,20250204,000000,0.234,0.234,0.234,0.234,0,0
13267.HK,D,20250205,000000,0.231,0.231,0.231,0.231,0,0
13267.HK,D,20250206,000000,0.224,0.233,0.224,0.233,790000,0
13267.HK,D,20250207,000000,0.247,0.247,0.247,0.247,0,0
13267.HK,D,20250210,000000,0.3,0.3,0.285,0.3,430000,0
13267.HK,D,20250211,000000,0.32,0.32,0.3,0.3,140000,0
13267.HK,D,20250212,000000,0.365,0.395,0.365,0.395,10000,0
13267.HK,D,20250213,000000,0.43,0.43,0.43,0.43,0,0
13267.HK,D,20250214,000000,0.46,0.53,0.45,0.53,5585000,0
13267.HK,D,20250217,000000,0.52,0.52,0.52,0.52,5000,0
13267.HK,D,20250218,000000,0.6,0.6,0.57,0.57,40000,0
13267.HK,D,20250219,000000,0.55,0.55,0.55,0.55,20000,0
13267.HK,D,20250220,000000,0.485,0.485,0.485,0.485,5000,0
13267.HK,D,20250221,000000,0.63,0.73,0.63,0.73,80000,0
13267.HK,D,20250224,000000,0.72,0.72,0.72,0.72,50000,0
13267.HK,D,20250225,000000,0.64,0.64,0.64,0.64,0,0
13267.HK,D,20250226,000000,0.69,0.74,0.69,0.73,55000,0
13267.HK,D,20250227,000000,0.76,0.77,0.71,0.71,650000,0
13267.HK,D,20250228,000000,0.65,0.65,0.59,0.59,205000,0
13267.HK,D,20250303,000000,0.63,0.63,0.63,0.63,200000,0
13267.HK,D,20250304,000000,0.55,0.58,0.55,0.58,440000,0
13267.HK,D,20250305,000000,0.6,0.6,0.6,0.6,0,0
13267.HK,D,20250306,000000,0.71,0.77,0.71,0.77,135000,0
13267.HK,D,20250307,000000,0.74,0.84,0.74,0.76,220000,0
13267.HK,D,20250310,000000,0.7,0.7,0.69,0.69,20000,0
13267.HK,D,20250311,000000,0.65,0.67,0.65,0.67,170000,0
13267.HK,D,20250312,000000,0.72,0.72,0.7,0.7,300000,0
13267.HK,D,20250313,000000,0.66,0.66,0.62,0.63,385000,0
13267.HK,D,20250314,000000,0.7,0.72,0.7,0.71,200000,0
13267.HK,D,20250317,000000,0.72,0.72,0.7,0.7,50000,0
13267.HK,D,20250318,000000,0.79,0.8,0.78,0.8,50000,0
13267.HK,D,20250319,000000,0.76,0.79,0.76,0.79,60000,0
13267.HK,D,20250320,000000,0.71,0.73,0.69,0.7,160000,0
13267.HK,D,20250321,000000,0.62,0.62,0.61,0.61,70000,0
13267.HK,D,20250324,000000,0.64,0.65,0.64,0.65,180000,0
13267.HK,D,20250325,000000,0.62,0.62,0.57,0.57,335000,0
13267.HK,D,20250326,000000,0.61,0.61,0.59,0.59,100000,0
13267.HK,D,20250327,000000,0.59,0.59,0.59,0.59,0,0
13267.HK,D,20250328,000000,0.6,0.6,0.6,0.6,0,0
13267.HK,D,20250331,000000,0.56,0.56,0.55,0.56,60000,0
13267.HK,D,20250401,000000,0.57,0.57,0.57,0.57,0,0
13267.HK,D,20250402,000000,0.57,0.58,0.57,0.58,150000,0
13267.HK,D,20250403,000000,0.52,0.52,0.48,0.485,325000,0
13267.HK,D,20250407,000000,0.37,0.37,0.265,0.265,8180000,0
13267.HK,D,20250408,000000,0.28,0.295,0.229,0.26,745000,0
13267.HK,D,20250409,000000,0.225,0.29,0.225,0.29,8505000,0
13267.HK,D,20250410,000000,0.305,0.315,0.285,0.29,590000,0
13267.HK,D,20250411,000000,0.275,0.285,0.26,0.285,5640000,0
13267.HK,D,20250414,000000,0.31,0.34,0.31,0.33,685000,0
13267.HK,D,20250415,000000,0.335,0.335,0.33,0.335,100000,0
13267.HK,D,20250416,000000,0.29,0.29,0.29,0.29,25000,0
13267.HK,D,20250417,000000,0.325,0.325,0.32,0.32,10000,0
