<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10441.HK,D,20241030,000000,0.4,0.4,0.395,0.395,270000,0
10441.HK,D,20241031,000000,0.365,0.365,0.365,0.365,0,0
10441.HK,D,20241101,000000,0.34,0.34,0.34,0.34,0,0
10441.HK,D,20241104,000000,0.325,0.325,0.325,0.325,0,0
10441.HK,D,20241105,000000,0.31,0.31,0.31,0.31,0,0
10441.HK,D,20241106,000000,0.445,0.54,0.445,0.5,1070000,0
10441.HK,D,20241107,000000,0.52,0.53,0.51,0.52,1575000,0
10441.HK,D,20241108,000000,0.6,0.6,0.6,0.6,15000,0
10441.HK,D,20241111,000000,0.89,0.92,0.89,0.92,510000,0
10441.HK,D,20241112,000000,1.1,1.23,1.1,1.19,285000,0
10441.HK,D,20241113,000000,0.86,0.87,0.86,0.87,60000,0
10441.HK,D,20241114,000000,0.89,0.89,0.89,0.89,60000,0
10441.HK,D,20241115,000000,0.71,0.71,0.71,0.71,20000,0
10441.HK,D,20241118,000000,0.98,0.99,0.96,0.97,275000,0
10441.HK,D,20241119,000000,0.98,0.98,0.98,0.98,0,0
10441.HK,D,20241120,000000,1.03,1.05,1.03,1.05,145000,0
10441.HK,D,20241121,000000,1.03,1.03,1.01,1.01,65000,0
10441.HK,D,20241122,000000,1.01,1.01,1.01,1.01,5000,0
10441.HK,D,20241125,000000,1.18,1.18,1.18,1.18,5000,0
10441.HK,D,20241126,000000,0.98,0.98,0.98,0.98,0,0
10441.HK,D,20241127,000000,0.98,0.98,0.97,0.98,150000,0
10441.HK,D,20241128,000000,0.92,0.92,0.92,0.92,55000,0
10441.HK,D,20241129,000000,0.92,0.92,0.92,0.92,0,0
10441.HK,D,20241202,000000,1.05,1.06,1.05,1.05,10000,0
10441.HK,D,20241203,000000,1.06,1.07,1.06,1.07,95000,0
10441.HK,D,20241204,000000,1.05,1.05,1.05,1.05,0,0
10441.HK,D,20241205,000000,1.08,1.1,1.08,1.1,555000,0
10441.HK,D,20241206,000000,1.24,1.26,1.23,1.26,1010000,0
10441.HK,D,20241209,000000,1.53,1.58,1.51,1.56,90000,0
10441.HK,D,20241210,000000,1.45,1.46,1.45,1.46,15000,0
10441.HK,D,20241211,000000,1.61,1.63,1.61,1.63,110000,0
10441.HK,D,20241212,000000,1.92,1.94,1.91,1.91,10000,0
10441.HK,D,20241213,000000,1.79,1.81,1.79,1.81,35000,0
10441.HK,D,20241216,000000,2.04,2.06,2.04,2.04,25000,0
10441.HK,D,20241217,000000,2.46,2.49,2.46,2.47,110000,0
10441.HK,D,20241218,000000,2.47,2.47,2.47,2.47,50000,0
10441.HK,D,20241219,000000,2.06,2.13,2.05,2.13,90000,0
10441.HK,D,20241220,000000,1.95,1.95,1.93,1.95,20000,0
10441.HK,D,20241223,000000,1.94,1.94,1.93,1.93,35000,0
10441.HK,D,20241224,000000,1.97,2,1.97,2,20000,0
10441.HK,D,20241227,000000,2.21,2.23,2.2,2.2,50000,0
10441.HK,D,20241230,000000,1.91,1.91,1.91,1.91,10000,0
10441.HK,D,20241231,000000,1.71,1.72,1.71,1.72,5000,0
10441.HK,D,20250102,000000,1.63,1.63,1.63,1.63,0,0
10441.HK,D,20250103,000000,1.35,1.35,1.34,1.35,30000,0
10441.HK,D,20250106,000000,1.66,1.68,1.66,1.68,30000,0
10441.HK,D,20250107,000000,1.63,1.63,1.63,1.63,0,0
10441.HK,D,20250108,000000,1.45,1.45,1.44,1.44,315000,0
10441.HK,D,20250109,000000,1.44,1.44,1.42,1.44,35000,0
