<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14840.HK,D,20250313,000000,0.159,0.159,0.118,0.122,2110000,0
14840.HK,D,20250314,000000,0.107,0.125,0.107,0.117,37700000,0
14840.HK,D,20250317,000000,0.11,0.113,0.108,0.113,21812500,0
14840.HK,D,20250318,000000,0.127,0.128,0.116,0.124,25665000,0
14840.HK,D,20250319,000000,0.124,0.127,0.119,0.119,29600000,0
14840.HK,D,20250320,000000,0.11,0.128,0.109,0.114,33767500,0
14840.HK,D,20250321,000000,0.104,0.105,0.084,0.084,25742500,0
14840.HK,D,20250324,000000,0.087,0.09,0.078,0.09,158757500,0
14840.HK,D,20250325,000000,0.084,0.085,0.077,0.082,126395000,0
14840.HK,D,20250326,000000,0.087,0.088,0.084,0.086,18435000,0
14840.HK,D,20250327,000000,0.083,0.114,0.083,0.095,73842500,0
14840.HK,D,20250328,000000,0.098,0.099,0.078,0.078,181315000,0
14840.HK,D,20250331,000000,0.075,0.075,0.062,0.065,82570000,0
14840.HK,D,20250401,000000,0.064,0.065,0.053,0.054,187877500,0
14840.HK,D,20250402,000000,0.053,0.061,0.05,0.054,6407500,0
14840.HK,D,20250403,000000,0.062,0.062,0.056,0.057,2665000,0
14840.HK,D,20250407,000000,0.03,0.046,0.03,0.031,4295000,0
14840.HK,D,20250408,000000,0.031,0.033,0.031,0.032,1380000,0
14840.HK,D,20250409,000000,0.04,0.05,0.04,0.049,2645000,0
14840.HK,D,20250410,000000,0.066,0.069,0.047,0.047,1785000,0
14840.HK,D,20250411,000000,0.054,0.068,0.054,0.063,2282500,0
14840.HK,D,20250414,000000,0.064,0.065,0.055,0.059,4515000,0
14840.HK,D,20250415,000000,0.053,0.053,0.041,0.046,1130000,0
14840.HK,D,20250416,000000,0.054,0.054,0.043,0.043,12195000,0
14840.HK,D,20250417,000000,0.046,0.049,0.041,0.041,1362500,0
