<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15334.HK,D,20250327,000000,0.166,0.196,0.152,0.195,36520000,0
15334.HK,D,20250328,000000,0.198,0.206,0.193,0.197,49220000,0
15334.HK,D,20250331,000000,0.195,0.199,0.186,0.186,19000000,0
15334.HK,D,20250401,000000,0.184,0.184,0.171,0.172,7020000,0
15334.HK,D,20250402,000000,0.176,0.176,0.168,0.172,45380000,0
15334.HK,D,20250403,000000,0.18,0.182,0.168,0.173,34910000,0
15334.HK,D,20250407,000000,0.175,0.28,0.175,0.275,113510000,0
15334.HK,D,20250408,000000,0.233,0.26,0.19,0.244,11530000,0
15334.HK,D,20250409,000000,0.355,0.355,0.222,0.226,35170000,0
15334.HK,D,20250410,000000,0.172,0.214,0.171,0.207,13850000,0
15334.HK,D,20250411,000000,0.202,0.208,0.187,0.193,2540000,0
15334.HK,D,20250414,000000,0.18,0.185,0.172,0.175,2040000,0
15334.HK,D,20250415,000000,0.167,0.171,0.163,0.163,1420000,0
15334.HK,D,20250416,000000,0.169,0.182,0.169,0.173,1050000,0
15334.HK,D,20250417,000000,0.17,0.172,0.162,0.163,500000,0
