<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14473.HK,D,20250310,000000,0.167,0.167,0.152,0.152,390000,0
14473.HK,D,20250311,000000,0.138,0.15,0.138,0.15,990000,0
14473.HK,D,20250312,000000,0.156,0.16,0.142,0.152,1050000,0
14473.HK,D,20250313,000000,0.144,0.144,0.133,0.138,750000,0
14473.HK,D,20250314,000000,0.148,0.154,0.148,0.154,180000,0
14473.HK,D,20250317,000000,0.153,0.153,0.153,0.153,0,0
14473.HK,D,20250318,000000,0.184,0.184,0.18,0.183,20000,0
14473.HK,D,20250319,000000,0.175,0.175,0.175,0.175,0,0
14473.HK,D,20250320,000000,0.15,0.153,0.15,0.15,20000,0
14473.HK,D,20250321,000000,0.143,0.143,0.126,0.126,30000,0
14473.HK,D,20250324,000000,0.132,0.132,0.132,0.132,0,0
14473.HK,D,20250325,000000,0.108,0.108,0.108,0.108,0,0
14473.HK,D,20250326,000000,0.113,0.113,0.113,0.113,0,0
14473.HK,D,20250327,000000,0.111,0.111,0.111,0.111,0,0
14473.HK,D,20250328,000000,0.114,0.114,0.113,0.113,20000,0
14473.HK,D,20250331,000000,0.103,0.105,0.103,0.105,50000,0
14473.HK,D,20250401,000000,0.105,0.105,0.105,0.105,0,0
14473.HK,D,20250402,000000,0.105,0.105,0.105,0.105,0,0
14473.HK,D,20250403,000000,0.084,0.086,0.084,0.086,60000,0
14473.HK,D,20250407,000000,0.054,0.054,0.036,0.037,220000,0
14473.HK,D,20250408,000000,0.04,0.04,0.04,0.04,0,0
14473.HK,D,20250409,000000,0.037,0.046,0.037,0.046,1070000,0
14473.HK,D,20250410,000000,0.047,0.047,0.047,0.047,0,0
14473.HK,D,20250411,000000,0.047,0.047,0.047,0.047,0,0
14473.HK,D,20250414,000000,0.059,0.059,0.057,0.057,100000,0
14473.HK,D,20250415,000000,0.055,0.055,0.055,0.055,0,0
14473.HK,D,20250416,000000,0.048,0.048,0.048,0.048,150000,0
14473.HK,D,20250417,000000,0.052,0.052,0.052,0.052,0,0
