<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14150.HK,D,20250225,000000,0.16,0.183,0.158,0.175,109370000,0
14150.HK,D,20250226,000000,0.183,0.228,0.181,0.203,39950000,0
14150.HK,D,20250227,000000,0.208,0.218,0.183,0.199,16320000,0
14150.HK,D,20250228,000000,0.172,0.172,0.135,0.135,2990000,0
14150.HK,D,20250303,000000,0.121,0.133,0.104,0.104,1600000,0
14150.HK,D,20250304,000000,0.091,0.098,0.091,0.095,3000000,0
14150.HK,D,20250305,000000,0.1,0.105,0.089,0.105,3040000,0
14150.HK,D,20250306,000000,0.133,0.145,0.126,0.142,7660000,0
14150.HK,D,20250307,000000,0.131,0.144,0.123,0.127,40080000,0
14150.HK,D,20250310,000000,0.13,0.13,0.103,0.107,27820000,0
14150.HK,D,20250311,000000,0.089,0.1,0.089,0.099,56240000,0
14150.HK,D,20250312,000000,0.111,0.115,0.098,0.104,33160000,0
14150.HK,D,20250313,000000,0.109,0.109,0.088,0.093,37940000,0
14150.HK,D,20250314,000000,0.099,0.116,0.094,0.112,64660000,0
14150.HK,D,20250317,000000,0.13,0.144,0.126,0.134,57600000,0
14150.HK,D,20250318,000000,0.15,0.154,0.145,0.15,25400000,0
14150.HK,D,20250319,000000,0.142,0.164,0.142,0.15,31180000,0
14150.HK,D,20250320,000000,0.151,0.151,0.124,0.128,56040000,0
14150.HK,D,20250321,000000,0.119,0.133,0.096,0.098,40790000,0
14150.HK,D,20250324,000000,0.092,0.094,0.076,0.088,14050000,0
14150.HK,D,20250325,000000,0.08,0.082,0.068,0.069,16890000,0
14150.HK,D,20250326,000000,0.068,0.072,0.066,0.07,32170000,0
14150.HK,D,20250327,000000,0.067,0.082,0.064,0.079,16150000,0
14150.HK,D,20250328,000000,0.079,0.082,0.067,0.07,25100000,0
14150.HK,D,20250331,000000,0.065,0.065,0.054,0.058,31280000,0
14150.HK,D,20250401,000000,0.062,0.067,0.06,0.065,23520000,0
14150.HK,D,20250402,000000,0.062,0.078,0.062,0.07,14330000,0
14150.HK,D,20250403,000000,0.056,0.073,0.056,0.062,9130000,0
14150.HK,D,20250407,000000,0.033,0.033,0.023,0.024,9240000,0
14150.HK,D,20250408,000000,0.024,0.026,0.02,0.023,23580000,0
14150.HK,D,20250409,000000,0.016,0.025,0.016,0.025,13850000,0
14150.HK,D,20250410,000000,0.029,0.03,0.026,0.028,4290000,0
14150.HK,D,20250411,000000,0.03,0.036,0.029,0.036,2130000,0
14150.HK,D,20250414,000000,0.044,0.053,0.042,0.053,5170000,0
14150.HK,D,20250415,000000,0.045,0.045,0.042,0.042,1440000,0
14150.HK,D,20250416,000000,0.037,0.041,0.037,0.041,100000,0
14150.HK,D,20250417,000000,0.048,0.048,0.045,0.045,210000,0
