<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13289.HK,D,20250128,000000,0.107,0.107,0.105,0.105,20000,0
13289.HK,D,20250203,000000,0.106,0.106,0.106,0.106,0,0
13289.HK,D,20250204,000000,0.083,0.083,0.083,0.083,0,0
13289.HK,D,20250205,000000,0.091,0.091,0.091,0.091,0,0
13289.HK,D,20250206,000000,0.078,0.078,0.078,0.078,0,0
13289.HK,D,20250207,000000,0.066,0.066,0.066,0.066,0,0
13289.HK,D,20250210,000000,0.059,0.059,0.053,0.054,259810000,0
13289.HK,D,20250211,000000,0.053,0.059,0.052,0.059,1107790000,0
13289.HK,D,20250212,000000,0.056,0.057,0.045,0.045,1247950000,0
13289.HK,D,20250213,000000,0.042,0.045,0.034,0.044,609560000,0
13289.HK,D,20250214,000000,0.036,0.038,0.032,0.032,16580000,0
13289.HK,D,20250217,000000,0.028,0.034,0.028,0.032,8150000,0
13289.HK,D,20250218,000000,0.029,0.029,0.025,0.028,8580000,0
13289.HK,D,20250219,000000,0.029,0.029,0.026,0.026,7650000,0
13289.HK,D,20250220,000000,0.027,0.03,0.027,0.028,2560000,0
13289.HK,D,20250221,000000,0.026,0.026,0.021,0.022,1660000,0
13289.HK,D,20250224,000000,0.021,0.023,0.021,0.023,15720000,0
13289.HK,D,20250225,000000,0.027,0.027,0.024,0.025,6010000,0
13289.HK,D,20250226,000000,0.02,0.023,0.019,0.023,11360000,0
13289.HK,D,20250227,000000,0.023,0.023,0.02,0.02,110000,0
13289.HK,D,20250228,000000,0.031,0.031,0.026,0.031,2140000,0
13289.HK,D,20250303,000000,0.026,0.027,0.025,0.027,3100000,0
13289.HK,D,20250304,000000,0.028,0.029,0.026,0.026,10210000,0
13289.HK,D,20250305,000000,0.021,0.023,0.02,0.02,1990000,0
13289.HK,D,20250306,000000,0.014,0.016,0.014,0.015,1960000,0
13289.HK,D,20250307,000000,0.016,0.016,0.016,0.016,1400000,0
13289.HK,D,20250310,000000,0.017,0.018,0.017,0.018,2950000,0
13289.HK,D,20250311,000000,0.022,0.022,0.018,0.018,2480000,0
13289.HK,D,20250312,000000,0.017,0.019,0.017,0.019,640000,0
13289.HK,D,20250313,000000,0.016,0.019,0.016,0.017,3240000,0
13289.HK,D,20250314,000000,0.016,0.016,0.014,0.014,2440000,0
13289.HK,D,20250317,000000,0.012,0.012,0.012,0.012,220000,0
13289.HK,D,20250318,000000,0.012,0.012,0.012,0.012,80000,0
13289.HK,D,20250319,000000,0.012,0.012,0.01,0.01,1010000,0
13289.HK,D,20250320,000000,0.01,0.012,0.01,0.012,10640000,0
13289.HK,D,20250321,000000,0.013,0.013,0.013,0.013,0,0
13289.HK,D,20250324,000000,0.013,0.013,0.013,0.013,0,0
13289.HK,D,20250325,000000,0.013,0.013,0.013,0.013,70000,0
13289.HK,D,20250326,000000,0.014,0.014,0.013,0.014,90000,0
13289.HK,D,20250327,000000,0.014,0.014,0.011,0.012,530000,0
13289.HK,D,20250328,000000,0.012,0.014,0.012,0.014,950000,0
13289.HK,D,20250331,000000,0.016,0.016,0.014,0.014,110000,0
13289.HK,D,20250401,000000,0.014,0.017,0.014,0.016,120000,0
13289.HK,D,20250402,000000,0.015,0.015,0.015,0.015,90000,0
13289.HK,D,20250403,000000,0.018,0.019,0.017,0.017,1820000,0
13289.HK,D,20250407,000000,0.02,0.167,0.02,0.167,23130000,0
13289.HK,D,20250408,000000,0.122,0.149,0.107,0.132,10190000,0
13289.HK,D,20250409,000000,0.186,0.192,0.142,0.144,235610000,0
13289.HK,D,20250410,000000,0.122,0.123,0.097,0.117,842670000,0
13289.HK,D,20250411,000000,0.139,0.139,0.101,0.108,666210000,0
13289.HK,D,20250414,000000,0.09,0.091,0.081,0.085,1992460000,0
13289.HK,D,20250415,000000,0.074,0.079,0.072,0.072,1860530000,0
13289.HK,D,20250416,000000,0.077,0.088,0.076,0.083,1738480000,0
13289.HK,D,20250417,000000,0.08,0.08,0.068,0.068,2008850000,0
