<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14259.HK,D,20250227,000000,0.249,0.275,0.247,0.275,400000,0
14259.HK,D,20250228,000000,0.315,0.32,0.29,0.29,50000,0
14259.HK,D,20250303,000000,0.265,0.265,0.26,0.26,20000,0
14259.HK,D,20250304,000000,0.207,0.225,0.207,0.221,1700000,0
14259.HK,D,20250305,000000,0.228,0.237,0.223,0.237,1290000,0
14259.HK,D,20250306,000000,0.246,0.249,0.225,0.233,1410000,0
14259.HK,D,20250307,000000,0.224,0.232,0.218,0.225,2420000,0
14259.HK,D,20250310,000000,0.2,0.2,0.179,0.181,2560000,0
14259.HK,D,20250311,000000,0.193,0.204,0.192,0.198,1700000,0
14259.HK,D,20250312,000000,0.201,0.202,0.186,0.192,1740000,0
14259.HK,D,20250313,000000,0.204,0.205,0.195,0.201,2190000,0
14259.HK,D,20250314,000000,0.207,0.208,0.202,0.207,710000,0
14259.HK,D,20250317,000000,0.202,0.218,0.201,0.214,3720000,0
14259.HK,D,20250318,000000,0.232,0.239,0.227,0.228,2650000,0
14259.HK,D,20250319,000000,0.218,0.224,0.215,0.218,1930000,0
14259.HK,D,20250320,000000,0.229,0.234,0.22,0.226,2870000,0
14259.HK,D,20250321,000000,0.224,0.226,0.207,0.214,840000,0
14259.HK,D,20250324,000000,0.207,0.21,0.189,0.2,1710000,0
14259.HK,D,20250325,000000,0.195,0.201,0.188,0.199,500000,0
14259.HK,D,20250326,000000,0.193,0.196,0.185,0.196,1790000,0
14259.HK,D,20250327,000000,0.194,0.233,0.191,0.226,3180000,0
14259.HK,D,20250328,000000,0.227,0.26,0.227,0.236,3710000,0
14259.HK,D,20250331,000000,0.234,0.255,0.232,0.249,4970000,0
14259.HK,D,20250401,000000,0.241,0.29,0.236,0.26,2450000,0
14259.HK,D,20250402,000000,0.247,0.255,0.234,0.238,7000000,0
14259.HK,D,20250403,000000,0.232,0.241,0.214,0.232,6220000,0
14259.HK,D,20250407,000000,0.132,0.14,0.112,0.112,4540000,0
14259.HK,D,20250408,000000,0.112,0.121,0.112,0.121,810000,0
14259.HK,D,20250409,000000,0.101,0.111,0.091,0.111,1030000,0
14259.HK,D,20250410,000000,0.125,0.129,0.115,0.115,3670000,0
14259.HK,D,20250411,000000,0.111,0.134,0.105,0.134,200000,0
14259.HK,D,20250414,000000,0.147,0.17,0.147,0.167,4730000,0
14259.HK,D,20250415,000000,0.159,0.159,0.145,0.155,2420000,0
14259.HK,D,20250416,000000,0.137,0.142,0.129,0.136,1920000,0
14259.HK,D,20250417,000000,0.131,0.138,0.128,0.134,2180000,0
