<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15257.HK,D,20250326,000000,0.155,0.155,0.144,0.155,2800000,0
15257.HK,D,20250327,000000,0.151,0.193,0.151,0.171,51385000,0
15257.HK,D,20250328,000000,0.193,0.193,0.158,0.172,77550000,0
15257.HK,D,20250331,000000,0.151,0.162,0.136,0.154,53470000,0
15257.HK,D,20250401,000000,0.166,0.175,0.153,0.158,57105000,0
15257.HK,D,20250402,000000,0.151,0.174,0.151,0.157,47555000,0
15257.HK,D,20250403,000000,0.117,0.13,0.099,0.114,39860000,0
15257.HK,D,20250407,000000,0.071,0.075,0.038,0.038,42605000,0
15257.HK,D,20250408,000000,0.039,0.042,0.028,0.037,22940000,0
15257.HK,D,20250409,000000,0.022,0.042,0.022,0.042,21770000,0
15257.HK,D,20250410,000000,0.033,0.043,0.031,0.037,8370000,0
15257.HK,D,20250411,000000,0.035,0.047,0.035,0.04,28360000,0
15257.HK,D,20250414,000000,0.043,0.055,0.043,0.05,7505000,0
15257.HK,D,20250415,000000,0.05,0.05,0.046,0.046,620000,0
15257.HK,D,20250416,000000,0.032,0.034,0.032,0.034,6590000,0
15257.HK,D,20250417,000000,0.039,0.048,0.038,0.044,16230000,0
