<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14329.HK,D,20250228,000000,0.193,0.194,0.157,0.163,38950000,0
14329.HK,D,20250303,000000,0.171,0.197,0.139,0.146,276330000,0
14329.HK,D,20250304,000000,0.133,0.157,0.125,0.154,57620000,0
14329.HK,D,20250305,000000,0.173,0.186,0.164,0.183,18430000,0
14329.HK,D,20250306,000000,0.234,0.26,0.231,0.26,10950000,0
14329.HK,D,20250307,000000,0.25,0.265,0.231,0.231,3780000,0
14329.HK,D,20250310,000000,0.209,0.209,0.18,0.184,6080000,0
14329.HK,D,20250311,000000,0.184,0.184,0.167,0.184,2320000,0
14329.HK,D,20250312,000000,0.169,0.169,0.167,0.167,240000,0
14329.HK,D,20250313,000000,0.148,0.148,0.139,0.148,600000,0
14329.HK,D,20250314,000000,0.181,0.191,0.179,0.181,5800000,0
14329.HK,D,20250317,000000,0.177,0.182,0.177,0.177,1600000,0
14329.HK,D,20250318,000000,0.209,0.21,0.198,0.209,7160000,0
14329.HK,D,20250319,000000,0.209,0.209,0.209,0.209,0,0
14329.HK,D,20250320,000000,0.149,0.149,0.149,0.149,0,0
14329.HK,D,20250321,000000,0.138,0.138,0.122,0.126,1540000,0
14329.HK,D,20250324,000000,0.123,0.126,0.12,0.126,2060000,0
14329.HK,D,20250325,000000,0.111,0.111,0.105,0.107,780000,0
14329.HK,D,20250326,000000,0.11,0.114,0.102,0.108,4320000,0
14329.HK,D,20250327,000000,0.101,0.117,0.099,0.114,3240000,0
14329.HK,D,20250328,000000,0.118,0.123,0.101,0.106,4420000,0
14329.HK,D,20250331,000000,0.092,0.098,0.085,0.092,8040000,0
14329.HK,D,20250401,000000,0.094,0.1,0.093,0.093,8100000,0
14329.HK,D,20250402,000000,0.085,0.093,0.085,0.089,980000,0
14329.HK,D,20250403,000000,0.081,0.081,0.075,0.077,920000,0
14329.HK,D,20250407,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250408,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250409,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250410,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250411,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250414,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250415,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250416,000000,0.037,0.037,0.037,0.037,0,0
14329.HK,D,20250417,000000,0.037,0.037,0.037,0.037,0,0
