<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14466.HK,D,20250304,000000,0.137,0.15,0.136,0.147,17500000,0
14466.HK,D,20250305,000000,0.151,0.161,0.15,0.157,26960000,0
14466.HK,D,20250306,000000,0.164,0.174,0.163,0.169,51520000,0
14466.HK,D,20250307,000000,0.169,0.169,0.152,0.153,14900000,0
14466.HK,D,20250310,000000,0.148,0.148,0.135,0.139,21072000,0
14466.HK,D,20250311,000000,0.131,0.137,0.131,0.135,16360000,0
14466.HK,D,20250312,000000,0.135,0.144,0.134,0.138,23580000,0
14466.HK,D,20250313,000000,0.138,0.138,0.138,0.138,0,0
14466.HK,D,20250314,000000,0.146,0.166,0.146,0.166,300000,0
14466.HK,D,20250317,000000,0.166,0.166,0.166,0.166,0,0
14466.HK,D,20250318,000000,0.17,0.17,0.17,0.17,0,0
14466.HK,D,20250319,000000,0.176,0.176,0.176,0.176,0,0
14466.HK,D,20250320,000000,0.153,0.153,0.153,0.153,100000,0
14466.HK,D,20250321,000000,0.143,0.143,0.143,0.143,0,0
14466.HK,D,20250324,000000,0.139,0.139,0.134,0.139,8000,0
14466.HK,D,20250325,000000,0.136,0.136,0.131,0.131,2400000,0
14466.HK,D,20250326,000000,0.13,0.132,0.129,0.131,6400000,0
14466.HK,D,20250327,000000,0.127,0.137,0.126,0.129,14528000,0
14466.HK,D,20250328,000000,0.127,0.127,0.12,0.123,9360000,0
14466.HK,D,20250331,000000,0.109,0.109,0.086,0.086,15600000,0
14466.HK,D,20250401,000000,0.082,0.084,0.076,0.077,5440000,0
14466.HK,D,20250402,000000,0.077,0.077,0.077,0.077,0,0
14466.HK,D,20250403,000000,0.074,0.074,0.074,0.074,0,0
14466.HK,D,20250407,000000,0.033,0.033,0.033,0.033,0,0
14466.HK,D,20250408,000000,0.033,0.033,0.033,0.033,0,0
14466.HK,D,20250409,000000,0.039,0.039,0.039,0.039,8000,0
14466.HK,D,20250410,000000,0.046,0.049,0.042,0.042,24200000,0
14466.HK,D,20250411,000000,0.039,0.044,0.039,0.043,12000000,0
14466.HK,D,20250414,000000,0.044,0.044,0.044,0.044,2400000,0
14466.HK,D,20250415,000000,0.042,0.043,0.041,0.043,7200000,0
14466.HK,D,20250416,000000,0.039,0.039,0.037,0.037,2400000,0
14466.HK,D,20250417,000000,0.036,0.036,0.036,0.036,0,0
