<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13427.HK,D,20250217,000000,0.224,0.224,0.218,0.224,300000,0
13427.HK,D,20250218,000000,0.244,0.25,0.231,0.25,8100000,0
13427.HK,D,20250219,000000,0.238,0.248,0.233,0.233,15060000,0
13427.HK,D,20250220,000000,0.228,0.236,0.186,0.186,6530000,0
13427.HK,D,20250221,000000,0.167,0.187,0.152,0.187,3165000,0
13427.HK,D,20250224,000000,0.173,0.179,0.17,0.174,10240000,0
13427.HK,D,20250225,000000,0.162,0.173,0.158,0.158,3000000,0
13427.HK,D,20250226,000000,0.174,0.186,0.174,0.186,150000,0
13427.HK,D,20250227,000000,0.18,0.18,0.17,0.17,155000,0
13427.HK,D,20250228,000000,0.178,0.178,0.154,0.154,1120000,0
13427.HK,D,20250303,000000,0.158,0.158,0.145,0.145,100000,0
13427.HK,D,20250304,000000,0.14,0.158,0.138,0.158,7030000,0
13427.HK,D,20250305,000000,0.173,0.179,0.159,0.174,730000,0
13427.HK,D,20250306,000000,0.182,0.207,0.182,0.207,4610000,0
13427.HK,D,20250307,000000,0.205,0.222,0.202,0.214,2020000,0
13427.HK,D,20250310,000000,0.204,0.224,0.204,0.207,4840000,0
13427.HK,D,20250311,000000,0.195,0.216,0.195,0.216,350000,0
13427.HK,D,20250312,000000,0.215,0.232,0.208,0.208,6910000,0
13427.HK,D,20250313,000000,0.201,0.209,0.195,0.195,1940000,0
13427.HK,D,20250314,000000,0.19,0.202,0.186,0.193,4050000,0
13427.HK,D,20250317,000000,0.19,0.197,0.163,0.163,3500000,0
13427.HK,D,20250318,000000,0.169,0.172,0.167,0.171,3730000,0
13427.HK,D,20250319,000000,0.169,0.18,0.168,0.173,7250000,0
13427.HK,D,20250320,000000,0.168,0.17,0.154,0.154,5000000,0
13427.HK,D,20250321,000000,0.143,0.144,0.124,0.124,400000,0
13427.HK,D,20250324,000000,0.128,0.141,0.125,0.141,1600000,0
13427.HK,D,20250325,000000,0.145,0.145,0.128,0.128,1200000,0
13427.HK,D,20250326,000000,0.135,0.142,0.134,0.135,3200000,0
13427.HK,D,20250327,000000,0.136,0.15,0.136,0.137,5800000,0
13427.HK,D,20250328,000000,0.149,0.149,0.13,0.13,200000,0
13427.HK,D,20250331,000000,0.126,0.129,0.126,0.129,1400000,0
13427.HK,D,20250401,000000,0.142,0.162,0.139,0.162,1035000,0
13427.HK,D,20250402,000000,0.171,0.171,0.157,0.157,800000,0
13427.HK,D,20250403,000000,0.15,0.159,0.15,0.153,660000,0
13427.HK,D,20250407,000000,0.11,0.115,0.064,0.064,1640000,0
13427.HK,D,20250408,000000,0.112,0.112,0.091,0.091,21550000,0
13427.HK,D,20250409,000000,0.073,0.095,0.073,0.095,2310000,0
13427.HK,D,20250410,000000,0.089,0.107,0.087,0.098,3395000,0
13427.HK,D,20250411,000000,0.096,0.115,0.096,0.109,1560000,0
13427.HK,D,20250414,000000,0.124,0.127,0.113,0.119,4780000,0
13427.HK,D,20250415,000000,0.11,0.111,0.088,0.09,1020000,0
13427.HK,D,20250416,000000,0.088,0.09,0.081,0.081,3100000,0
13427.HK,D,20250417,000000,0.086,0.111,0.086,0.109,3815000,0
