<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13334.HK,D,20250225,000000,0.186,0.189,0.162,0.164,11285000,0
13334.HK,D,20250226,000000,0.175,0.212,0.175,0.202,37650000,0
13334.HK,D,20250227,000000,0.205,0.211,0.183,0.193,46890000,0
13334.HK,D,20250228,000000,0.178,0.178,0.148,0.15,19580000,0
13334.HK,D,20250303,000000,0.152,0.165,0.14,0.142,24360000,0
13334.HK,D,20250304,000000,0.131,0.141,0.131,0.139,14050000,0
13334.HK,D,20250305,000000,0.155,0.156,0.142,0.155,19000000,0
13334.HK,D,20250306,000000,0.175,0.195,0.175,0.19,28025000,0
13334.HK,D,20250307,000000,0.185,0.202,0.185,0.191,1720000,0
13334.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
13334.HK,D,20250311,000000,0.168,0.173,0.163,0.165,2075000,0
13334.HK,D,20250312,000000,0.165,0.17,0.156,0.156,9330000,0
13334.HK,D,20250313,000000,0.156,0.16,0.14,0.142,9060000,0
13334.HK,D,20250314,000000,0.162,0.205,0.162,0.192,80475000,0
13334.HK,D,20250317,000000,0.204,0.221,0.195,0.207,38755000,0
13334.HK,D,20250318,000000,0.236,0.236,0.214,0.219,35000000,0
13334.HK,D,20250319,000000,0.231,0.24,0.23,0.24,1920000,0
13334.HK,D,20250320,000000,0.203,0.203,0.177,0.178,20580000,0
13334.HK,D,20250321,000000,0.168,0.168,0.137,0.143,17990000,0
13334.HK,D,20250324,000000,0.14,0.154,0.14,0.153,14210000,0
13334.HK,D,20250325,000000,0.141,0.141,0.13,0.13,8190000,0
13334.HK,D,20250326,000000,0.135,0.135,0.119,0.123,2380000,0
13334.HK,D,20250327,000000,0.117,0.135,0.116,0.125,22365000,0
13334.HK,D,20250328,000000,0.123,0.125,0.115,0.119,11385000,0
13334.HK,D,20250331,000000,0.11,0.117,0.107,0.108,2535000,0
13334.HK,D,20250401,000000,0.115,0.121,0.114,0.116,4860000,0
13334.HK,D,20250402,000000,0.118,0.126,0.113,0.124,8590000,0
13334.HK,D,20250403,000000,0.113,0.114,0.106,0.108,4550000,0
13334.HK,D,20250407,000000,0.072,0.075,0.056,0.056,1000000,0
13334.HK,D,20250408,000000,0.06,0.063,0.053,0.053,880000,0
13334.HK,D,20250409,000000,0.053,0.053,0.05,0.053,60000,0
13334.HK,D,20250410,000000,0.065,0.065,0.061,0.061,110000,0
13334.HK,D,20250411,000000,0.071,0.073,0.07,0.071,100000,0
13334.HK,D,20250414,000000,0.085,0.085,0.077,0.078,550000,0
13334.HK,D,20250415,000000,0.076,0.076,0.074,0.076,210000,0
13334.HK,D,20250416,000000,0.069,0.069,0.069,0.069,0,0
13334.HK,D,20250417,000000,0.073,0.073,0.073,0.073,0,0
