<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14401.HK,D,20250303,000000,0.153,0.154,0.152,0.153,240000,0
14401.HK,D,20250304,000000,0.15,0.154,0.15,0.153,1800000,0
14401.HK,D,20250305,000000,0.158,0.161,0.151,0.161,1790000,0
14401.HK,D,20250306,000000,0.168,0.177,0.167,0.176,8410000,0
14401.HK,D,20250307,000000,0.17,0.18,0.17,0.172,3990000,0
14401.HK,D,20250310,000000,0.171,0.174,0.165,0.171,4860000,0
14401.HK,D,20250311,000000,0.168,0.172,0.165,0.172,2490000,0
14401.HK,D,20250312,000000,0.17,0.175,0.163,0.163,3740000,0
14401.HK,D,20250313,000000,0.162,0.162,0.156,0.158,2800000,0
14401.HK,D,20250314,000000,0.162,0.168,0.162,0.167,5770000,0
14401.HK,D,20250317,000000,0.17,0.173,0.166,0.172,4200000,0
14401.HK,D,20250318,000000,0.177,0.183,0.173,0.175,6320000,0
14401.HK,D,20250319,000000,0.183,0.188,0.178,0.184,4200000,0
14401.HK,D,20250320,000000,0.183,0.183,0.167,0.167,2850000,0
14401.HK,D,20250321,000000,0.176,0.177,0.167,0.167,1500000,0
14401.HK,D,20250324,000000,0.161,0.168,0.16,0.16,2840000,0
14401.HK,D,20250325,000000,0.155,0.158,0.152,0.153,840000,0
14401.HK,D,20250326,000000,0.152,0.152,0.149,0.152,640000,0
14401.HK,D,20250327,000000,0.159,0.161,0.159,0.159,900000,0
14401.HK,D,20250328,000000,0.154,0.154,0.153,0.154,240000,0
14401.HK,D,20250331,000000,0.148,0.148,0.144,0.148,490000,0
14401.HK,D,20250401,000000,0.152,0.156,0.15,0.15,2160000,0
14401.HK,D,20250402,000000,0.147,0.153,0.147,0.153,440000,0
14401.HK,D,20250403,000000,0.147,0.156,0.147,0.156,260000,0
14401.HK,D,20250407,000000,0.111,0.112,0.11,0.111,420000,0
14401.HK,D,20250408,000000,0.119,0.121,0.119,0.12,400000,0
14401.HK,D,20250409,000000,0.113,0.132,0.113,0.132,190000,0
14401.HK,D,20250410,000000,0.14,0.143,0.14,0.141,1240000,0
14401.HK,D,20250411,000000,0.138,0.139,0.138,0.138,400000,0
14401.HK,D,20250414,000000,0.147,0.147,0.144,0.144,800000,0
14401.HK,D,20250415,000000,0.143,0.144,0.143,0.144,240000,0
14401.HK,D,20250416,000000,0.138,0.139,0.134,0.134,600000,0
14401.HK,D,20250417,000000,0.133,0.135,0.133,0.135,1000000,0
