<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14973.HK,D,20250324,000000,0.096,0.097,0.095,0.097,10000,0
14973.HK,D,20250325,000000,0.085,0.085,0.085,0.085,0,0
14973.HK,D,20250326,000000,0.078,0.078,0.078,0.078,0,0
14973.HK,D,20250327,000000,0.082,0.082,0.082,0.082,0,0
14973.HK,D,20250328,000000,0.079,0.079,0.079,0.079,0,0
14973.HK,D,20250331,000000,0.07,0.07,0.07,0.07,0,0
14973.HK,D,20250401,000000,0.078,0.078,0.078,0.078,0,0
14973.HK,D,20250402,000000,0.085,0.085,0.085,0.085,0,0
14973.HK,D,20250403,000000,0.078,0.078,0.078,0.078,10000,0
14973.HK,D,20250407,000000,0.044,0.044,0.03,0.03,210000,0
14973.HK,D,20250408,000000,0.031,0.031,0.031,0.031,0,0
14973.HK,D,20250409,000000,0.034,0.034,0.034,0.034,0,0
14973.HK,D,20250410,000000,0.038,0.046,0.038,0.04,290000,0
14973.HK,D,20250411,000000,0.044,0.046,0.044,0.044,10000,0
14973.HK,D,20250414,000000,0.046,0.046,0.046,0.046,0,0
14973.HK,D,20250415,000000,0.049,0.052,0.049,0.049,235000,0
14973.HK,D,20250416,000000,0.038,0.039,0.038,0.039,250000,0
14973.HK,D,20250417,000000,0.045,0.045,0.044,0.044,30000,0
