<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13511.HK,D,20250211,000000,0.106,0.113,0.105,0.113,3360000,0
13511.HK,D,20250212,000000,0.105,0.107,0.094,0.094,3250000,0
13511.HK,D,20250213,000000,0.089,0.093,0.077,0.093,7270000,0
13511.HK,D,20250214,000000,0.082,0.083,0.075,0.075,12340000,0
13511.HK,D,20250217,000000,0.069,0.079,0.069,0.074,4970000,0
13511.HK,D,20250218,000000,0.071,0.072,0.063,0.067,36690000,0
13511.HK,D,20250219,000000,0.07,0.071,0.065,0.066,58440000,0
13511.HK,D,20250220,000000,0.068,0.074,0.068,0.07,51730000,0
13511.HK,D,20250221,000000,0.065,0.065,0.056,0.056,50450000,0
13511.HK,D,20250224,000000,0.056,0.059,0.053,0.057,43920000,0
13511.HK,D,20250225,000000,0.067,0.067,0.062,0.064,10100000,0
13511.HK,D,20250226,000000,0.058,0.058,0.049,0.052,18570000,0
13511.HK,D,20250227,000000,0.05,0.056,0.048,0.053,47340000,0
13511.HK,D,20250228,000000,0.056,0.069,0.056,0.068,84120000,0
13511.HK,D,20250303,000000,0.064,0.067,0.059,0.065,58050000,0
13511.HK,D,20250304,000000,0.072,0.074,0.064,0.064,57880000,0
13511.HK,D,20250305,000000,0.058,0.062,0.052,0.052,25410000,0
13511.HK,D,20250306,000000,0.045,0.048,0.042,0.043,2191460000,0
13511.HK,D,20250307,000000,0.045,0.046,0.04,0.045,342770000,0
13511.HK,D,20250310,000000,0.045,0.053,0.043,0.05,1185650000,0
13511.HK,D,20250311,000000,0.058,0.058,0.048,0.048,55670000,0
13511.HK,D,20250312,000000,0.048,0.055,0.048,0.052,1096420000,0
13511.HK,D,20250313,000000,0.05,0.057,0.049,0.053,552190000,0
13511.HK,D,20250314,000000,0.051,0.051,0.043,0.044,2632660000,0
13511.HK,D,20250317,000000,0.039,0.043,0.039,0.042,210060000,0
13511.HK,D,20250318,000000,0.037,0.038,0.035,0.036,629270000,0
13511.HK,D,20250319,000000,0.037,0.037,0.033,0.034,33170000,0
13511.HK,D,20250320,000000,0.035,0.039,0.035,0.039,19310000,0
13511.HK,D,20250321,000000,0.04,0.046,0.039,0.044,276690000,0
13511.HK,D,20250324,000000,0.044,0.046,0.04,0.04,361510000,0
13511.HK,D,20250325,000000,0.041,0.047,0.041,0.046,70530000,0
13511.HK,D,20250326,000000,0.044,0.046,0.043,0.044,330550000,0
13511.HK,D,20250327,000000,0.044,0.046,0.04,0.043,349210000,0
13511.HK,D,20250328,000000,0.042,0.049,0.041,0.046,499920000,0
13511.HK,D,20250331,000000,0.049,0.052,0.046,0.049,53660000,0
13511.HK,D,20250401,000000,0.047,0.049,0.045,0.049,532120000,0
13511.HK,D,20250402,000000,0.05,0.051,0.045,0.048,222870000,0
13511.HK,D,20250403,000000,0.055,0.058,0.053,0.055,18110000,0
13511.HK,D,20250407,000000,0.122,0.204,0.121,0.202,33520000,0
13511.HK,D,20250408,000000,0.173,0.189,0.16,0.178,14820000,0
13511.HK,D,20250409,000000,0.225,0.23,0.169,0.172,5140000,0
13511.HK,D,20250410,000000,0.144,0.156,0.128,0.149,8190000,0
13511.HK,D,20250411,000000,0.15,0.159,0.138,0.14,11740000,0
13511.HK,D,20250414,000000,0.12,0.128,0.118,0.121,14480000,0
13511.HK,D,20250415,000000,0.119,0.12,0.114,0.114,4320000,0
13511.HK,D,20250416,000000,0.125,0.136,0.121,0.13,9940000,0
13511.HK,D,20250417,000000,0.124,0.124,0.116,0.118,5570000,0
