<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13701.HK,D,20250219,000000,0.28,0.28,0.275,0.275,4000,0
13701.HK,D,20250220,000000,0.255,0.255,0.255,0.255,0,0
13701.HK,D,20250221,000000,0.33,0.33,0.315,0.33,100000,0
13701.HK,D,20250224,000000,0.38,0.38,0.355,0.355,36000,0
13701.HK,D,20250225,000000,0.325,0.325,0.325,0.325,0,0
13701.HK,D,20250226,000000,0.4,0.4,0.4,0.4,0,0
13701.HK,D,20250227,000000,0.45,0.455,0.45,0.455,100000,0
13701.HK,D,20250228,000000,0.395,0.395,0.395,0.395,0,0
13701.HK,D,20250303,000000,0.375,0.395,0.37,0.38,100000,0
13701.HK,D,20250304,000000,0.39,0.4,0.385,0.4,172000,0
13701.HK,D,20250305,000000,0.445,0.445,0.445,0.445,0,0
13701.HK,D,20250306,000000,0.58,0.58,0.58,0.58,0,0
13701.HK,D,20250307,000000,0.57,0.57,0.57,0.57,0,0
13701.HK,D,20250310,000000,0.53,0.53,0.53,0.53,0,0
13701.HK,D,20250311,000000,0.56,0.56,0.56,0.56,0,0
13701.HK,D,20250312,000000,0.55,0.55,0.55,0.55,0,0
13701.HK,D,20250313,000000,0.485,0.485,0.485,0.485,0,0
13701.HK,D,20250314,000000,0.39,0.39,0.385,0.39,60000,0
13701.HK,D,20250317,000000,0.425,0.425,0.425,0.425,0,0
13701.HK,D,20250318,000000,0.44,0.45,0.435,0.435,150000,0
13701.HK,D,20250319,000000,0.475,0.475,0.475,0.475,0,0
13701.HK,D,20250320,000000,0.405,0.405,0.405,0.405,0,0
13701.HK,D,20250321,000000,0.41,0.41,0.335,0.335,24000,0
13701.HK,D,20250324,000000,0.28,0.3,0.28,0.3,28000,0
13701.HK,D,20250325,000000,0.243,0.243,0.243,0.243,0,0
13701.HK,D,20250326,000000,0.246,0.25,0.246,0.25,100000,0
13701.HK,D,20250327,000000,0.29,0.29,0.29,0.29,50000,0
13701.HK,D,20250328,000000,0.305,0.31,0.28,0.28,48000,0
13701.HK,D,20250331,000000,0.247,0.25,0.228,0.24,10592000,0
13701.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
13701.HK,D,20250402,000000,0.265,0.295,0.265,0.295,4000,0
13701.HK,D,20250403,000000,0.275,0.275,0.255,0.275,272000,0
13701.HK,D,20250407,000000,0.195,0.197,0.138,0.14,86962000,0
13701.HK,D,20250408,000000,0.158,0.158,0.108,0.123,12492000,0
13701.HK,D,20250409,000000,0.093,0.097,0.073,0.082,79948000,0
13701.HK,D,20250410,000000,0.093,0.094,0.07,0.08,11828000,0
13701.HK,D,20250411,000000,0.066,0.087,0.066,0.082,7624000,0
13701.HK,D,20250414,000000,0.106,0.116,0.101,0.107,6046000,0
13701.HK,D,20250415,000000,0.115,0.115,0.105,0.108,1630000,0
13701.HK,D,20250416,000000,0.1,0.106,0.092,0.102,3544000,0
13701.HK,D,20250417,000000,0.144,0.144,0.116,0.12,440000,0
