<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13808.HK,D,20250219,000000,0.25,0.25,0.242,0.25,1950000,0
13808.HK,D,20250220,000000,0.245,0.25,0.231,0.24,17400000,0
13808.HK,D,20250221,000000,0.245,0.275,0.245,0.275,350000,0
13808.HK,D,20250224,000000,0.29,0.315,0.275,0.285,2275000,0
13808.HK,D,20250225,000000,0.27,0.3,0.27,0.275,400000,0
13808.HK,D,20250226,000000,0.295,0.33,0.295,0.305,775000,0
13808.HK,D,20250227,000000,0.305,0.31,0.3,0.31,400000,0
13808.HK,D,20250228,000000,0.32,0.32,0.255,0.255,3325000,0
13808.HK,D,20250303,000000,0.247,0.265,0.23,0.236,14450000,0
13808.HK,D,20250304,000000,0.216,0.25,0.207,0.239,42400000,0
13808.HK,D,20250305,000000,0.26,0.275,0.255,0.27,2750000,0
13808.HK,D,20250306,000000,0.285,0.31,0.285,0.295,1125000,0
13808.HK,D,20250307,000000,0.29,0.3,0.265,0.265,250000,0
13808.HK,D,20250310,000000,0.265,0.27,0.234,0.245,4900000,0
13808.HK,D,20250311,000000,0.235,0.26,0.235,0.255,4975000,0
13808.HK,D,20250312,000000,0.265,0.27,0.25,0.25,950000,0
13808.HK,D,20250313,000000,0.246,0.247,0.206,0.218,29650000,0
13808.HK,D,20250314,000000,0.22,0.231,0.199,0.223,22750000,0
13808.HK,D,20250317,000000,0.219,0.219,0.206,0.214,16850000,0
13808.HK,D,20250318,000000,0.229,0.238,0.223,0.233,10450000,0
13808.HK,D,20250319,000000,0.241,0.243,0.229,0.232,18600000,0
13808.HK,D,20250320,000000,0.23,0.243,0.218,0.223,32700000,0
13808.HK,D,20250321,000000,0.212,0.218,0.186,0.186,33950000,0
13808.HK,D,20250324,000000,0.192,0.196,0.179,0.196,26525000,0
13808.HK,D,20250325,000000,0.197,0.199,0.181,0.185,19050000,0
13808.HK,D,20250326,000000,0.196,0.196,0.19,0.192,5650000,0
13808.HK,D,20250327,000000,0.195,0.23,0.192,0.206,59450000,0
13808.HK,D,20250328,000000,0.211,0.212,0.18,0.182,28925000,0
13808.HK,D,20250331,000000,0.18,0.181,0.155,0.158,43750000,0
13808.HK,D,20250401,000000,0.159,0.16,0.14,0.14,38775000,0
13808.HK,D,20250402,000000,0.141,0.155,0.138,0.144,51050000,0
13808.HK,D,20250403,000000,0.147,0.159,0.142,0.144,22050000,0
13808.HK,D,20250407,000000,0.129,0.13,0.101,0.101,850000,0
13808.HK,D,20250408,000000,0.116,0.116,0.107,0.107,1300000,0
13808.HK,D,20250409,000000,0.106,0.14,0.106,0.138,33975000,0
13808.HK,D,20250410,000000,0.15,0.166,0.138,0.138,18150000,0
13808.HK,D,20250411,000000,0.152,0.173,0.147,0.166,13300000,0
13808.HK,D,20250414,000000,0.176,0.176,0.165,0.166,18850000,0
13808.HK,D,20250415,000000,0.159,0.159,0.135,0.139,28150000,0
13808.HK,D,20250416,000000,0.154,0.154,0.135,0.137,15000000,0
13808.HK,D,20250417,000000,0.143,0.154,0.14,0.14,32325000,0
