<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14061.HK,D,20250224,000000,0.203,0.204,0.201,0.204,20000,0
14061.HK,D,20250225,000000,0.194,0.194,0.194,0.194,0,0
14061.HK,D,20250226,000000,0.191,0.191,0.191,0.191,0,0
14061.HK,D,20250227,000000,0.175,0.177,0.168,0.177,240000,0
14061.HK,D,20250228,000000,0.163,0.163,0.163,0.163,0,0
14061.HK,D,20250303,000000,0.166,0.166,0.166,0.166,0,0
14061.HK,D,20250304,000000,0.178,0.178,0.178,0.178,0,0
14061.HK,D,20250305,000000,0.186,0.186,0.186,0.186,0,0
14061.HK,D,20250306,000000,0.238,0.238,0.238,0.238,0,0
14061.HK,D,20250307,000000,0.225,0.225,0.225,0.225,0,0
14061.HK,D,20250310,000000,0.199,0.199,0.199,0.199,0,0
14061.HK,D,20250311,000000,0.199,0.199,0.199,0.199,0,0
14061.HK,D,20250312,000000,0.179,0.179,0.179,0.179,0,0
14061.HK,D,20250313,000000,0.169,0.169,0.169,0.169,0,0
14061.HK,D,20250314,000000,0.169,0.169,0.169,0.169,0,0
14061.HK,D,20250317,000000,0.175,0.175,0.175,0.175,0,0
14061.HK,D,20250318,000000,0.179,0.179,0.176,0.179,60000,0
14061.HK,D,20250319,000000,0.181,0.181,0.181,0.181,10000,0
14061.HK,D,20250320,000000,0.157,0.159,0.157,0.157,60000,0
14061.HK,D,20250321,000000,0.147,0.147,0.147,0.147,0,0
14061.HK,D,20250324,000000,0.147,0.147,0.147,0.147,0,0
14061.HK,D,20250325,000000,0.137,0.137,0.137,0.137,0,0
14061.HK,D,20250326,000000,0.139,0.139,0.139,0.139,0,0
14061.HK,D,20250327,000000,0.138,0.138,0.138,0.138,0,0
14061.HK,D,20250328,000000,0.134,0.134,0.134,0.134,0,0
14061.HK,D,20250331,000000,0.131,0.131,0.131,0.131,0,0
14061.HK,D,20250401,000000,0.129,0.129,0.129,0.129,0,0
14061.HK,D,20250402,000000,0.132,0.133,0.132,0.133,10000,0
14061.HK,D,20250403,000000,0.129,0.129,0.126,0.129,70000,0
14061.HK,D,20250407,000000,0.11,0.11,0.11,0.11,0,0
14061.HK,D,20250408,000000,0.115,0.115,0.115,0.115,0,0
14061.HK,D,20250409,000000,0.117,0.117,0.117,0.117,0,0
14061.HK,D,20250410,000000,0.116,0.117,0.116,0.116,100000,0
14061.HK,D,20250411,000000,0.117,0.118,0.117,0.118,200000,0
14061.HK,D,20250414,000000,0.118,0.118,0.118,0.118,0,0
14061.HK,D,20250415,000000,0.116,0.116,0.116,0.116,0,0
14061.HK,D,20250416,000000,0.104,0.104,0.104,0.104,0,0
14061.HK,D,20250417,000000,0.111,0.111,0.111,0.111,0,0
