<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13317.HK,D,20250210,000000,0.134,0.134,0.134,0.134,25000,0
13317.HK,D,20250211,000000,0.133,0.138,0.131,0.138,650000,0
13317.HK,D,20250212,000000,0.129,0.138,0.129,0.131,750000,0
13317.HK,D,20250213,000000,0.128,0.136,0.127,0.136,600000,0
13317.HK,D,20250214,000000,0.138,0.144,0.138,0.139,1275000,0
13317.HK,D,20250217,000000,0.139,0.142,0.13,0.131,1150000,0
13317.HK,D,20250218,000000,0.13,0.13,0.13,0.13,50000,0
13317.HK,D,20250219,000000,0.118,0.12,0.117,0.117,150000,0
13317.HK,D,20250220,000000,0.121,0.124,0.119,0.12,325000,0
13317.HK,D,20250221,000000,0.117,0.117,0.11,0.11,50000,0
13317.HK,D,20250224,000000,0.106,0.107,0.106,0.107,50000,0
13317.HK,D,20250225,000000,0.108,0.108,0.108,0.108,0,0
13317.HK,D,20250226,000000,0.1,0.1,0.097,0.1,50000,0
13317.HK,D,20250227,000000,0.097,0.101,0.097,0.098,75000,0
13317.HK,D,20250228,000000,0.111,0.111,0.111,0.111,0,0
13317.HK,D,20250303,000000,0.118,0.12,0.118,0.118,100000,0
13317.HK,D,20250304,000000,0.125,0.126,0.117,0.117,500000,0
13317.HK,D,20250305,000000,0.107,0.107,0.107,0.107,0,0
13317.HK,D,20250306,000000,0.1,0.101,0.1,0.101,250000,0
13317.HK,D,20250307,000000,0.109,0.109,0.109,0.109,0,0
13317.HK,D,20250310,000000,0.113,0.113,0.113,0.113,0,0
13317.HK,D,20250311,000000,0.11,0.11,0.11,0.11,0,0
13317.HK,D,20250312,000000,0.111,0.111,0.111,0.111,0,0
13317.HK,D,20250313,000000,0.12,0.12,0.12,0.12,0,0
13317.HK,D,20250314,000000,0.121,0.121,0.12,0.12,50000,0
13317.HK,D,20250317,000000,0.122,0.123,0.121,0.121,50000,0
13317.HK,D,20250318,000000,0.114,0.114,0.114,0.114,0,0
13317.HK,D,20250319,000000,0.114,0.114,0.114,0.114,0,0
13317.HK,D,20250320,000000,0.118,0.118,0.116,0.116,50000,0
13317.HK,D,20250321,000000,0.123,0.128,0.123,0.128,250000,0
13317.HK,D,20250324,000000,0.127,0.131,0.115,0.115,800000,0
13317.HK,D,20250325,000000,0.117,0.12,0.117,0.118,50000,0
13317.HK,D,20250326,000000,0.112,0.112,0.112,0.112,0,0
13317.HK,D,20250327,000000,0.103,0.103,0.103,0.103,0,0
13317.HK,D,20250328,000000,0.11,0.11,0.109,0.11,50000,0
13317.HK,D,20250331,000000,0.117,0.117,0.117,0.117,0,0
13317.HK,D,20250401,000000,0.12,0.126,0.119,0.124,1050000,0
13317.HK,D,20250402,000000,0.121,0.123,0.117,0.117,50000,0
13317.HK,D,20250403,000000,0.113,0.114,0.11,0.114,650000,0
13317.HK,D,20250407,000000,0.128,0.152,0.127,0.152,29850000,0
13317.HK,D,20250408,000000,0.146,0.147,0.14,0.144,4650000,0
13317.HK,D,20250409,000000,0.125,0.127,0.123,0.125,500000,0
13317.HK,D,20250410,000000,0.105,0.111,0.105,0.111,200000,0
13317.HK,D,20250411,000000,0.101,0.101,0.099,0.099,100000,0
13317.HK,D,20250414,000000,0.096,0.101,0.095,0.098,1450000,0
13317.HK,D,20250415,000000,0.1,0.104,0.1,0.104,1950000,0
13317.HK,D,20250416,000000,0.104,0.104,0.104,0.104,0,0
13317.HK,D,20250417,000000,0.098,0.1,0.097,0.1,200000,0
