<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14272.HK,D,20250227,000000,0.144,0.147,0.129,0.134,17510000,0
14272.HK,D,20250228,000000,0.125,0.126,0.114,0.114,5400000,0
14272.HK,D,20250303,000000,0.11,0.11,0.11,0.11,0,0
14272.HK,D,20250304,000000,0.116,0.116,0.116,0.116,0,0
14272.HK,D,20250305,000000,0.127,0.127,0.12,0.127,4442000,0
14272.HK,D,20250306,000000,0.138,0.143,0.129,0.141,23807000,0
14272.HK,D,20250307,000000,0.135,0.143,0.128,0.135,11722000,0
14272.HK,D,20250310,000000,0.152,0.152,0.127,0.132,12872000,0
14272.HK,D,20250311,000000,0.119,0.136,0.119,0.135,3100000,0
14272.HK,D,20250312,000000,0.131,0.137,0.124,0.126,12430000,0
14272.HK,D,20250313,000000,0.13,0.13,0.115,0.122,7150000,0
14272.HK,D,20250314,000000,0.119,0.14,0.119,0.139,4542000,0
14272.HK,D,20250317,000000,0.141,0.15,0.141,0.146,7532000,0
14272.HK,D,20250318,000000,0.151,0.151,0.145,0.149,2065000,0
14272.HK,D,20250319,000000,0.151,0.16,0.15,0.159,13734000,0
14272.HK,D,20250320,000000,0.149,0.149,0.132,0.135,14562000,0
14272.HK,D,20250321,000000,0.15,0.168,0.141,0.144,32638000,0
14272.HK,D,20250324,000000,0.137,0.145,0.131,0.14,5164000,0
14272.HK,D,20250325,000000,0.131,0.131,0.114,0.116,6580000,0
14272.HK,D,20250326,000000,0.118,0.12,0.113,0.113,2400000,0
14272.HK,D,20250327,000000,0.113,0.117,0.112,0.113,3650000,0
14272.HK,D,20250328,000000,0.111,0.111,0.103,0.107,1637000,0
14272.HK,D,20250331,000000,0.101,0.101,0.092,0.097,2682000,0
14272.HK,D,20250401,000000,0.099,0.099,0.091,0.091,500000,0
14272.HK,D,20250402,000000,0.093,0.095,0.091,0.093,800000,0
14272.HK,D,20250403,000000,0.087,0.089,0.086,0.089,200000,0
14272.HK,D,20250407,000000,0.05,0.05,0.046,0.046,940000,0
14272.HK,D,20250408,000000,0.045,0.045,0.045,0.045,0,0
14272.HK,D,20250409,000000,0.035,0.044,0.035,0.044,1950000,0
14272.HK,D,20250410,000000,0.052,0.052,0.047,0.047,201000,0
14272.HK,D,20250411,000000,0.051,0.051,0.051,0.051,21000,0
14272.HK,D,20250414,000000,0.057,0.058,0.057,0.058,700000,0
14272.HK,D,20250415,000000,0.058,0.062,0.057,0.06,1800000,0
14272.HK,D,20250416,000000,0.051,0.052,0.051,0.051,60000,0
14272.HK,D,20250417,000000,0.053,0.053,0.051,0.051,140000,0
