<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14892.HK,D,20250318,000000,0.145,0.145,0.135,0.143,2700000,0
14892.HK,D,20250319,000000,0.136,0.139,0.132,0.132,1800000,0
14892.HK,D,20250320,000000,0.125,0.128,0.121,0.121,2800000,0
14892.HK,D,20250321,000000,0.112,0.112,0.112,0.112,50000,0
14892.HK,D,20250324,000000,0.108,0.11,0.104,0.11,200000,0
14892.HK,D,20250325,000000,0.084,0.085,0.084,0.085,70150000,0
14892.HK,D,20250326,000000,0.082,0.082,0.078,0.078,100000,0
14892.HK,D,20250327,000000,0.074,0.08,0.074,0.079,450000,0
14892.HK,D,20250328,000000,0.079,0.079,0.079,0.079,0,0
14892.HK,D,20250331,000000,0.07,0.073,0.07,0.073,100000,0
14892.HK,D,20250401,000000,0.07,0.07,0.07,0.07,0,0
14892.HK,D,20250402,000000,0.074,0.074,0.074,0.074,0,0
14892.HK,D,20250403,000000,0.063,0.063,0.056,0.059,31250000,0
14892.HK,D,20250407,000000,0.034,0.034,0.029,0.03,3050000,0
14892.HK,D,20250408,000000,0.032,0.032,0.031,0.031,1300000,0
14892.HK,D,20250409,000000,0.031,0.037,0.031,0.037,450000,0
14892.HK,D,20250410,000000,0.046,0.046,0.044,0.044,1200000,0
14892.HK,D,20250411,000000,0.05,0.05,0.05,0.05,50000,0
14892.HK,D,20250414,000000,0.054,0.054,0.054,0.054,0,0
14892.HK,D,20250415,000000,0.049,0.049,0.049,0.049,0,0
14892.HK,D,20250416,000000,0.044,0.044,0.044,0.044,0,0
14892.HK,D,20250417,000000,0.044,0.044,0.044,0.044,0,0
