<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14117.HK,D,20250225,000000,0.142,0.152,0.136,0.137,17630000,0
14117.HK,D,20250226,000000,0.149,0.198,0.149,0.192,8610000,0
14117.HK,D,20250227,000000,0.178,0.186,0.169,0.185,2240000,0
14117.HK,D,20250228,000000,0.168,0.169,0.141,0.141,440000,0
14117.HK,D,20250303,000000,0.148,0.156,0.14,0.144,1260000,0
14117.HK,D,20250304,000000,0.13,0.143,0.129,0.137,1090000,0
14117.HK,D,20250305,000000,0.154,0.166,0.146,0.166,340000,0
14117.HK,D,20250306,000000,0.19,0.199,0.188,0.199,900000,0
14117.HK,D,20250307,000000,0.194,0.229,0.194,0.212,560000,0
14117.HK,D,20250310,000000,0.192,0.192,0.175,0.175,500000,0
14117.HK,D,20250311,000000,0.159,0.163,0.149,0.163,370000,0
14117.HK,D,20250312,000000,0.161,0.161,0.139,0.147,1340000,0
14117.HK,D,20250313,000000,0.136,0.136,0.129,0.134,960000,0
14117.HK,D,20250314,000000,0.138,0.17,0.138,0.17,4430000,0
14117.HK,D,20250317,000000,0.175,0.18,0.174,0.174,240000,0
14117.HK,D,20250318,000000,0.185,0.185,0.174,0.18,130000,0
14117.HK,D,20250319,000000,0.166,0.174,0.166,0.174,100000,0
14117.HK,D,20250320,000000,0.158,0.158,0.146,0.146,200000,0
14117.HK,D,20250321,000000,0.156,0.156,0.141,0.143,180000,0
14117.HK,D,20250324,000000,0.126,0.13,0.117,0.129,100000,0
14117.HK,D,20250325,000000,0.119,0.119,0.104,0.104,10000,0
14117.HK,D,20250326,000000,0.104,0.104,0.104,0.104,0,0
14117.HK,D,20250327,000000,0.113,0.116,0.113,0.113,90000,0
14117.HK,D,20250328,000000,0.104,0.104,0.104,0.104,0,0
14117.HK,D,20250331,000000,0.099,0.099,0.089,0.091,32460000,0
14117.HK,D,20250401,000000,0.096,0.098,0.091,0.093,36540000,0
14117.HK,D,20250402,000000,0.091,0.097,0.087,0.091,12260000,0
14117.HK,D,20250403,000000,0.089,0.098,0.086,0.089,20070000,0
14117.HK,D,20250407,000000,0.067,0.071,0.043,0.043,15140000,0
14117.HK,D,20250408,000000,0.06,0.06,0.044,0.049,4570000,0
14117.HK,D,20250409,000000,0.042,0.063,0.04,0.063,5400000,0
14117.HK,D,20250410,000000,0.064,0.065,0.052,0.058,5590000,0
14117.HK,D,20250411,000000,0.055,0.062,0.053,0.06,7280000,0
14117.HK,D,20250414,000000,0.058,0.061,0.058,0.061,2790000,0
14117.HK,D,20250415,000000,0.065,0.065,0.065,0.065,0,0
14117.HK,D,20250416,000000,0.046,0.046,0.046,0.046,500000,0
14117.HK,D,20250417,000000,0.041,0.047,0.041,0.047,720000,0
