<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13888.HK,D,20250225,000000,0.135,0.137,0.121,0.121,11680000,0
13888.HK,D,20250226,000000,0.134,0.152,0.132,0.152,13970000,0
13888.HK,D,20250227,000000,0.15,0.154,0.139,0.145,8170000,0
13888.HK,D,20250228,000000,0.126,0.129,0.111,0.111,4300000,0
13888.HK,D,20250303,000000,0.11,0.123,0.104,0.104,8100000,0
13888.HK,D,20250304,000000,0.096,0.104,0.095,0.102,1330000,0
13888.HK,D,20250305,000000,0.112,0.113,0.108,0.109,1910000,0
13888.HK,D,20250306,000000,0.125,0.14,0.124,0.137,16280000,0
13888.HK,D,20250307,000000,0.129,0.147,0.128,0.136,16320000,0
13888.HK,D,20250310,000000,0.152,0.152,0.122,0.128,3590000,0
13888.HK,D,20250311,000000,0.112,0.12,0.107,0.111,5250000,0
13888.HK,D,20250312,000000,0.111,0.111,0.101,0.102,4550000,0
13888.HK,D,20250313,000000,0.101,0.106,0.09,0.092,3105000,0
13888.HK,D,20250314,000000,0.1,0.135,0.1,0.13,13240000,0
13888.HK,D,20250317,000000,0.133,0.149,0.132,0.14,11325000,0
13888.HK,D,20250318,000000,0.157,0.157,0.145,0.149,6855000,0
13888.HK,D,20250319,000000,0.16,0.165,0.152,0.163,5060000,0
13888.HK,D,20250320,000000,0.147,0.147,0.109,0.109,8400000,0
13888.HK,D,20250321,000000,0.098,0.099,0.082,0.082,1680000,0
13888.HK,D,20250324,000000,0.081,0.087,0.078,0.087,2545000,0
13888.HK,D,20250325,000000,0.079,0.079,0.072,0.072,3580000,0
13888.HK,D,20250326,000000,0.074,0.075,0.068,0.068,120000,0
13888.HK,D,20250327,000000,0.07,0.074,0.066,0.068,4190000,0
13888.HK,D,20250328,000000,0.068,0.068,0.064,0.064,200000,0
13888.HK,D,20250331,000000,0.062,0.062,0.057,0.057,300000,0
13888.HK,D,20250401,000000,0.061,0.065,0.061,0.061,340000,0
13888.HK,D,20250402,000000,0.063,0.066,0.063,0.066,10000,0
13888.HK,D,20250403,000000,0.06,0.061,0.057,0.057,210000,0
13888.HK,D,20250407,000000,0.032,0.032,0.026,0.026,3075000,0
13888.HK,D,20250408,000000,0.036,0.038,0.034,0.034,2140000,0
13888.HK,D,20250409,000000,0.025,0.036,0.025,0.036,5160000,0
13888.HK,D,20250410,000000,0.044,0.044,0.038,0.038,540000,0
13888.HK,D,20250411,000000,0.036,0.05,0.036,0.049,1470000,0
13888.HK,D,20250414,000000,0.054,0.055,0.054,0.054,300000,0
13888.HK,D,20250415,000000,0.05,0.05,0.05,0.05,495000,0
13888.HK,D,20250416,000000,0.046,0.046,0.043,0.044,1895000,0
13888.HK,D,20250417,000000,0.044,0.048,0.044,0.047,3790000,0
