<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14534.HK,D,20250402,000000,0.109,0.11,0.109,0.11,20000,0
14534.HK,D,20250403,000000,0.096,0.096,0.093,0.096,100000,0
14534.HK,D,20250407,000000,0.035,0.035,0.035,0.035,0,0
14534.HK,D,20250408,000000,0.041,0.041,0.041,0.041,0,0
14534.HK,D,20250409,000000,0.05,0.05,0.05,0.05,0,0
14534.HK,D,20250410,000000,0.054,0.068,0.054,0.054,220000,0
14534.HK,D,20250411,000000,0.063,0.063,0.061,0.063,200000,0
14534.HK,D,20250414,000000,0.071,0.073,0.071,0.073,20000,0
14534.HK,D,20250415,000000,0.065,0.065,0.065,0.065,0,0
14534.HK,D,20250416,000000,0.048,0.048,0.048,0.048,0,0
14534.HK,D,20250417,000000,0.054,0.054,0.054,0.054,0,0
