<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13506.HK,D,20250213,000000,0.212,0.214,0.212,0.212,5000,0
13506.HK,D,20250214,000000,0.219,0.219,0.219,0.219,0,0
13506.HK,D,20250217,000000,0.204,0.204,0.204,0.204,0,0
13506.HK,D,20250218,000000,0.205,0.205,0.205,0.205,0,0
13506.HK,D,20250219,000000,0.216,0.216,0.216,0.216,0,0
13506.HK,D,20250220,000000,0.225,0.225,0.225,0.225,0,0
13506.HK,D,20250221,000000,0.213,0.213,0.213,0.213,0,0
13506.HK,D,20250224,000000,0.219,0.219,0.219,0.219,0,0
13506.HK,D,20250225,000000,0.212,0.212,0.212,0.212,0,0
13506.HK,D,20250226,000000,0.204,0.204,0.204,0.204,0,0
13506.HK,D,20250227,000000,0.194,0.194,0.194,0.194,0,0
13506.HK,D,20250228,000000,0.181,0.181,0.181,0.181,0,0
13506.HK,D,20250303,000000,0.179,0.179,0.179,0.179,0,0
13506.HK,D,20250304,000000,0.19,0.19,0.19,0.19,0,0
13506.HK,D,20250305,000000,0.195,0.195,0.195,0.195,0,0
13506.HK,D,20250306,000000,0.193,0.193,0.193,0.193,0,0
13506.HK,D,20250307,000000,0.199,0.199,0.199,0.199,0,0
13506.HK,D,20250310,000000,0.196,0.196,0.196,0.196,0,0
13506.HK,D,20250311,000000,0.188,0.191,0.188,0.191,2500,0
13506.HK,D,20250312,000000,0.196,0.196,0.196,0.196,0,0
13506.HK,D,20250313,000000,0.202,0.202,0.202,0.202,0,0
13506.HK,D,20250314,000000,0.226,0.226,0.226,0.226,0,0
13506.HK,D,20250317,000000,0.226,0.226,0.226,0.226,0,0
13506.HK,D,20250318,000000,0.242,0.242,0.242,0.242,0,0
13506.HK,D,20250319,000000,0.25,0.25,0.25,0.25,0,0
13506.HK,D,20250320,000000,0.255,0.255,0.255,0.255,0,0
13506.HK,D,20250321,000000,0.255,0.255,0.255,0.255,0,0
13506.HK,D,20250324,000000,0.244,0.244,0.244,0.244,0,0
13506.HK,D,20250325,000000,0.236,0.236,0.236,0.236,0,0
13506.HK,D,20250326,000000,0.248,0.248,0.248,0.248,0,0
13506.HK,D,20250327,000000,0.248,0.248,0.248,0.248,0,0
13506.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
13506.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
13506.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
13506.HK,D,20250402,000000,0.295,0.295,0.29,0.29,30000,0
13506.HK,D,20250403,000000,0.285,0.285,0.285,0.285,0,0
13506.HK,D,20250407,000000,0.315,0.315,0.285,0.285,2500,0
13506.HK,D,20250408,000000,0.265,0.265,0.265,0.265,30000,0
13506.HK,D,20250409,000000,0.27,0.27,0.27,0.27,0,0
13506.HK,D,20250410,000000,0.3,0.3,0.3,0.3,0,0
13506.HK,D,20250411,000000,0.385,0.385,0.385,0.385,0,0
13506.HK,D,20250414,000000,0.395,0.395,0.395,0.395,0,0
13506.HK,D,20250415,000000,0.385,0.385,0.385,0.385,0,0
13506.HK,D,20250416,000000,0.435,0.435,0.435,0.435,0,0
13506.HK,D,20250417,000000,0.47,0.485,0.465,0.465,165000,0
