<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14677.HK,D,20250310,000000,0.17,0.175,0.15,0.154,87730000,0
14677.HK,D,20250311,000000,0.145,0.161,0.141,0.161,177790000,0
14677.HK,D,20250312,000000,0.164,0.164,0.138,0.142,72740000,0
14677.HK,D,20250313,000000,0.143,0.151,0.136,0.147,22320000,0
14677.HK,D,20250314,000000,0.15,0.161,0.144,0.155,38090000,0
14677.HK,D,20250317,000000,0.155,0.172,0.149,0.172,28870000,0
14677.HK,D,20250318,000000,0.183,0.198,0.182,0.197,12220000,0
14677.HK,D,20250319,000000,0.195,0.212,0.189,0.196,30800000,0
14677.HK,D,20250320,000000,0.186,0.2,0.176,0.179,25230000,0
14677.HK,D,20250321,000000,0.177,0.179,0.147,0.147,24780000,0
14677.HK,D,20250324,000000,0.157,0.173,0.153,0.173,21740000,0
14677.HK,D,20250325,000000,0.147,0.149,0.138,0.14,83770000,0
14677.HK,D,20250326,000000,0.141,0.148,0.141,0.144,19930000,0
14677.HK,D,20250327,000000,0.138,0.138,0.122,0.124,39670000,0
14677.HK,D,20250328,000000,0.126,0.126,0.106,0.123,26090000,0
14677.HK,D,20250331,000000,0.113,0.118,0.101,0.108,20660000,0
14677.HK,D,20250401,000000,0.106,0.109,0.082,0.082,28360000,0
14677.HK,D,20250402,000000,0.074,0.087,0.068,0.068,20470000,0
14677.HK,D,20250403,000000,0.067,0.079,0.065,0.077,25090000,0
14677.HK,D,20250407,000000,0.051,0.051,0.038,0.038,2560000,0
14677.HK,D,20250408,000000,0.051,0.054,0.044,0.048,4100000,0
14677.HK,D,20250409,000000,0.057,0.067,0.056,0.067,1470000,0
14677.HK,D,20250410,000000,0.078,0.082,0.068,0.07,4210000,0
14677.HK,D,20250411,000000,0.071,0.086,0.07,0.079,11290000,0
14677.HK,D,20250414,000000,0.083,0.083,0.066,0.07,5700000,0
14677.HK,D,20250415,000000,0.067,0.067,0.062,0.065,3660000,0
14677.HK,D,20250416,000000,0.062,0.062,0.052,0.053,3990000,0
14677.HK,D,20250417,000000,0.055,0.058,0.055,0.058,1620000,0
