<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13870.HK,D,20250220,000000,0.139,0.154,0.134,0.144,50085000,0
13870.HK,D,20250221,000000,0.102,0.102,0.076,0.079,43915000,0
13870.HK,D,20250224,000000,0.072,0.087,0.072,0.084,64815000,0
13870.HK,D,20250225,000000,0.112,0.116,0.1,0.104,61860000,0
13870.HK,D,20250226,000000,0.093,0.094,0.08,0.085,41135000,0
13870.HK,D,20250227,000000,0.082,0.099,0.082,0.092,42210000,0
13870.HK,D,20250228,000000,0.104,0.121,0.102,0.117,47915000,0
13870.HK,D,20250303,000000,0.102,0.109,0.092,0.104,246295000,0
13870.HK,D,20250304,000000,0.115,0.125,0.105,0.11,131995000,0
13870.HK,D,20250305,000000,0.1,0.114,0.098,0.101,211470000,0
13870.HK,D,20250306,000000,0.078,0.081,0.07,0.072,292835000,0
13870.HK,D,20250307,000000,0.077,0.077,0.059,0.072,296210000,0
13870.HK,D,20250310,000000,0.076,0.093,0.075,0.085,135275000,0
13870.HK,D,20250311,000000,0.1,0.101,0.083,0.086,131540000,0
13870.HK,D,20250312,000000,0.077,0.093,0.075,0.086,175055000,0
13870.HK,D,20250313,000000,0.088,0.106,0.088,0.095,78640000,0
13870.HK,D,20250314,000000,0.087,0.091,0.078,0.079,253590000,0
13870.HK,D,20250317,000000,0.071,0.078,0.071,0.078,274545000,0
13870.HK,D,20250318,000000,0.07,0.07,0.059,0.059,192650000,0
13870.HK,D,20250319,000000,0.065,0.065,0.06,0.062,219350000,0
13870.HK,D,20250320,000000,0.067,0.075,0.067,0.074,88190000,0
13870.HK,D,20250321,000000,0.079,0.084,0.075,0.081,108545000,0
13870.HK,D,20250324,000000,0.074,0.08,0.071,0.072,126860000,0
13870.HK,D,20250325,000000,0.078,0.089,0.075,0.089,87915000,0
13870.HK,D,20250326,000000,0.081,0.086,0.079,0.08,144680000,0
13870.HK,D,20250327,000000,0.076,0.083,0.065,0.072,229765000,0
13870.HK,D,20250328,000000,0.062,0.075,0.061,0.07,349470000,0
13870.HK,D,20250331,000000,0.077,0.082,0.07,0.073,260380000,0
13870.HK,D,20250401,000000,0.069,0.071,0.065,0.067,318300000,0
13870.HK,D,20250402,000000,0.068,0.068,0.059,0.062,121700000,0
13870.HK,D,20250403,000000,0.081,0.085,0.071,0.081,60920000,0
13870.HK,D,20250407,000000,0.096,0.265,0.096,0.265,19080000,0
13870.HK,D,20250408,000000,0.217,0.275,0.2,0.232,13390000,0
13870.HK,D,20250409,000000,0.3,0.31,0.22,0.222,14305000,0
13870.HK,D,20250410,000000,0.186,0.212,0.165,0.211,11425000,0
13870.HK,D,20250411,000000,0.241,0.255,0.215,0.234,6135000,0
13870.HK,D,20250414,000000,0.204,0.205,0.182,0.199,2780000,0
13870.HK,D,20250415,000000,0.173,0.174,0.168,0.168,6190000,0
13870.HK,D,20250416,000000,0.199,0.213,0.197,0.206,2345000,0
13870.HK,D,20250417,000000,0.197,0.197,0.175,0.182,5250000,0
