<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13785.HK,D,20250219,000000,0.112,0.112,0.104,0.104,200000,0
13785.HK,D,20250220,000000,0.111,0.111,0.111,0.111,0,0
13785.HK,D,20250221,000000,0.089,0.098,0.086,0.086,6120000,0
13785.HK,D,20250224,000000,0.096,0.097,0.081,0.092,34160000,0
13785.HK,D,20250225,000000,0.107,0.107,0.086,0.093,34220000,0
13785.HK,D,20250226,000000,0.086,0.087,0.067,0.075,51000000,0
13785.HK,D,20250227,000000,0.071,0.079,0.063,0.066,47300000,0
13785.HK,D,20250228,000000,0.073,0.085,0.071,0.082,60550000,0
13785.HK,D,20250303,000000,0.088,0.092,0.076,0.078,65750000,0
13785.HK,D,20250304,000000,0.085,0.088,0.072,0.076,19560000,0
13785.HK,D,20250305,000000,0.065,0.072,0.059,0.062,23230000,0
13785.HK,D,20250306,000000,0.048,0.053,0.047,0.05,16600000,0
13785.HK,D,20250307,000000,0.053,0.057,0.048,0.056,11160000,0
13785.HK,D,20250310,000000,0.053,0.061,0.053,0.06,9780000,0
13785.HK,D,20250311,000000,0.07,0.07,0.062,0.062,1380000,0
13785.HK,D,20250312,000000,0.054,0.059,0.051,0.058,10110000,0
13785.HK,D,20250313,000000,0.053,0.062,0.053,0.062,2100000,0
13785.HK,D,20250314,000000,0.047,0.051,0.046,0.051,4200000,0
13785.HK,D,20250317,000000,0.041,0.042,0.038,0.042,2710000,0
13785.HK,D,20250318,000000,0.042,0.042,0.038,0.038,340000,0
13785.HK,D,20250319,000000,0.038,0.038,0.033,0.034,390000,0
13785.HK,D,20250320,000000,0.035,0.038,0.035,0.038,780000,0
13785.HK,D,20250321,000000,0.042,0.044,0.04,0.042,440000,0
13785.HK,D,20250324,000000,0.043,0.043,0.032,0.032,1380000,0
13785.HK,D,20250325,000000,0.035,0.039,0.035,0.037,1160000,0
13785.HK,D,20250326,000000,0.034,0.034,0.034,0.034,0,0
13785.HK,D,20250327,000000,0.036,0.036,0.029,0.032,15180000,0
13785.HK,D,20250328,000000,0.036,0.037,0.036,0.037,550000,0
13785.HK,D,20250331,000000,0.042,0.049,0.042,0.046,1270000,0
13785.HK,D,20250401,000000,0.043,0.043,0.042,0.043,350000,0
13785.HK,D,20250402,000000,0.04,0.04,0.038,0.038,120000,0
13785.HK,D,20250403,000000,0.042,0.044,0.042,0.042,470000,0
13785.HK,D,20250407,000000,0.138,0.204,0.134,0.195,17500000,0
13785.HK,D,20250408,000000,0.172,0.207,0.16,0.183,129850000,0
13785.HK,D,20250409,000000,0.255,0.255,0.176,0.178,166400000,0
13785.HK,D,20250410,000000,0.15,0.153,0.12,0.152,34880000,0
13785.HK,D,20250411,000000,0.14,0.155,0.136,0.141,2800000,0
13785.HK,D,20250414,000000,0.108,0.112,0.096,0.096,8230000,0
13785.HK,D,20250415,000000,0.094,0.097,0.083,0.083,2880000,0
13785.HK,D,20250416,000000,0.08,0.091,0.079,0.085,14740000,0
13785.HK,D,20250417,000000,0.08,0.081,0.074,0.079,12870000,0
