<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10494.HK,D,20241217,000000,0.39,0.39,0.39,0.39,10000,0
10494.HK,D,20241218,000000,0.39,0.395,0.39,0.395,20000,0
10494.HK,D,20241219,000000,0.465,0.475,0.45,0.45,90000,0
10494.HK,D,20241220,000000,0.495,0.495,0.495,0.495,50000,0
10494.HK,D,20241223,000000,0.495,0.495,0.495,0.495,65000,0
10494.HK,D,20241224,000000,0.475,0.48,0.475,0.48,25000,0
10494.HK,D,20241227,000000,0.475,0.475,0.415,0.415,5000,0
10494.HK,D,20241230,000000,0.48,0.48,0.48,0.48,5000,0
10494.HK,D,20241231,000000,0.51,0.51,0.51,0.51,15000,0
10494.HK,D,20250102,000000,0.52,0.52,0.52,0.52,20000,0
10494.HK,D,20250103,000000,0.6,0.6,0.6,0.6,45000,0
10494.HK,D,20250106,000000,0.49,0.49,0.49,0.49,0,0
10494.HK,D,20250107,000000,0.495,0.495,0.495,0.495,0,0
10494.HK,D,20250108,000000,0.54,0.54,0.54,0.54,0,0
10494.HK,D,20250109,000000,0.54,0.54,0.54,0.54,0,0
10494.HK,D,20250110,000000,0.53,0.53,0.53,0.53,0,0
10494.HK,D,20250113,000000,0.55,0.55,0.54,0.54,115000,0
10494.HK,D,20250114,000000,0.46,0.46,0.455,0.455,180000,0
10494.HK,D,20250115,000000,0.5,0.5,0.5,0.5,10000,0
10494.HK,D,20250116,000000,0.405,0.405,0.405,0.405,0,0
10494.HK,D,20250117,000000,0.435,0.435,0.435,0.435,50000,0
10494.HK,D,20250120,000000,0.38,0.38,0.38,0.38,10000,0
10494.HK,D,20250121,000000,0.38,0.38,0.38,0.38,10000,0
10494.HK,D,20250122,000000,0.4,0.4,0.4,0.4,0,0
10494.HK,D,20250123,000000,0.405,0.405,0.405,0.405,0,0
10494.HK,D,20250124,000000,0.395,0.405,0.395,0.405,15000,0
10494.HK,D,20250127,000000,0.455,0.465,0.455,0.465,90000,0
10494.HK,D,20250128,000000,0.43,0.435,0.43,0.435,100000,0
10494.HK,D,20250203,000000,0.465,0.465,0.445,0.445,220000,0
10494.HK,D,20250204,000000,0.44,0.455,0.44,0.455,15000,0
10494.HK,D,20250205,000000,0.435,0.435,0.435,0.435,0,0
10494.HK,D,20250206,000000,0.465,0.465,0.46,0.46,35000,0
10494.HK,D,20250207,000000,0.485,0.49,0.485,0.485,5000,0
10494.HK,D,20250210,000000,0.55,0.55,0.55,0.55,10000,0
10494.HK,D,20250211,000000,0.57,0.58,0.57,0.58,85000,0
10494.HK,D,20250212,000000,0.68,0.68,0.68,0.68,35000,0
10494.HK,D,20250213,000000,0.6,0.6,0.59,0.6,120000,0
10494.HK,D,20250214,000000,0.5,0.5,0.49,0.49,90000,0
10494.HK,D,20250217,000000,0.52,0.52,0.52,0.52,0,0
10494.HK,D,20250218,000000,0.51,0.51,0.475,0.51,5000,0
10494.HK,D,20250219,000000,0.51,0.51,0.51,0.51,0,0
10494.HK,D,20250220,000000,0.48,0.48,0.48,0.48,0,0
10494.HK,D,20250221,000000,0.51,0.51,0.51,0.51,20000,0
10494.HK,D,20250224,000000,0.57,0.58,0.57,0.58,85000,0
10494.HK,D,20250225,000000,0.61,0.63,0.61,0.63,415000,0
10494.HK,D,20250226,000000,0.76,0.77,0.76,0.77,20000,0
10494.HK,D,20250227,000000,0.9,0.9,0.88,0.88,10000,0
10494.HK,D,20250228,000000,0.96,0.98,0.96,0.98,25000,0
10494.HK,D,20250303,000000,0.84,0.84,0.84,0.84,600000,0
10494.HK,D,20250304,000000,0.95,0.95,0.94,0.95,610000,0
10494.HK,D,20250305,000000,0.99,1,0.96,0.96,75000,0
10494.HK,D,20250306,000000,0.98,0.98,0.98,0.98,0,0
10494.HK,D,20250307,000000,1.14,1.14,1.14,1.14,5000,0
10494.HK,D,20250310,000000,1.17,1.17,1.17,1.17,0,0
10494.HK,D,20250311,000000,1.58,1.58,1.55,1.58,170000,0
10494.HK,D,20250312,000000,1.47,1.47,1.44,1.44,80000,0
10494.HK,D,20250313,000000,1.26,1.33,1.26,1.33,5000,0
10494.HK,D,20250314,000000,1.34,1.34,1.34,1.34,0,0
10494.HK,D,20250317,000000,1.34,1.34,1.34,1.34,0,0
10494.HK,D,20250318,000000,1.42,1.42,1.42,1.42,0,0
10494.HK,D,20250319,000000,1.52,1.52,1.52,1.52,0,0
10494.HK,D,20250320,000000,1.39,1.39,1.39,1.39,0,0
10494.HK,D,20250321,000000,1.42,1.42,1.42,1.42,0,0
10494.HK,D,20250324,000000,1.23,1.23,1.23,1.23,0,0
10494.HK,D,20250325,000000,0.93,0.93,0.93,0.93,0,0
10494.HK,D,20250326,000000,0.93,0.93,0.93,0.93,0,0
10494.HK,D,20250327,000000,1.06,1.06,1.06,1.06,0,0
10494.HK,D,20250328,000000,1.04,1.04,1.04,1.04,0,0
10494.HK,D,20250331,000000,1.19,1.19,1.19,1.19,0,0
10494.HK,D,20250401,000000,1.11,1.11,1.11,1.11,0,0
10494.HK,D,20250402,000000,1.09,1.09,1.09,1.09,0,0
10494.HK,D,20250403,000000,1.05,1.05,1.05,1.05,10000,0
10494.HK,D,20250407,000000,1.71,1.72,1.7,1.71,140000,0
10494.HK,D,20250408,000000,1.38,1.38,1.35,1.37,140000,0
10494.HK,D,20250409,000000,1.6,1.6,1.51,1.51,10000,0
10494.HK,D,20250410,000000,1.12,1.12,1.05,1.12,10000,0
10494.HK,D,20250411,000000,1.2,1.2,1.2,1.2,0,0
10494.HK,D,20250414,000000,1.16,1.16,1.16,1.16,0,0
10494.HK,D,20250415,000000,1.17,1.17,1.17,1.17,0,0
10494.HK,D,20250416,000000,1.24,1.24,1.24,1.24,0,0
10494.HK,D,20250417,000000,1.25,1.25,1.25,1.25,0,0
