<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15437.HK,D,20250331,000000,0.232,0.236,0.224,0.236,1040000,0
15437.HK,D,20250401,000000,0.247,0.26,0.245,0.245,3040000,0
15437.HK,D,20250402,000000,0.239,0.25,0.237,0.249,2380000,0
15437.HK,D,20250403,000000,0.24,0.26,0.237,0.26,1436000,0
15437.HK,D,20250407,000000,0.26,0.26,0.26,0.26,0,0
15437.HK,D,20250408,000000,0.211,0.211,0.211,0.211,0,0
15437.HK,D,20250409,000000,0.243,0.243,0.243,0.243,0,0
15437.HK,D,20250410,000000,0.265,0.265,0.265,0.265,0,0
15437.HK,D,20250411,000000,0.265,0.265,0.265,0.265,0,0
15437.HK,D,20250414,000000,0.27,0.27,0.27,0.27,0,0
15437.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
15437.HK,D,20250416,000000,0.25,0.25,0.232,0.24,1736000,0
15437.HK,D,20250417,000000,0.242,0.242,0.242,0.242,0,0
