<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13330.HK,D,20250204,000000,0.14,0.153,0.138,0.153,20000,0
13330.HK,D,20250205,000000,0.132,0.132,0.132,0.132,0,0
13330.HK,D,20250206,000000,0.143,0.143,0.143,0.143,0,0
13330.HK,D,20250207,000000,0.159,0.159,0.159,0.159,0,0
13330.HK,D,20250210,000000,0.178,0.194,0.178,0.193,1400000,0
13330.HK,D,20250211,000000,0.179,0.181,0.17,0.17,1200000,0
13330.HK,D,20250212,000000,0.186,0.22,0.179,0.22,9240000,0
13330.HK,D,20250213,000000,0.245,0.27,0.209,0.212,16720000,0
13330.HK,D,20250214,000000,0.248,0.305,0.241,0.305,24350000,0
13330.HK,D,20250217,000000,0.36,0.36,0.305,0.305,1420000,0
13330.HK,D,20250218,000000,0.34,0.34,0.34,0.34,100000,0
13330.HK,D,20250219,000000,0.3,0.325,0.3,0.32,380000,0
13330.HK,D,20250220,000000,0.295,0.295,0.275,0.275,520000,0
13330.HK,D,20250221,000000,0.33,0.39,0.315,0.39,830000,0
13330.HK,D,20250224,000000,0.4,0.4,0.37,0.37,400000,0
13330.HK,D,20250225,000000,0.31,0.335,0.305,0.32,380000,0
13330.HK,D,20250226,000000,0.35,0.45,0.35,0.45,880000,0
13330.HK,D,20250227,000000,0.465,0.465,0.405,0.43,210000,0
13330.HK,D,20250228,000000,0.39,0.39,0.315,0.325,320000,0
13330.HK,D,20250303,000000,0.36,0.38,0.32,0.32,140000,0
13330.HK,D,20250304,000000,0.31,0.31,0.31,0.31,0,0
13330.HK,D,20250305,000000,0.37,0.39,0.37,0.39,50000,0
13330.HK,D,20250306,000000,0.43,0.54,0.43,0.54,150000,0
13330.HK,D,20250307,000000,0.52,0.55,0.52,0.52,80000,0
13330.HK,D,20250310,000000,0.445,0.445,0.41,0.43,70000,0
13330.HK,D,20250311,000000,0.37,0.43,0.37,0.43,300000,0
13330.HK,D,20250312,000000,0.42,0.42,0.39,0.39,400000,0
13330.HK,D,20250313,000000,0.36,0.36,0.36,0.36,1000000,0
13330.HK,D,20250314,000000,0.44,0.455,0.44,0.445,500000,0
13330.HK,D,20250317,000000,0.485,0.49,0.465,0.465,550000,0
13330.HK,D,20250318,000000,0.56,0.56,0.56,0.56,0,0
13330.HK,D,20250319,000000,0.56,0.56,0.56,0.56,0,0
13330.HK,D,20250320,000000,0.46,0.46,0.46,0.46,0,0
13330.HK,D,20250321,000000,0.43,0.43,0.365,0.365,200000,0
13330.HK,D,20250324,000000,0.385,0.385,0.35,0.385,30000,0
13330.HK,D,20250325,000000,0.305,0.305,0.305,0.305,0,0
13330.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
13330.HK,D,20250327,000000,0.33,0.33,0.33,0.33,0,0
13330.HK,D,20250328,000000,0.31,0.315,0.29,0.3,620000,0
13330.HK,D,20250331,000000,0.275,0.275,0.275,0.275,0,0
13330.HK,D,20250401,000000,0.27,0.28,0.27,0.27,100000,0
13330.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
13330.HK,D,20250403,000000,0.221,0.223,0.206,0.221,120000,0
13330.HK,D,20250407,000000,0.132,0.142,0.1,0.111,100030000,0
13330.HK,D,20250408,000000,0.127,0.13,0.093,0.108,11070000,0
13330.HK,D,20250409,000000,0.09,0.144,0.09,0.139,27100000,0
13330.HK,D,20250410,000000,0.152,0.163,0.115,0.127,4250000,0
13330.HK,D,20250411,000000,0.123,0.168,0.12,0.156,2410000,0
13330.HK,D,20250414,000000,0.164,0.171,0.146,0.155,1590000,0
13330.HK,D,20250415,000000,0.152,0.152,0.137,0.143,1350000,0
13330.HK,D,20250416,000000,0.118,0.118,0.111,0.116,120000,0
13330.HK,D,20250417,000000,0.138,0.138,0.133,0.136,800000,0
