<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53492.HK,D,20250213,000000,0.079,0.138,0.056,0.06,67360000,0
53492.HK,D,20250214,000000,0.097,0.142,0.092,0.142,295180000,0
53492.HK,D,20250217,000000,0.174,0.174,0.117,0.143,24400000,0
53492.HK,D,20250218,000000,0.157,0.179,0.153,0.179,220000,0
53492.HK,D,20250219,000000,0.177,0.177,0.175,0.177,20000,0
53492.HK,D,20250220,000000,0.144,0.144,0.144,0.144,0,0
53492.HK,D,20250221,000000,0.228,0.228,0.228,0.228,0,0
53492.HK,D,20250224,000000,0.225,0.225,0.225,0.225,0,0
53492.HK,D,20250225,000000,0.186,0.186,0.186,0.186,0,0
53492.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
53492.HK,D,20250227,000000,0.255,0.255,0.255,0.255,0,0
53492.HK,D,20250228,000000,0.175,0.175,0.175,0.175,0,0
53492.HK,D,20250303,000000,0.182,0.182,0.182,0.182,0,0
53492.HK,D,20250304,000000,0.18,0.18,0.18,0.18,0,0
53492.HK,D,20250305,000000,0.241,0.241,0.241,0.241,0,0
53492.HK,D,20250306,000000,0.315,0.315,0.315,0.315,0,0
53492.HK,D,20250307,000000,0.315,0.315,0.315,0.315,0,0
53492.HK,D,20250310,000000,0.27,0.27,0.27,0.27,0,0
53492.HK,D,20250311,000000,0.27,0.27,0.27,0.27,0,0
53492.HK,D,20250312,000000,0.244,0.244,0.244,0.244,0,0
53492.HK,D,20250313,000000,0.231,0.231,0.231,0.231,0,0
53492.HK,D,20250314,000000,0.275,0.275,0.275,0.275,0,0
53492.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
53492.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
53492.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
53492.HK,D,20250320,000000,0.315,0.315,0.315,0.315,0,0
53492.HK,D,20250321,000000,0.255,0.255,0.255,0.255,0,0
53492.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
53492.HK,D,20250325,000000,0.219,0.219,0.219,0.219,0,0
53492.HK,D,20250326,000000,0.227,0.227,0.227,0.227,0,0
53492.HK,D,20250327,000000,0.237,0.237,0.237,0.237,0,0
53492.HK,D,20250328,000000,0.221,0.221,0.221,0.221,0,0
53492.HK,D,20250331,000000,0.195,0.195,0.195,0.195,0,0
53492.HK,D,20250401,000000,0.195,0.195,0.195,0.195,0,0
53492.HK,D,20250402,000000,0.198,0.198,0.198,0.198,0,0
53492.HK,D,20250403,000000,0.153,0.153,0.153,0.153,20000,0
