<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56763.HK,D,20250225,000000,0.187,0.25,0.185,0.226,18810000,0
56763.HK,D,20250226,000000,0.265,0.3,0.255,0.29,1720000,0
56763.HK,D,20250227,000000,0.31,0.315,0.27,0.275,2120000,0
56763.HK,D,20250228,000000,0.243,0.243,0.191,0.199,8250000,0
56763.HK,D,20250303,000000,0.23,0.25,0.21,0.223,11290000,0
56763.HK,D,20250304,000000,0.18,0.208,0.162,0.198,10620000,0
56763.HK,D,20250305,000000,0.225,0.23,0.184,0.216,7500000,0
56763.HK,D,20250306,000000,0.315,0.325,0.295,0.325,1490000,0
56763.HK,D,20250307,000000,0.305,0.375,0.3,0.325,8790000,0
56763.HK,D,20250310,000000,0.3,0.3,0.255,0.265,2190000,0
56763.HK,D,20250311,000000,0.217,0.26,0.217,0.255,12820000,0
56763.HK,D,20250312,000000,0.28,0.28,0.236,0.26,660000,0
56763.HK,D,20250313,000000,0.229,0.23,0.215,0.229,2160000,0
56763.HK,D,20250314,000000,0.265,0.28,0.265,0.275,480000,0
56763.HK,D,20250317,000000,0.29,0.3,0.275,0.275,30000,0
56763.HK,D,20250318,000000,0.34,0.345,0.34,0.345,30000,0
56763.HK,D,20250319,000000,0.335,0.335,0.335,0.335,0,0
56763.HK,D,20250320,000000,0.265,0.265,0.265,0.265,100000,0
56763.HK,D,20250321,000000,0.239,0.239,0.224,0.224,1490000,0
56763.HK,D,20250324,000000,0.227,0.248,0.227,0.248,100000,0
56763.HK,D,20250325,000000,0.208,0.208,0.193,0.193,100000,0
56763.HK,D,20250326,000000,0.208,0.208,0.208,0.208,0,0
56763.HK,D,20250327,000000,0.22,0.228,0.22,0.22,50000,0
56763.HK,D,20250328,000000,0.223,0.23,0.213,0.223,250000,0
56763.HK,D,20250331,000000,0.209,0.209,0.182,0.199,160000,0
56763.HK,D,20250401,000000,0.207,0.207,0.207,0.207,0,0
56763.HK,D,20250402,000000,0.234,0.234,0.212,0.212,330000,0
56763.HK,D,20250403,000000,0.157,0.16,0.137,0.146,1680000,0
