<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55242.HK,D,20250219,000000,0.052,0.055,0.052,0.054,240000,0
55242.HK,D,20250220,000000,0.052,0.053,0.044,0.047,9205000,0
55242.HK,D,20250221,000000,0.071,0.082,0.069,0.082,8305000,0
55242.HK,D,20250224,000000,0.08,0.086,0.076,0.079,32025000,0
55242.HK,D,20250225,000000,0.059,0.071,0.059,0.067,95180000,0
55242.HK,D,20250226,000000,0.073,0.084,0.073,0.08,1245000,0
55242.HK,D,20250227,000000,0.084,0.085,0.072,0.077,15430000,0
55242.HK,D,20250228,000000,0.069,0.07,0.061,0.062,3465000,0
55242.HK,D,20250303,000000,0.066,0.071,0.064,0.066,6630000,0
55242.HK,D,20250304,000000,0.058,0.063,0.055,0.061,3470000,0
55242.HK,D,20250305,000000,0.066,0.067,0.059,0.065,10680000,0
55242.HK,D,20250306,000000,0.084,0.088,0.082,0.088,1780000,0
55242.HK,D,20250307,000000,0.082,0.097,0.082,0.086,8295000,0
55242.HK,D,20250310,000000,0.082,0.082,0.075,0.076,285000,0
55242.HK,D,20250311,000000,0.067,0.075,0.067,0.075,660000,0
55242.HK,D,20250312,000000,0.075,0.075,0.075,0.075,100000,0
55242.HK,D,20250313,000000,0.071,0.071,0.068,0.068,305000,0
55242.HK,D,20250314,000000,0.078,0.078,0.077,0.078,60000,0
55242.HK,D,20250317,000000,0.082,0.082,0.075,0.075,515000,0
55242.HK,D,20250318,000000,0.088,0.093,0.087,0.092,330000,0
55242.HK,D,20250319,000000,0.089,0.09,0.087,0.088,235000,0
55242.HK,D,20250320,000000,0.081,0.084,0.077,0.077,160000,0
55242.HK,D,20250321,000000,0.069,0.07,0.067,0.068,190000,0
55242.HK,D,20250324,000000,0.072,0.073,0.072,0.072,15000,0
55242.HK,D,20250325,000000,0.062,0.062,0.062,0.062,0,0
55242.HK,D,20250326,000000,0.063,0.063,0.062,0.063,60000,0
55242.HK,D,20250327,000000,0.068,0.068,0.067,0.067,95000,0
55242.HK,D,20250328,000000,0.067,0.067,0.067,0.067,0,0
55242.HK,D,20250331,000000,0.063,0.063,0.06,0.061,215000,0
55242.HK,D,20250401,000000,0.062,0.062,0.062,0.062,0,0
55242.HK,D,20250402,000000,0.063,0.063,0.063,0.063,0,0
55242.HK,D,20250403,000000,0.055,0.056,0.05,0.052,1575000,0
55242.HK,D,20250407,000000,0.029,0.029,0.01,0.01,48905000,0
