<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57132.HK,D,20250226,000000,0.064,0.064,0.034,0.039,39610000,0
57132.HK,D,20250227,000000,0.03,0.074,0.023,0.063,131514000,0
57132.HK,D,20250228,000000,0.04,0.079,0.04,0.072,41764000,0
57132.HK,D,20250303,000000,0.067,0.087,0.063,0.077,45186000,0
57132.HK,D,20250304,000000,0.086,0.096,0.073,0.08,21078000,0
57132.HK,D,20250305,000000,0.072,0.073,0.052,0.053,14344000,0
57132.HK,D,20250306,000000,0.048,0.054,0.038,0.046,47928000,0
57132.HK,D,20250307,000000,0.052,0.06,0.043,0.056,77798000,0
57132.HK,D,20250310,000000,0.054,0.065,0.05,0.063,66970000,0
57132.HK,D,20250311,000000,0.072,0.076,0.055,0.055,64516000,0
57132.HK,D,20250312,000000,0.053,0.073,0.053,0.07,60034000,0
57132.HK,D,20250313,000000,0.07,0.071,0.06,0.062,31712000,0
57132.HK,D,20250314,000000,0.059,0.064,0.05,0.055,22374000,0
57132.HK,D,20250317,000000,0.056,0.059,0.039,0.039,72332000,0
57132.HK,D,20250318,000000,0.034,0.035,0.023,0.025,35052000,0
57132.HK,D,20250319,000000,0.027,0.031,0.011,0.02,65306000,0
57132.HK,D,20250320,000000,0.024,0.036,0.017,0.032,141900000,0
57132.HK,D,20250321,000000,0.035,0.05,0.03,0.048,40888000,0
57132.HK,D,20250324,000000,0.04,0.042,0.028,0.028,22918000,0
57132.HK,D,20250325,000000,0.05,0.057,0.044,0.055,44390000,0
57132.HK,D,20250326,000000,0.052,0.055,0.051,0.053,12588000,0
57132.HK,D,20250327,000000,0.055,0.07,0.055,0.07,17898000,0
57132.HK,D,20250328,000000,0.07,0.085,0.067,0.075,15844000,0
57132.HK,D,20250331,000000,0.081,0.095,0.08,0.09,5634000,0
57132.HK,D,20250401,000000,0.088,0.115,0.087,0.115,4116000,0
57132.HK,D,20250402,000000,0.127,0.129,0.107,0.129,2942000,0
57132.HK,D,20250403,000000,0.133,0.137,0.114,0.12,1992000,0
57132.HK,D,20250407,000000,0.15,0.206,0.148,0.206,1640000,0
57132.HK,D,20250408,000000,0.191,0.195,0.182,0.184,342000,0
57132.HK,D,20250409,000000,0.196,0.196,0.153,0.153,1112000,0
57132.HK,D,20250410,000000,0.131,0.146,0.131,0.146,1330000,0
57132.HK,D,20250411,000000,0.146,0.146,0.135,0.135,20000,0
57132.HK,D,20250414,000000,0.129,0.146,0.126,0.146,1524000,0
57132.HK,D,20250415,000000,0.146,0.146,0.146,0.146,0,0
57132.HK,D,20250416,000000,0.153,0.167,0.153,0.165,1696000,0
57132.HK,D,20250417,000000,0.159,0.159,0.159,0.159,0,0
