<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50316.HK,D,20240924,000000,0.076,0.103,0.061,0.102,6551230000,0
50316.HK,D,20240925,000000,0.132,0.145,0.105,0.106,181570000,0
50316.HK,D,20240926,000000,0.118,0.181,0.113,0.178,159280000,0
50316.HK,D,20240927,000000,0.198,0.246,0.198,0.236,29130000,0
50316.HK,D,20240930,000000,0.295,0.315,0.26,0.29,3770000,0
50316.HK,D,20241002,000000,0.34,0.42,0.335,0.42,430000,0
50316.HK,D,20241003,000000,0.38,0.39,0.33,0.385,1950000,0
50316.HK,D,20241004,000000,0.34,0.435,0.34,0.435,1060000,0
50316.HK,D,20241007,000000,0.46,0.47,0.445,0.47,350000,0
50316.HK,D,20241008,000000,0.42,0.42,0.285,0.285,2190000,0
50316.HK,D,20241009,000000,0.33,0.33,0.223,0.249,1410000,0
50316.HK,D,20241010,000000,0.3,0.33,0.3,0.305,570000,0
50316.HK,D,20241014,000000,0.26,0.31,0.26,0.295,1600000,0
50316.HK,D,20241015,000000,0.215,0.255,0.21,0.215,810000,0
50316.HK,D,20241016,000000,0.231,0.231,0.206,0.22,13380000,0
50316.HK,D,20241017,000000,0.242,0.242,0.192,0.192,3150000,0
50316.HK,D,20241018,000000,0.211,0.265,0.206,0.265,1370000,0
50316.HK,D,20241021,000000,0.233,0.24,0.233,0.233,30000,0
50316.HK,D,20241022,000000,0.233,0.233,0.23,0.233,40000,0
50316.HK,D,20241023,000000,0.26,0.26,0.26,0.26,150000,0
50316.HK,D,20241024,000000,0.245,0.245,0.24,0.24,60000,0
50316.HK,D,20241025,000000,0.248,0.248,0.248,0.248,0,0
50316.HK,D,20241028,000000,0.248,0.248,0.248,0.248,0,0
50316.HK,D,20241029,000000,0.27,0.27,0.255,0.255,20000,0
50316.HK,D,20241030,000000,0.224,0.23,0.224,0.227,270000,0
50316.HK,D,20241031,000000,0.239,0.244,0.23,0.23,480000,0
50316.HK,D,20241101,000000,0.239,0.245,0.237,0.241,700000,0
50316.HK,D,20241104,000000,0.244,0.244,0.244,0.244,0,0
50316.HK,D,20241105,000000,0.255,0.28,0.255,0.28,190000,0
50316.HK,D,20241106,000000,0.235,0.243,0.233,0.242,410000,0
50316.HK,D,20241107,000000,0.229,0.275,0.229,0.275,150000,0
50316.HK,D,20241108,000000,0.295,0.295,0.275,0.275,100000,0
50316.HK,D,20241111,000000,0.231,0.233,0.215,0.233,580000,0
50316.HK,D,20241112,000000,0.24,0.24,0.176,0.178,1880000,0
50316.HK,D,20241113,000000,0.166,0.185,0.163,0.185,11860000,0
50316.HK,D,20241114,000000,0.165,0.181,0.145,0.146,4360000,0
50316.HK,D,20241115,000000,0.157,0.16,0.144,0.15,4330000,0
50316.HK,D,20241118,000000,0.164,0.176,0.155,0.16,820000,0
50316.HK,D,20241119,000000,0.171,0.173,0.168,0.168,2390000,0
50316.HK,D,20241120,000000,0.173,0.173,0.164,0.171,50000,0
50316.HK,D,20241121,000000,0.174,0.174,0.16,0.163,240000,0
50316.HK,D,20241122,000000,0.162,0.162,0.118,0.128,6700000,0
50316.HK,D,20241125,000000,0.14,0.14,0.118,0.124,2690000,0
50316.HK,D,20241126,000000,0.119,0.134,0.117,0.123,1660000,0
50316.HK,D,20241127,000000,0.161,0.161,0.126,0.161,4480000,0
50316.HK,D,20241128,000000,0.154,0.154,0.136,0.142,130000,0
50316.HK,D,20241129,000000,0.145,0.155,0.138,0.147,40000,0
50316.HK,D,20241202,000000,0.153,0.165,0.145,0.155,350000,0
50316.HK,D,20241203,000000,0.145,0.175,0.145,0.172,350000,0
50316.HK,D,20241204,000000,0.165,0.18,0.165,0.176,80000,0
50316.HK,D,20241205,000000,0.16,0.16,0.15,0.157,2850000,0
50316.HK,D,20241206,000000,0.163,0.19,0.163,0.187,2090000,0
50316.HK,D,20241209,000000,0.174,0.236,0.17,0.236,3910000,0
50316.HK,D,20241210,000000,0.26,0.27,0.23,0.23,520000,0
50316.HK,D,20241211,000000,0.242,0.242,0.212,0.213,3330000,0
50316.HK,D,20241212,000000,0.212,0.237,0.207,0.228,6480000,0
50316.HK,D,20241213,000000,0.213,0.213,0.19,0.19,1540000,0
50316.HK,D,20241216,000000,0.18,0.18,0.176,0.176,10000,0
50316.HK,D,20241217,000000,0.168,0.171,0.167,0.171,240000,0
50316.HK,D,20241218,000000,0.183,0.185,0.182,0.182,1150000,0
50316.HK,D,20241219,000000,0.16,0.173,0.159,0.173,330000,0
50316.HK,D,20241220,000000,0.175,0.177,0.17,0.173,5890000,0
50316.HK,D,20241223,000000,0.188,0.19,0.188,0.188,50000,0
50316.HK,D,20241224,000000,0.196,0.206,0.192,0.206,1060000,0
50316.HK,D,20241227,000000,0.198,0.2,0.198,0.2,60000,0
50316.HK,D,20241230,000000,0.195,0.198,0.192,0.198,1010000,0
50316.HK,D,20241231,000000,0.203,0.205,0.203,0.204,2120000,0
50316.HK,D,20250102,000000,0.182,0.182,0.157,0.157,2130000,0
50316.HK,D,20250103,000000,0.167,0.185,0.163,0.17,420000,0
50316.HK,D,20250106,000000,0.17,0.176,0.166,0.166,7110000,0
50316.HK,D,20250107,000000,0.161,0.161,0.13,0.143,2580000,0
50316.HK,D,20250108,000000,0.137,0.137,0.114,0.13,1260000,0
50316.HK,D,20250109,000000,0.13,0.13,0.128,0.128,20000,0
50316.HK,D,20250110,000000,0.12,0.121,0.108,0.109,550000,0
50316.HK,D,20250113,000000,0.088,0.095,0.073,0.094,12560000,0
50316.HK,D,20250114,000000,0.094,0.131,0.094,0.125,13880000,0
50316.HK,D,20250115,000000,0.119,0.131,0.119,0.128,4970000,0
50316.HK,D,20250116,000000,0.149,0.163,0.138,0.15,2110000,0
50316.HK,D,20250117,000000,0.145,0.16,0.144,0.156,5870000,0
50316.HK,D,20250120,000000,0.179,0.202,0.179,0.188,2850000,0
50316.HK,D,20250121,000000,0.19,0.205,0.19,0.205,100000,0
50316.HK,D,20250122,000000,0.192,0.193,0.171,0.171,3610000,0
50316.HK,D,20250123,000000,0.188,0.191,0.163,0.165,1620000,0
50316.HK,D,20250124,000000,0.171,0.203,0.171,0.196,5670000,0
50316.HK,D,20250127,000000,0.196,0.217,0.196,0.209,2220000,0
50316.HK,D,20250128,000000,0.215,0.215,0.208,0.212,460000,0
50316.HK,D,20250203,000000,0.183,0.21,0.173,0.209,1770000,0
50316.HK,D,20250204,000000,0.243,0.265,0.236,0.255,530000,0
50316.HK,D,20250205,000000,0.232,0.25,0.232,0.241,160000,0
50316.HK,D,20250206,000000,0.26,0.26,0.26,0.26,50000,0
50316.HK,D,20250207,000000,0.285,0.285,0.275,0.285,150000,0
50316.HK,D,20250210,000000,0.32,0.32,0.32,0.32,10000,0
50316.HK,D,20250211,000000,0.31,0.31,0.31,0.31,20000,0
50316.HK,D,20250212,000000,0.35,0.35,0.35,0.35,0,0
50316.HK,D,20250213,000000,0.38,0.4,0.36,0.36,20000,0
50316.HK,D,20250214,000000,0.39,0.425,0.39,0.425,110000,0
50316.HK,D,20250217,000000,0.425,0.425,0.425,0.425,0,0
50316.HK,D,20250218,000000,0.44,0.465,0.44,0.465,1020000,0
50316.HK,D,20250219,000000,0.46,0.46,0.46,0.46,1190000,0
50316.HK,D,20250220,000000,0.44,0.44,0.44,0.44,0,0
50316.HK,D,20250221,000000,0.485,0.5,0.485,0.5,1300000,0
50316.HK,D,20250224,000000,0.5,0.5,0.5,0.5,10000,0
50316.HK,D,20250225,000000,0.48,0.48,0.48,0.48,0,0
50316.HK,D,20250226,000000,0.55,0.55,0.53,0.55,1030000,0
50316.HK,D,20250227,000000,0.55,0.56,0.55,0.55,5110000,0
50316.HK,D,20250228,000000,0.465,0.465,0.465,0.465,0,0
50316.HK,D,20250303,000000,0.465,0.465,0.465,0.465,0,0
50316.HK,D,20250304,000000,0.465,0.465,0.465,0.465,0,0
50316.HK,D,20250305,000000,0.495,0.495,0.495,0.495,0,0
50316.HK,D,20250306,000000,0.57,0.57,0.57,0.57,0,0
50316.HK,D,20250307,000000,0.57,0.57,0.57,0.57,0,0
50316.HK,D,20250310,000000,0.55,0.55,0.55,0.55,0,0
50316.HK,D,20250311,000000,0.51,0.52,0.51,0.52,1000000,0
50316.HK,D,20250312,000000,0.52,0.52,0.52,0.52,0,0
50316.HK,D,20250313,000000,0.51,0.51,0.51,0.51,0,0
50316.HK,D,20250314,000000,0.51,0.54,0.51,0.54,500000,0
50316.HK,D,20250317,000000,0.55,0.55,0.55,0.55,0,0
50316.HK,D,20250318,000000,0.61,0.61,0.61,0.61,2000000,0
50316.HK,D,20250319,000000,0.61,0.61,0.61,0.61,0,0
50316.HK,D,20250320,000000,0.58,0.58,0.58,0.58,0,0
50316.HK,D,20250321,000000,0.53,0.53,0.53,0.53,0,0
50316.HK,D,20250324,000000,0.53,0.53,0.53,0.53,0,0
50316.HK,D,20250325,000000,0.5,0.5,0.5,0.5,0,0
50316.HK,D,20250326,000000,0.5,0.5,0.5,0.5,0,0
50316.HK,D,20250327,000000,0.5,0.5,0.5,0.5,0,0
50316.HK,D,20250328,000000,0.5,0.5,0.5,0.5,0,0
50316.HK,D,20250331,000000,0.475,0.475,0.475,0.475,0,0
