<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57562.HK,D,20250227,000000,0.068,0.075,0.067,0.075,50000,0
57562.HK,D,20250228,000000,0.082,0.121,0.082,0.121,500000,0
57562.HK,D,20250303,000000,0.12,0.132,0.116,0.132,2325000,0
57562.HK,D,20250304,000000,0.177,0.177,0.177,0.177,175000,0
57562.HK,D,20250305,000000,0.158,0.158,0.158,0.158,0,0
57562.HK,D,20250306,000000,0.137,0.137,0.137,0.137,0,0
57562.HK,D,20250307,000000,0.146,0.146,0.146,0.146,0,0
57562.HK,D,20250310,000000,0.163,0.163,0.163,0.163,0,0
57562.HK,D,20250311,000000,0.156,0.156,0.156,0.156,0,0
57562.HK,D,20250312,000000,0.151,0.151,0.151,0.151,0,0
57562.HK,D,20250313,000000,0.14,0.14,0.14,0.14,0,0
57562.HK,D,20250314,000000,0.105,0.105,0.105,0.105,0,0
57562.HK,D,20250317,000000,0.1,0.1,0.1,0.1,0,0
57562.HK,D,20250318,000000,0.077,0.077,0.072,0.074,150000,0
57562.HK,D,20250319,000000,0.067,0.069,0.049,0.051,4675000,0
57562.HK,D,20250320,000000,0.04,0.048,0.037,0.037,7650000,0
57562.HK,D,20250321,000000,0.055,0.1,0.055,0.093,7525000,0
57562.HK,D,20250324,000000,0.09,0.096,0.069,0.069,5825000,0
57562.HK,D,20250325,000000,0.082,0.096,0.077,0.092,9825000,0
57562.HK,D,20250326,000000,0.082,0.086,0.075,0.078,4150000,0
57562.HK,D,20250327,000000,0.077,0.083,0.058,0.066,2500000,0
57562.HK,D,20250328,000000,0.054,0.073,0.054,0.067,3750000,0
57562.HK,D,20250331,000000,0.067,0.095,0.067,0.085,1450000,0
57562.HK,D,20250401,000000,0.088,0.099,0.088,0.099,2400000,0
57562.HK,D,20250402,000000,0.11,0.113,0.103,0.108,3350000,0
57562.HK,D,20250403,000000,0.125,0.125,0.118,0.119,250000,0
57562.HK,D,20250407,000000,0.18,0.23,0.18,0.23,575000,0
57562.HK,D,20250408,000000,0.2,0.2,0.197,0.2,475000,0
57562.HK,D,20250409,000000,0.228,0.228,0.19,0.19,625000,0
57562.HK,D,20250410,000000,0.168,0.177,0.15,0.177,3175000,0
57562.HK,D,20250411,000000,0.153,0.162,0.13,0.13,5750000,0
57562.HK,D,20250414,000000,0.125,0.125,0.118,0.121,1825000,0
57562.HK,D,20250415,000000,0.111,0.127,0.111,0.118,1200000,0
57562.HK,D,20250416,000000,0.136,0.146,0.136,0.141,2125000,0
57562.HK,D,20250417,000000,0.143,0.143,0.137,0.137,325000,0
