<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53070.HK,D,20250212,000000,0.028,0.028,0.011,0.021,3810000,0
53070.HK,D,20250213,000000,0.026,0.046,0.026,0.03,15980000,0
53070.HK,D,20250214,000000,0.04,0.054,0.039,0.053,12060000,0
53070.HK,D,20250217,000000,0.066,0.073,0.046,0.05,9210000,0
53070.HK,D,20250218,000000,0.051,0.068,0.049,0.057,15780000,0
53070.HK,D,20250219,000000,0.051,0.056,0.046,0.048,11150000,0
53070.HK,D,20250220,000000,0.026,0.032,0.024,0.024,14440000,0
53070.HK,D,20250221,000000,0.031,0.039,0.023,0.037,36600000,0
53070.HK,D,20250224,000000,0.034,0.051,0.034,0.046,64170000,0
53070.HK,D,20250225,000000,0.032,0.039,0.026,0.028,38635000,0
53070.HK,D,20250226,000000,0.034,0.066,0.034,0.061,54965000,0
53070.HK,D,20250227,000000,0.061,0.065,0.048,0.058,39660000,0
53070.HK,D,20250228,000000,0.053,0.053,0.032,0.034,47285000,0
53070.HK,D,20250303,000000,0.037,0.044,0.033,0.036,12590000,0
53070.HK,D,20250304,000000,0.031,0.036,0.027,0.034,15680000,0
53070.HK,D,20250305,000000,0.042,0.058,0.042,0.056,20215000,0
53070.HK,D,20250306,000000,0.062,0.076,0.062,0.074,22175000,0
53070.HK,D,20250307,000000,0.076,0.091,0.068,0.083,5990000,0
53070.HK,D,20250310,000000,0.08,0.08,0.06,0.064,12860000,0
53070.HK,D,20250311,000000,0.053,0.059,0.049,0.057,8275000,0
53070.HK,D,20250312,000000,0.062,0.062,0.043,0.048,6565000,0
53070.HK,D,20250313,000000,0.047,0.047,0.034,0.041,25865000,0
53070.HK,D,20250314,000000,0.045,0.064,0.043,0.06,26955000,0
53070.HK,D,20250317,000000,0.061,0.071,0.061,0.062,20275000,0
53070.HK,D,20250318,000000,0.072,0.072,0.063,0.067,13150000,0
53070.HK,D,20250319,000000,0.063,0.064,0.058,0.064,23730000,0
53070.HK,D,20250320,000000,0.058,0.059,0.048,0.049,12880000,0
53070.HK,D,20250321,000000,0.053,0.056,0.044,0.048,10705000,0
53070.HK,D,20250324,000000,0.035,0.044,0.029,0.043,28845000,0
53070.HK,D,20250325,000000,0.034,0.036,0.027,0.028,15650000,0
53070.HK,D,20250326,000000,0.03,0.032,0.024,0.031,29170000,0
53070.HK,D,20250327,000000,0.034,0.043,0.031,0.037,16235000,0
53070.HK,D,20250328,000000,0.042,0.042,0.03,0.03,16190000,0
53070.HK,D,20250331,000000,0.029,0.031,0.019,0.023,14470000,0
53070.HK,D,20250401,000000,0.028,0.031,0.025,0.026,15975000,0
53070.HK,D,20250402,000000,0.022,0.031,0.022,0.026,4420000,0
53070.HK,D,20250403,000000,0.019,0.032,0.019,0.026,19885000,0
