<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50957.HK,D,20240927,000000,0.104,0.115,0.103,0.11,70000,0
50957.HK,D,20240930,000000,0.126,0.142,0.119,0.131,5970000,0
50957.HK,D,20241002,000000,0.149,0.19,0.148,0.18,13430000,0
50957.HK,D,20241003,000000,0.185,0.185,0.146,0.168,2210000,0
50957.HK,D,20241004,000000,0.164,0.183,0.164,0.183,1880000,0
50957.HK,D,20241007,000000,0.202,0.205,0.193,0.205,6770000,0
50957.HK,D,20241008,000000,0.183,0.183,0.129,0.129,3600000,0
50957.HK,D,20241009,000000,0.13,0.143,0.115,0.115,320000,0
50957.HK,D,20241010,000000,0.133,0.147,0.133,0.142,210000,0
50957.HK,D,20241014,000000,0.134,0.134,0.134,0.134,10000,0
50957.HK,D,20241015,000000,0.13,0.13,0.103,0.105,1030000,0
50957.HK,D,20241016,000000,0.109,0.113,0.105,0.106,4700000,0
50957.HK,D,20241017,000000,0.118,0.118,0.097,0.097,1460000,0
50957.HK,D,20241018,000000,0.103,0.123,0.096,0.123,5700000,0
50957.HK,D,20241021,000000,0.114,0.114,0.114,0.114,0,0
50957.HK,D,20241022,000000,0.114,0.114,0.114,0.114,0,0
50957.HK,D,20241023,000000,0.126,0.126,0.126,0.126,0,0
50957.HK,D,20241024,000000,0.117,0.119,0.117,0.117,650000,0
50957.HK,D,20241025,000000,0.118,0.118,0.118,0.118,0,0
50957.HK,D,20241028,000000,0.12,0.12,0.12,0.12,0,0
50957.HK,D,20241029,000000,0.125,0.125,0.123,0.123,600000,0
50957.HK,D,20241030,000000,0.11,0.11,0.11,0.11,90000,0
50957.HK,D,20241031,000000,0.114,0.114,0.111,0.111,90000,0
50957.HK,D,20241101,000000,0.115,0.115,0.115,0.115,0,0
50957.HK,D,20241104,000000,0.116,0.116,0.115,0.116,350000,0
50957.HK,D,20241105,000000,0.135,0.135,0.131,0.135,2000000,0
50957.HK,D,20241106,000000,0.114,0.116,0.114,0.116,1220000,0
50957.HK,D,20241107,000000,0.113,0.133,0.113,0.133,1010000,0
50957.HK,D,20241108,000000,0.144,0.144,0.127,0.128,3220000,0
50957.HK,D,20241111,000000,0.115,0.119,0.105,0.115,1140000,0
50957.HK,D,20241112,000000,0.112,0.118,0.091,0.091,1330000,0
50957.HK,D,20241113,000000,0.085,0.092,0.084,0.092,1740000,0
50957.HK,D,20241114,000000,0.089,0.091,0.077,0.077,1830000,0
50957.HK,D,20241115,000000,0.079,0.082,0.079,0.079,100000,0
50957.HK,D,20241118,000000,0.086,0.09,0.08,0.085,1500000,0
50957.HK,D,20241119,000000,0.09,0.09,0.085,0.087,1000000,0
50957.HK,D,20241120,000000,0.087,0.088,0.087,0.088,900000,0
50957.HK,D,20241121,000000,0.086,0.09,0.085,0.085,1110000,0
50957.HK,D,20241122,000000,0.087,0.087,0.07,0.07,1330000,0
50957.HK,D,20241125,000000,0.072,0.073,0.067,0.067,2620000,0
50957.HK,D,20241126,000000,0.071,0.071,0.067,0.067,1040000,0
50957.HK,D,20241127,000000,0.064,0.083,0.064,0.083,1770000,0
50957.HK,D,20241128,000000,0.078,0.079,0.072,0.072,700000,0
50957.HK,D,20241129,000000,0.074,0.081,0.072,0.075,1200000,0
50957.HK,D,20241202,000000,0.08,0.086,0.077,0.079,350000,0
50957.HK,D,20241203,000000,0.081,0.088,0.081,0.084,640000,0
50957.HK,D,20241204,000000,0.085,0.09,0.083,0.089,1880000,0
50957.HK,D,20241205,000000,0.08,0.081,0.08,0.08,200000,0
50957.HK,D,20241206,000000,0.083,0.093,0.082,0.093,1290000,0
50957.HK,D,20241209,000000,0.089,0.115,0.089,0.115,540000,0
50957.HK,D,20241210,000000,0.127,0.127,0.11,0.11,40000,0
50957.HK,D,20241211,000000,0.114,0.114,0.106,0.106,380000,0
50957.HK,D,20241212,000000,0.105,0.118,0.105,0.114,180000,0
50957.HK,D,20241213,000000,0.102,0.102,0.098,0.098,740000,0
50957.HK,D,20241216,000000,0.093,0.094,0.093,0.093,50000,0
50957.HK,D,20241217,000000,0.09,0.093,0.09,0.093,210000,0
50957.HK,D,20241218,000000,0.097,0.097,0.097,0.097,0,0
50957.HK,D,20241219,000000,0.09,0.094,0.09,0.094,370000,0
50957.HK,D,20241220,000000,0.094,0.094,0.094,0.094,0,0
50957.HK,D,20241223,000000,0.099,0.099,0.099,0.099,0,0
50957.HK,D,20241224,000000,0.109,0.109,0.109,0.109,40000,0
50957.HK,D,20241227,000000,0.109,0.109,0.109,0.109,100000,0
50957.HK,D,20241230,000000,0.109,0.109,0.109,0.109,0,0
50957.HK,D,20241231,000000,0.109,0.109,0.109,0.109,1000000,0
50957.HK,D,20250102,000000,0.097,0.097,0.089,0.089,910000,0
50957.HK,D,20250103,000000,0.092,0.096,0.092,0.096,230000,0
50957.HK,D,20250106,000000,0.096,0.096,0.095,0.095,200000,0
50957.HK,D,20250107,000000,0.092,0.092,0.081,0.085,1700000,0
50957.HK,D,20250108,000000,0.081,0.081,0.081,0.081,60000,0
50957.HK,D,20250109,000000,0.085,0.085,0.081,0.081,500000,0
50957.HK,D,20250110,000000,0.077,0.077,0.072,0.072,1500000,0
50957.HK,D,20250113,000000,0.06,0.067,0.06,0.067,850000,0
50957.HK,D,20250114,000000,0.071,0.081,0.071,0.081,430000,0
50957.HK,D,20250115,000000,0.078,0.085,0.078,0.084,470000,0
50957.HK,D,20250116,000000,0.093,0.095,0.087,0.092,990000,0
50957.HK,D,20250117,000000,0.089,0.093,0.088,0.092,390000,0
50957.HK,D,20250120,000000,0.1,0.108,0.1,0.106,2400000,0
50957.HK,D,20250121,000000,0.109,0.115,0.106,0.115,500000,0
50957.HK,D,20250122,000000,0.101,0.102,0.099,0.099,160000,0
50957.HK,D,20250123,000000,0.104,0.109,0.097,0.098,590000,0
50957.HK,D,20250124,000000,0.099,0.111,0.099,0.111,530000,0
50957.HK,D,20250127,000000,0.119,0.12,0.117,0.117,1050000,0
50957.HK,D,20250128,000000,0.117,0.118,0.117,0.118,140000,0
50957.HK,D,20250203,000000,0.103,0.115,0.103,0.115,200000,0
50957.HK,D,20250204,000000,0.132,0.142,0.131,0.142,630000,0
50957.HK,D,20250205,000000,0.135,0.137,0.127,0.134,540000,0
50957.HK,D,20250206,000000,0.135,0.145,0.135,0.145,1290000,0
50957.HK,D,20250207,000000,0.145,0.158,0.145,0.155,610000,0
50957.HK,D,20250210,000000,0.169,0.17,0.169,0.17,910000,0
50957.HK,D,20250211,000000,0.173,0.173,0.163,0.163,210000,0
50957.HK,D,20250212,000000,0.175,0.182,0.175,0.182,220000,0
50957.HK,D,20250213,000000,0.189,0.203,0.177,0.177,1290000,0
50957.HK,D,20250214,000000,0.191,0.209,0.191,0.209,290000,0
50957.HK,D,20250217,000000,0.21,0.21,0.21,0.21,150000,0
50957.HK,D,20250218,000000,0.229,0.229,0.22,0.223,220000,0
50957.HK,D,20250219,000000,0.224,0.224,0.224,0.224,90000,0
50957.HK,D,20250220,000000,0.206,0.209,0.206,0.209,200000,0
50957.HK,D,20250221,000000,0.24,0.24,0.235,0.24,300000,0
50957.HK,D,20250224,000000,0.238,0.238,0.236,0.238,150000,0
50957.HK,D,20250225,000000,0.232,0.232,0.224,0.224,1010000,0
50957.HK,D,20250226,000000,0.255,0.255,0.255,0.255,20000,0
50957.HK,D,20250227,000000,0.249,0.249,0.249,0.249,0,0
50957.HK,D,20250228,000000,0.217,0.217,0.217,0.217,200000,0
50957.HK,D,20250303,000000,0.217,0.217,0.217,0.217,0,0
50957.HK,D,20250304,000000,0.213,0.213,0.213,0.213,0,0
50957.HK,D,20250305,000000,0.236,0.236,0.236,0.236,0,0
50957.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
50957.HK,D,20250307,000000,0.26,0.26,0.26,0.26,0,0
50957.HK,D,20250310,000000,0.248,0.248,0.248,0.248,0,0
50957.HK,D,20250311,000000,0.248,0.248,0.248,0.248,0,0
50957.HK,D,20250312,000000,0.241,0.241,0.241,0.241,0,0
50957.HK,D,20250313,000000,0.238,0.238,0.238,0.238,0,0
50957.HK,D,20250314,000000,0.255,0.255,0.255,0.255,0,0
50957.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
