<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56245.HK,D,20241017,000000,0.023,0.023,0.021,0.022,70000,0
56245.HK,D,20241018,000000,0.032,0.056,0.028,0.052,15100000,0
56245.HK,D,20241021,000000,0.061,0.069,0.046,0.047,29310000,0
56245.HK,D,20241022,000000,0.05,0.057,0.045,0.049,23160000,0
56245.HK,D,20241023,000000,0.052,0.08,0.052,0.073,46420000,0
56245.HK,D,20241024,000000,0.07,0.076,0.067,0.069,26600000,0
56245.HK,D,20241025,000000,0.073,0.092,0.073,0.082,63980000,0
56245.HK,D,20241028,000000,0.089,0.09,0.069,0.076,29260000,0
56245.HK,D,20241029,000000,0.083,0.085,0.069,0.079,10340000,0
56245.HK,D,20241030,000000,0.079,0.09,0.069,0.081,40300000,0
56245.HK,D,20241031,000000,0.084,0.109,0.084,0.098,46720000,0
56245.HK,D,20241101,000000,0.102,0.112,0.096,0.11,15290000,0
56245.HK,D,20241104,000000,0.115,0.123,0.105,0.108,14270000,0
56245.HK,D,20241105,000000,0.113,0.13,0.112,0.128,12850000,0
56245.HK,D,20241106,000000,0.124,0.129,0.108,0.118,14240000,0
56245.HK,D,20241107,000000,0.108,0.126,0.098,0.121,11460000,0
56245.HK,D,20241108,000000,0.131,0.149,0.13,0.136,13010000,0
56245.HK,D,20241111,000000,0.14,0.156,0.128,0.15,7230000,0
56245.HK,D,20241112,000000,0.152,0.152,0.13,0.132,7660000,0
56245.HK,D,20241113,000000,0.126,0.144,0.124,0.144,7780000,0
56245.HK,D,20241114,000000,0.131,0.132,0.117,0.12,1580000,0
56245.HK,D,20241115,000000,0.131,0.133,0.121,0.124,9050000,0
56245.HK,D,20241118,000000,0.129,0.145,0.116,0.14,5060000,0
56245.HK,D,20241119,000000,0.145,0.145,0.118,0.13,8360000,0
56245.HK,D,20241120,000000,0.12,0.123,0.116,0.123,1500000,0
56245.HK,D,20241121,000000,0.125,0.138,0.125,0.127,5480000,0
56245.HK,D,20241122,000000,0.135,0.156,0.135,0.135,7450000,0
56245.HK,D,20241125,000000,0.147,0.147,0.118,0.13,1730000,0
56245.HK,D,20241126,000000,0.121,0.121,0.103,0.107,5770000,0
56245.HK,D,20241127,000000,0.101,0.128,0.099,0.128,2750000,0
56245.HK,D,20241128,000000,0.129,0.135,0.121,0.121,2330000,0
56245.HK,D,20241129,000000,0.114,0.126,0.114,0.117,2540000,0
56245.HK,D,20241202,000000,0.126,0.136,0.126,0.132,2330000,0
56245.HK,D,20241203,000000,0.137,0.15,0.137,0.145,1210000,0
56245.HK,D,20241204,000000,0.144,0.145,0.144,0.145,600000,0
