<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53184.HK,D,20250212,000000,0.161,0.161,0.147,0.148,20130000,0
53184.HK,D,20250213,000000,0.14,0.147,0.117,0.147,280000,0
53184.HK,D,20250214,000000,0.133,0.133,0.116,0.116,400000,0
53184.HK,D,20250217,000000,0.111,0.115,0.107,0.111,90000,0
53184.HK,D,20250218,000000,0.098,0.103,0.095,0.099,280000,0
53184.HK,D,20250219,000000,0.099,0.099,0.099,0.099,0,0
53184.HK,D,20250220,000000,0.11,0.115,0.11,0.112,160000,0
53184.HK,D,20250221,000000,0.096,0.098,0.073,0.073,2910000,0
53184.HK,D,20250224,000000,0.079,0.083,0.065,0.077,5590000,0
53184.HK,D,20250225,000000,0.101,0.104,0.087,0.096,2880000,0
53184.HK,D,20250226,000000,0.082,0.083,0.052,0.063,25650000,0
53184.HK,D,20250227,000000,0.059,0.074,0.052,0.066,38320000,0
53184.HK,D,20250228,000000,0.072,0.106,0.072,0.102,17270000,0
53184.HK,D,20250303,000000,0.092,0.104,0.082,0.099,9730000,0
53184.HK,D,20250304,000000,0.11,0.12,0.098,0.101,6540000,0
53184.HK,D,20250305,000000,0.086,0.095,0.071,0.073,8990000,0
53184.HK,D,20250306,000000,0.05,0.051,0.032,0.035,51500000,0
53184.HK,D,20250307,000000,0.044,0.047,0.021,0.042,229060000,0
53184.HK,D,20250310,000000,0.042,0.066,0.037,0.06,125650000,0
53184.HK,D,20250311,000000,0.078,0.083,0.058,0.059,53490000,0
53184.HK,D,20250312,000000,0.056,0.079,0.054,0.07,150470000,0
53184.HK,D,20250313,000000,0.067,0.086,0.064,0.075,32900000,0
53184.HK,D,20250314,000000,0.069,0.074,0.046,0.051,81870000,0
53184.HK,D,20250317,000000,0.04,0.046,0.035,0.044,70040000,0
53184.HK,D,20250318,000000,0.022,0.028,0.016,0.017,175380000,0
53184.HK,D,20250319,000000,0.02,0.022,0.01,0.014,177880000,0
53184.HK,D,20250320,000000,0.019,0.04,0.019,0.039,69810000,0
53184.HK,D,20250321,000000,0.047,0.068,0.039,0.064,89250000,0
53184.HK,D,20250324,000000,0.064,0.07,0.053,0.055,36150000,0
53184.HK,D,20250325,000000,0.069,0.081,0.063,0.079,38760000,0
53184.HK,D,20250326,000000,0.075,0.08,0.069,0.074,16390000,0
53184.HK,D,20250327,000000,0.07,0.078,0.057,0.069,17960000,0
53184.HK,D,20250328,000000,0.064,0.086,0.063,0.079,18650000,0
53184.HK,D,20250331,000000,0.085,0.099,0.081,0.092,13500000,0
53184.HK,D,20250401,000000,0.084,0.093,0.079,0.091,13790000,0
53184.HK,D,20250402,000000,0.093,0.102,0.083,0.091,23690000,0
53184.HK,D,20250403,000000,0.115,0.117,0.104,0.11,15880000,0
53184.HK,D,20250407,000000,0.203,0.27,0.203,0.27,3440000,0
53184.HK,D,20250408,000000,0.245,0.27,0.24,0.25,570000,0
53184.HK,D,20250409,000000,0.29,0.29,0.242,0.242,280000,0
53184.HK,D,20250410,000000,0.215,0.227,0.2,0.219,920000,0
53184.HK,D,20250411,000000,0.222,0.228,0.203,0.206,250000,0
53184.HK,D,20250414,000000,0.186,0.186,0.18,0.184,210000,0
53184.HK,D,20250415,000000,0.182,0.185,0.182,0.182,190000,0
53184.HK,D,20250416,000000,0.206,0.21,0.202,0.204,310000,0
53184.HK,D,20250417,000000,0.189,0.189,0.189,0.189,0,0
