<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56106.HK,D,20250221,000000,0.029,0.038,0.027,0.038,35000,0
56106.HK,D,20250224,000000,0.053,0.053,0.047,0.047,2295000,0
56106.HK,D,20250225,000000,0.041,0.042,0.033,0.033,3445000,0
56106.HK,D,20250226,000000,0.042,0.053,0.041,0.049,1050000,0
56106.HK,D,20250227,000000,0.049,0.052,0.043,0.045,5300000,0
56106.HK,D,20250228,000000,0.036,0.037,0.025,0.027,6875000,0
56106.HK,D,20250303,000000,0.027,0.033,0.022,0.024,1180000,0
56106.HK,D,20250304,000000,0.021,0.023,0.02,0.023,275000,0
56106.HK,D,20250305,000000,0.032,0.032,0.028,0.031,335000,0
56106.HK,D,20250306,000000,0.041,0.05,0.041,0.049,2410000,0
56106.HK,D,20250307,000000,0.047,0.054,0.047,0.048,1930000,0
56106.HK,D,20250310,000000,0.052,0.054,0.044,0.048,5120000,0
56106.HK,D,20250311,000000,0.039,0.041,0.039,0.041,1450000,0
56106.HK,D,20250312,000000,0.04,0.04,0.036,0.036,2005000,0
56106.HK,D,20250313,000000,0.039,0.039,0.031,0.032,2680000,0
56106.HK,D,20250314,000000,0.037,0.058,0.037,0.055,4245000,0
56106.HK,D,20250317,000000,0.06,0.066,0.06,0.063,2280000,0
56106.HK,D,20250318,000000,0.07,0.071,0.068,0.07,1175000,0
56106.HK,D,20250319,000000,0.073,0.078,0.073,0.078,40000,0
56106.HK,D,20250320,000000,0.06,0.06,0.054,0.054,1230000,0
56106.HK,D,20250321,000000,0.052,0.052,0.038,0.039,1410000,0
56106.HK,D,20250324,000000,0.042,0.045,0.039,0.045,2580000,0
56106.HK,D,20250325,000000,0.044,0.044,0.036,0.036,2225000,0
56106.HK,D,20250326,000000,0.038,0.038,0.034,0.034,1010000,0
56106.HK,D,20250327,000000,0.036,0.041,0.035,0.035,46395000,0
56106.HK,D,20250328,000000,0.037,0.038,0.031,0.033,19440000,0
56106.HK,D,20250331,000000,0.028,0.033,0.027,0.029,12685000,0
56106.HK,D,20250401,000000,0.033,0.035,0.031,0.032,6255000,0
56106.HK,D,20250402,000000,0.034,0.038,0.032,0.037,5585000,0
56106.HK,D,20250403,000000,0.031,0.034,0.029,0.031,2785000,0
