<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55143.HK,D,20250220,000000,0.102,0.102,0.098,0.102,400000,0
55143.HK,D,20250221,000000,0.185,0.185,0.185,0.185,0,0
55143.HK,D,20250224,000000,0.178,0.178,0.178,0.178,0,0
55143.HK,D,20250225,000000,0.143,0.143,0.143,0.143,30000,0
55143.HK,D,20250226,000000,0.172,0.212,0.172,0.212,30000,0
55143.HK,D,20250227,000000,0.207,0.207,0.207,0.207,0,0
55143.HK,D,20250228,000000,0.131,0.14,0.123,0.131,420000,0
55143.HK,D,20250303,000000,0.17,0.17,0.143,0.143,20000,0
55143.HK,D,20250304,000000,0.136,0.136,0.136,0.136,0,0
55143.HK,D,20250305,000000,0.195,0.195,0.195,0.195,0,0
55143.HK,D,20250306,000000,0.27,0.27,0.27,0.27,0,0
55143.HK,D,20250307,000000,0.26,0.26,0.26,0.26,0,0
55143.HK,D,20250310,000000,0.22,0.22,0.22,0.22,0,0
55143.HK,D,20250311,000000,0.222,0.222,0.222,0.222,0,0
55143.HK,D,20250312,000000,0.198,0.198,0.198,0.198,0,0
55143.HK,D,20250313,000000,0.188,0.188,0.188,0.188,0,0
55143.HK,D,20250314,000000,0.237,0.237,0.237,0.237,0,0
55143.HK,D,20250317,000000,0.25,0.25,0.25,0.25,0,0
55143.HK,D,20250318,000000,0.31,0.31,0.31,0.31,0,0
55143.HK,D,20250319,000000,0.315,0.315,0.315,0.315,0,0
55143.HK,D,20250320,000000,0.265,0.265,0.265,0.265,0,0
55143.HK,D,20250321,000000,0.213,0.213,0.213,0.213,0,0
55143.HK,D,20250324,000000,0.23,0.23,0.23,0.23,0,0
55143.HK,D,20250325,000000,0.182,0.182,0.182,0.182,0,0
55143.HK,D,20250326,000000,0.19,0.19,0.19,0.19,0,0
55143.HK,D,20250327,000000,0.201,0.201,0.201,0.201,0,0
55143.HK,D,20250328,000000,0.182,0.182,0.182,0.182,0,0
55143.HK,D,20250331,000000,0.158,0.158,0.158,0.158,0,0
55143.HK,D,20250401,000000,0.157,0.157,0.157,0.157,0,0
55143.HK,D,20250402,000000,0.158,0.158,0.158,0.158,0,0
55143.HK,D,20250403,000000,0.125,0.125,0.125,0.125,0,0
