<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56911.HK,D,20250226,000000,0.079,0.079,0.056,0.059,10080000,0
56911.HK,D,20250227,000000,0.049,0.089,0.04,0.082,6260000,0
56911.HK,D,20250228,000000,0.075,0.1,0.075,0.092,7040000,0
56911.HK,D,20250303,000000,0.091,0.106,0.091,0.1,1680000,0
56911.HK,D,20250304,000000,0.108,0.114,0.098,0.103,1000000,0
56911.HK,D,20250305,000000,0.092,0.092,0.076,0.076,460000,0
56911.HK,D,20250306,000000,0.06,0.069,0.06,0.068,560000,0
56911.HK,D,20250307,000000,0.065,0.077,0.065,0.077,100000,0
56911.HK,D,20250310,000000,0.084,0.084,0.084,0.084,80000,0
56911.HK,D,20250311,000000,0.088,0.089,0.078,0.078,580000,0
56911.HK,D,20250312,000000,0.091,0.092,0.085,0.091,520000,0
56911.HK,D,20250313,000000,0.084,0.09,0.084,0.085,400000,0
56911.HK,D,20250314,000000,0.078,0.078,0.078,0.078,0,0
56911.HK,D,20250317,000000,0.063,0.064,0.063,0.063,500000,0
56911.HK,D,20250318,000000,0.056,0.057,0.048,0.048,3300000,0
56911.HK,D,20250319,000000,0.054,0.054,0.035,0.045,3200000,0
56911.HK,D,20250320,000000,0.054,0.058,0.048,0.054,320000,0
56911.HK,D,20250321,000000,0.057,0.073,0.057,0.073,980000,0
56911.HK,D,20250324,000000,0.064,0.064,0.053,0.053,2180000,0
56911.HK,D,20250325,000000,0.071,0.077,0.071,0.077,7260000,0
56911.HK,D,20250326,000000,0.076,0.076,0.076,0.076,3500000,0
56911.HK,D,20250327,000000,0.089,0.095,0.084,0.094,35840000,0
56911.HK,D,20250328,000000,0.097,0.11,0.096,0.1,6880000,0
56911.HK,D,20250331,000000,0.108,0.118,0.106,0.114,3440000,0
56911.HK,D,20250401,000000,0.113,0.14,0.111,0.14,5020000,0
56911.HK,D,20250402,000000,0.145,0.151,0.129,0.151,2120000,0
56911.HK,D,20250403,000000,0.153,0.156,0.142,0.142,320000,0
56911.HK,D,20250407,000000,0.171,0.229,0.171,0.229,300000,0
56911.HK,D,20250408,000000,0.208,0.208,0.205,0.205,40000,0
56911.HK,D,20250409,000000,0.177,0.177,0.177,0.177,0,0
56911.HK,D,20250410,000000,0.159,0.168,0.159,0.168,260000,0
56911.HK,D,20250411,000000,0.159,0.159,0.159,0.159,0,0
56911.HK,D,20250414,000000,0.166,0.166,0.166,0.166,0,0
56911.HK,D,20250415,000000,0.167,0.167,0.167,0.167,0,0
56911.HK,D,20250416,000000,0.175,0.184,0.175,0.184,120000,0
56911.HK,D,20250417,000000,0.181,0.181,0.181,0.181,0,0
