<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50378.HK,D,20240924,000000,0.139,0.197,0.128,0.193,2025000,0
50378.HK,D,20240925,000000,0.255,0.255,0.204,0.205,5805000,0
50378.HK,D,20240926,000000,0.24,0.34,0.233,0.33,7535000,0
50378.HK,D,20240927,000000,0.435,0.5,0.415,0.465,3580000,0
50378.HK,D,20240930,000000,0.56,0.64,0.52,0.62,815000,0
50378.HK,D,20241002,000000,0.72,0.85,0.7,0.8,1620000,0
50378.HK,D,20241003,000000,0.69,0.69,0.61,0.66,1230000,0
50378.HK,D,20241004,000000,0.77,0.8,0.76,0.78,360000,0
50378.HK,D,20241007,000000,0.81,0.82,0.76,0.8,310000,0
50378.HK,D,20241008,000000,0.69,0.7,0.54,0.58,1475000,0
50378.HK,D,20241009,000000,0.63,0.63,0.54,0.57,4300000,0
50378.HK,D,20241010,000000,0.63,0.67,0.63,0.63,380000,0
50378.HK,D,20241014,000000,0.6,0.63,0.6,0.63,15000,0
50378.HK,D,20241015,000000,0.62,0.62,0.53,0.55,250000,0
50378.HK,D,20241016,000000,0.495,0.52,0.495,0.51,275000,0
50378.HK,D,20241017,000000,0.55,0.55,0.5,0.5,200000,0
50378.HK,D,20241018,000000,0.45,0.54,0.45,0.54,215000,0
50378.HK,D,20241021,000000,0.5,0.5,0.5,0.5,0,0
50378.HK,D,20241022,000000,0.49,0.49,0.49,0.49,0,0
50378.HK,D,20241023,000000,0.54,0.54,0.54,0.54,100000,0
50378.HK,D,20241024,000000,0.49,0.495,0.49,0.49,110000,0
50378.HK,D,20241025,000000,0.51,0.51,0.51,0.51,5000,0
50378.HK,D,20241028,000000,0.53,0.53,0.53,0.53,0,0
50378.HK,D,20241029,000000,0.57,0.57,0.57,0.57,0,0
50378.HK,D,20241030,000000,0.51,0.51,0.51,0.51,0,0
50378.HK,D,20241031,000000,0.51,0.51,0.51,0.51,0,0
50378.HK,D,20241101,000000,0.52,0.52,0.52,0.52,0,0
50378.HK,D,20241104,000000,0.51,0.51,0.51,0.51,0,0
50378.HK,D,20241105,000000,0.53,0.53,0.53,0.53,100000,0
50378.HK,D,20241106,000000,0.475,0.475,0.465,0.465,100000,0
50378.HK,D,20241107,000000,0.475,0.475,0.475,0.475,0,0
50378.HK,D,20241108,000000,0.5,0.5,0.5,0.5,0,0
50378.HK,D,20241111,000000,0.435,0.455,0.435,0.455,70000,0
50378.HK,D,20241112,000000,0.38,0.38,0.38,0.38,20000,0
50378.HK,D,20241113,000000,0.35,0.355,0.35,0.355,30000,0
50378.HK,D,20241114,000000,0.3,0.3,0.3,0.3,0,0
50378.HK,D,20241115,000000,0.25,0.285,0.25,0.275,255000,0
50378.HK,D,20241118,000000,0.32,0.32,0.32,0.32,0,0
50378.HK,D,20241119,000000,0.32,0.32,0.32,0.32,5000,0
50378.HK,D,20241120,000000,0.32,0.32,0.32,0.32,0,0
50378.HK,D,20241121,000000,0.33,0.33,0.33,0.33,110000,0
50378.HK,D,20241122,000000,0.315,0.32,0.315,0.32,5000,0
50378.HK,D,20241125,000000,0.285,0.285,0.27,0.28,95000,0
50378.HK,D,20241126,000000,0.29,0.305,0.29,0.305,100000,0
50378.HK,D,20241127,000000,0.33,0.38,0.33,0.38,200000,0
50378.HK,D,20241128,000000,0.375,0.375,0.37,0.37,100000,0
50378.HK,D,20241129,000000,0.4,0.4,0.38,0.38,200000,0
50378.HK,D,20241202,000000,0.41,0.415,0.405,0.415,10000,0
50378.HK,D,20241203,000000,0.405,0.405,0.405,0.405,0,0
50378.HK,D,20241204,000000,0.375,0.375,0.375,0.375,0,0
50378.HK,D,20241205,000000,0.37,0.37,0.37,0.37,0,0
50378.HK,D,20241206,000000,0.405,0.405,0.405,0.405,0,0
50378.HK,D,20241209,000000,0.47,0.47,0.47,0.47,0,0
50378.HK,D,20241210,000000,0.52,0.52,0.485,0.485,30000,0
50378.HK,D,20241211,000000,0.44,0.45,0.44,0.44,30000,0
50378.HK,D,20241212,000000,0.41,0.42,0.41,0.42,190000,0
50378.HK,D,20241213,000000,0.39,0.39,0.39,0.39,0,0
50378.HK,D,20241216,000000,0.39,0.39,0.39,0.39,0,0
50378.HK,D,20241217,000000,0.375,0.375,0.375,0.375,0,0
50378.HK,D,20241218,000000,0.385,0.385,0.385,0.385,0,0
50378.HK,D,20241219,000000,0.365,0.365,0.365,0.365,0,0
50378.HK,D,20241220,000000,0.33,0.33,0.33,0.33,0,0
50378.HK,D,20241223,000000,0.34,0.34,0.34,0.34,0,0
50378.HK,D,20241224,000000,0.355,0.355,0.355,0.355,0,0
50378.HK,D,20241227,000000,0.305,0.305,0.305,0.305,0,0
50378.HK,D,20241230,000000,0.295,0.295,0.295,0.295,0,0
50378.HK,D,20241231,000000,0.3,0.3,0.3,0.3,0,0
50378.HK,D,20250102,000000,0.27,0.27,0.27,0.27,0,0
50378.HK,D,20250103,000000,0.285,0.29,0.285,0.285,270000,0
50378.HK,D,20250106,000000,0.295,0.295,0.295,0.295,0,0
50378.HK,D,20250107,000000,0.295,0.295,0.295,0.295,0,0
50378.HK,D,20250108,000000,0.295,0.295,0.295,0.295,0,0
50378.HK,D,20250109,000000,0.28,0.28,0.28,0.28,0,0
50378.HK,D,20250110,000000,0.275,0.275,0.255,0.255,600000,0
50378.HK,D,20250113,000000,0.224,0.23,0.216,0.23,260000,0
50378.HK,D,20250114,000000,0.295,0.295,0.295,0.295,0,0
50378.HK,D,20250115,000000,0.305,0.305,0.305,0.305,0,0
