<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54094.HK,D,20250314,000000,0.037,0.047,0.036,0.047,40000,0
54094.HK,D,20250317,000000,0.068,0.068,0.061,0.068,3860000,0
54094.HK,D,20250318,000000,0.075,0.09,0.075,0.088,3120000,0
54094.HK,D,20250319,000000,0.084,0.102,0.084,0.092,15820000,0
54094.HK,D,20250320,000000,0.08,0.097,0.074,0.076,7480000,0
54094.HK,D,20250321,000000,0.078,0.078,0.05,0.053,14680000,0
54094.HK,D,20250324,000000,0.07,0.08,0.061,0.079,10740000,0
54094.HK,D,20250325,000000,0.05,0.06,0.043,0.045,49000000,0
54094.HK,D,20250326,000000,0.048,0.052,0.046,0.048,21040000,0
54094.HK,D,20250327,000000,0.047,0.047,0.021,0.023,40940000,0
54094.HK,D,20250328,000000,0.024,0.031,0.01,0.01,24500000,0
